Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,87.52899545294235,87.52899545294235,85.9928054762599,86.56993865966797,2020200,0.0,0.0
2019-07-03 00:00:00-04:00,86.7566626258089,87.59689848612632,86.4511211356467,87.58840942382812,1193300,0.0,0.0
2019-07-05 00:00:00-04:00,87.2404450764161,87.2404450764161,85.93340777617225,86.9264144897461,1572000,0.0,0.0
2019-07-08 00:00:00-04:00,86.32382844399969,87.14709282036551,86.32382844399969,86.50205993652344,1675300,0.0,0.0
2019-07-09 00:00:00-04:00,86.25591974379041,86.36625813837104,85.85702443150458,86.3407974243164,1952300,0.0,0.0
2019-07-10 00:00:00-04:00,86.93488631848817,86.95185796631156,85.94187980177374,86.24742126464844,1992400,0.0,0.0
2019-07-11 00:00:00-04:00,86.26439106564918,87.74965951578125,86.11162033748248,87.69873809814453,1820000,0.0,0.0
2019-07-12 00:00:00-04:00,88.0127779743698,90.14307949059362,88.0127779743698,89.88846588134766,3541300,0.0,0.0
2019-07-15 00:00:00-04:00,89.7271953523694,90.17701850274197,88.73418879680088,89.78660583496094,2288200,0.0,0.0
2019-07-16 00:00:00-04:00,90.1770259181244,91.26339281784979,89.59140363066784,89.63384246826172,2958400,0.0,0.0
2019-07-17 00:00:00-04:00,89.18404808836722,89.18404808836722,86.6463550065232,86.76518249511719,3672300,0.0,0.0
2019-07-18 00:00:00-04:00,86.4935747222352,87.38473215780253,86.41718609903891,87.24893951416016,2359000,0.0,0.0
2019-07-19 00:00:00-04:00,87.59690674888581,88.97184358430948,87.55447438390688,87.68177795410156,3011800,0.0,0.0
2019-07-22 00:00:00-04:00,88.19102295518545,88.65781784700945,87.9618635657966,88.27589416503906,2495400,0.0,0.0
2019-07-23 00:00:00-04:00,88.67478884230702,89.37922565516888,88.27588706529335,89.34527587890625,3362300,0.0,0.0
2019-07-24 00:00:00-04:00,93.41916335885539,97.64581683772248,93.02875062390109,97.08565521240234,12086000,0.0,0.0
2019-07-25 00:00:00-04:00,97.85797397506641,100.39565936443209,97.50150463078663,100.36170959472656,8941300,0.0,0.0
2019-07-26 00:00:00-04:00,99.70821022994815,102.9503392882241,99.67426045483049,102.3392562866211,8526500,0.0,0.0
2019-07-29 00:00:00-04:00,101.32078141942131,101.67725081687108,100.23441452783092,100.78608703613281,4171100,0.0,0.0
2019-07-30 00:00:00-04:00,99.87795573661131,102.33925946950312,99.43662159687058,101.68573760986328,3265900,0.0,0.0
2019-07-31 00:00:00-04:00,101.54994177083144,102.86546156087509,100.31080411832086,101.39717102050781,4859500,0.0,0.0
2019-08-01 00:00:00-04:00,100.88794908029466,102.50052149597839,98.9358788741136,99.28385925292969,5106700,0.0,0.0
2019-08-02 00:00:00-04:00,99.00377853221869,100.22593820295236,98.70672605930626,99.47057342529297,3669300,0.0,0.0
2019-08-05 00:00:00-04:00,98.01075214999547,98.2144443084529,96.440605939251,97.4760513305664,4332900,0.0,0.0
2019-08-06 00:00:00-04:00,98.12110108140168,98.39269283156256,96.40667289736398,97.60337829589844,4875200,0.0,0.0
2019-08-07 00:00:00-04:00,96.44910811011631,98.07865854977163,95.24392016882484,97.95135498046875,3529400,0.0,0.0
2019-08-08 00:00:00-04:00,98.91040229540691,99.97979750056022,98.66427129321447,99.76761627197266,2349100,0.0,0.0
2019-08-09 00:00:00-04:00,99.51300137810264,99.6742611922903,97.97681127539303,98.23991394042969,2113800,0.0,0.0
2019-08-12 00:00:00-04:00,97.71372487817393,98.40119665770298,97.14508057772201,97.5100326538086,1724000,0.0,0.0
2019-08-13 00:00:00-04:00,97.09414611193102,100.09014447452245,96.96683606056355,98.30782318115234,2804800,0.0,0.0
2019-08-14 00:00:00-04:00,97.39969548124368,97.90044018824865,96.66979136828898,96.78861236572266,3775700,0.0,0.0
