Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,121.33195702967072,122.03787994384766,120.87005652290745,122.03787994384766,4501200,0.0,0.0
2019-07-03 00:00:00-04:00,122.88323129496708,123.911609400672,122.70020786522497,123.87675476074219,3436300,0.0,0.0
2019-07-05 00:00:00-04:00,123.52816701356083,123.63274424160012,122.33418603447792,122.50849914550781,4652400,0.0,0.0
2019-07-08 00:00:00-04:00,122.11628784695262,122.95294542824618,121.69796570541638,122.8570785522461,4078100,0.0,0.0
2019-07-09 00:00:00-04:00,123.28414071534351,124.16436338601217,122.8048062716238,123.24056243896484,4217400,0.0,0.0
2019-07-10 00:00:00-04:00,123.56301640178721,123.74603984129543,122.59563718889578,123.0662612915039,4874400,0.0,0.0
2019-07-11 00:00:00-04:00,122.83095420601376,123.06626626683102,121.15765206978458,122.10759735107422,5817400,0.0,0.0
2019-07-12 00:00:00-04:00,122.11631616322488,122.11631616322488,115.31852991866464,117.04412078857422,17780100,0.0,0.0
2019-07-15 00:00:00-04:00,117.9940425378163,118.83941048089444,117.174818898279,117.40142059326172,10038200,0.0,0.0
2019-07-16 00:00:00-04:00,115.85011619617636,116.63448519460366,114.82173813154112,115.47537231445312,10214500,0.0,0.0
2019-07-17 00:00:00-04:00,115.46665183048582,116.41659690124978,114.52541709403535,114.91759490966797,8862100,0.0,0.0
2019-07-18 00:00:00-04:00,115.15292795513574,115.48409359641214,114.3162702704831,115.10063934326172,6203100,0.0,0.0
2019-07-19 00:00:00-04:00,115.25752403748199,115.37953525122593,113.46221047886743,113.56678771972656,8340200,0.0,0.0
2019-07-22 00:00:00-04:00,113.29660066109558,113.42732218872321,111.41413087392242,112.11134338378906,12624800,0.0,0.0
2019-07-23 00:00:00-04:00,112.08519280463817,112.81725991482278,111.69301494548368,112.28563690185547,5803600,0.0,0.0
2019-07-24 00:00:00-04:00,112.32051027158919,113.11357636353343,112.05034358439937,113.10486602783203,6838600,0.0,0.0
2019-07-25 00:00:00-04:00,113.34888889855205,114.63001305797046,113.00899962961792,114.27268981933594,8897800,0.0,0.0
2019-07-26 00:00:00-04:00,114.42957635429917,114.42957635429917,113.72365346531521,113.93280792236328,4894600,0.0,0.0
2019-07-29 00:00:00-04:00,114.16813752272844,116.18132927041316,113.47964849881056,115.92859649658203,7832000,0.0,0.0
2019-07-30 00:00:00-04:00,115.44925669824778,115.46669067095952,114.40344440536562,115.10936737060547,5509600,0.0,0.0
2019-07-31 00:00:00-04:00,114.72589597172026,115.03964097904664,113.45348197027876,113.48834991455078,8559200,0.0,0.0
2019-08-01 00:00:00-04:00,113.52318735990853,113.94152283844168,112.44252061925377,113.54933166503906,7870700,0.0,0.0
2019-08-02 00:00:00-04:00,114.04611777278802,114.5777408900519,113.09617241023888,114.22914123535156,6574900,0.0,0.0
2019-08-05 00:00:00-04:00,114.08969234944009,114.56902683275631,112.43381079782259,113.4360580444336,9480000,0.0,0.0
2019-08-06 00:00:00-04:00,113.59290942377041,114.35984449937571,112.93927520203104,113.96766662597656,7880600,0.0,0.0
2019-08-07 00:00:00-04:00,112.73885385525934,114.08970084585023,111.71918585930007,113.47964477539062,6771700,0.0,0.0
