Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,163.29099032467266,163.29099032467266,162.0828967178175,162.762451171875,275200,0.0,0.0
2019-07-03 00:00:00-04:00,163.49862662640194,163.5741342741976,162.5264890636511,163.34762573242188,104200,0.0,0.0
2019-07-05 00:00:00-04:00,162.4981705917247,162.84738085083058,159.99704284102683,162.0828857421875,349500,0.0,0.0
2019-07-08 00:00:00-04:00,161.00692884561326,161.62042307187969,160.46895666734187,161.0541229248047,322300,0.0,0.0
2019-07-09 00:00:00-04:00,160.3085107942586,160.4783922000372,159.04377569981395,160.4311981201172,251800,0.0,0.0
2019-07-10 00:00:00-04:00,161.43163212468644,162.31882888727952,159.13814698027252,159.5156707763672,397500,0.0,0.0
2019-07-11 00:00:00-04:00,158.94936412268453,159.68554550912077,157.27879202195248,159.6383514404297,335600,0.0,0.0
2019-07-12 00:00:00-04:00,160.15745519231106,161.5354298088685,159.63834924705682,161.23341369628906,298100,0.0,0.0
2019-07-15 00:00:00-04:00,160.949432121783,161.4227292848639,159.02784679518516,160.1448211669922,204900,0.5,0.0
2019-07-16 00:00:00-04:00,159.8419495989353,161.12931871079476,159.18879707575783,159.36865234375,328300,0.0,0.0
2019-07-17 00:00:00-04:00,159.16037012566426,159.79458659372628,156.64242574042706,156.89801025390625,502300,0.0,0.0
2019-07-18 00:00:00-04:00,156.9737546293363,157.13467394770333,154.72085528442858,156.09341430664062,624800,0.0,0.0
2019-07-19 00:00:00-04:00,156.83177294253557,157.92982605088196,155.6485297940294,155.67694091796875,462600,0.0,0.0
2019-07-22 00:00:00-04:00,155.9040986644613,156.90748644236768,155.20362803514493,155.95143127441406,385700,0.0,0.0
2019-07-23 00:00:00-04:00,157.63633747553095,158.90477028934276,156.77493325145264,158.02444458007812,409400,0.0,0.0
2019-07-24 00:00:00-04:00,157.19148218745804,158.50724798000783,155.5065451133694,157.74996948242188,338700,0.0,0.0
2019-07-25 00:00:00-04:00,157.92033368189087,158.3841701030209,155.9987483490259,156.40577697753906,444400,0.0,0.0
2019-07-26 00:00:00-04:00,158.8574822104092,160.72225992606573,157.1346734360577,159.7946014404297,628700,0.0,0.0
2019-07-29 00:00:00-04:00,159.73780859770417,159.73780859770417,158.01499981783766,158.49777221679688,499000,0.0,0.0
2019-07-30 00:00:00-04:00,157.4186692709295,160.87373344102912,156.50047144439824,160.69387817382812,405500,0.0,0.0
2019-07-31 00:00:00-04:00,159.97448765318885,161.0441441749257,157.98663321248776,159.23614501953125,419200,0.0,0.0
2019-08-01 00:00:00-04:00,160.14485239988846,161.36596740736468,158.024489939839,159.1320037841797,707300,0.0,0.0
2019-08-02 00:00:00-04:00,155.24148615202108,156.17861983529824,152.57208293268388,152.9507293701172,1392400,0.0,0.0
2019-08-05 00:00:00-04:00,150.4422305106538,150.72621169951924,146.3150930821576,147.60244750976562,708000,0.0,0.0
2019-08-06 00:00:00-04:00,148.5017388209782,151.19006353601762,148.08523496069907,151.0575408935547,719900,0.0,0.0
2019-08-07 00:00:00-04:00,149.16433674842443,150.4138337573412,147.48886073449103,149.6754913330078,986800,0.0,0.0
2019-08-08 00:00:00-04:00,150.45172020676182,154.06770339911108,150.31919756502933,153.46188354492188,17655100,0.0,0.0
2019-08-09 00:00:00-04:00,152.30706770665665,155.12793005767242,150.67892381408635,153.37672424316406,739200,0.0,0.0
2019-08-12 00:00:00-04:00,152.91288781705327,154.8439489210545,152.2692104116446,153.52818298339844,556500,0.0,0.0
2019-08-13 00:00:00-04:00,153.6512287175792,157.45652827099838,153.08326623061922,155.87571716308594,750800,0.0,0.0
2019-08-14 00:00:00-04:00,153.67964199592134,154.81555264864085,151.5876615350205,152.2692108154297,491300,0.0,0.0
2019-08-15 00:00:00-04:00,152.55317673900566,154.09611598910482,151.75804080650087,153.13059997558594,470300,0.0,0.0
2019-08-16 00:00:00-04:00,154.2476040446299,155.54444861025323,153.98255868316429,155.2415313720703,463900,0.0,0.0
2019-08-19 00:00:00-04:00,157.4091956731735,157.4091956731735,155.2982939472799,156.70872497558594,382300,0.0,0.0
2019-08-20 00:00:00-04:00,156.00825537831196,156.87912068633048,154.87234473497853,155.97039794921875,423600,0.0,0.0
2019-08-21 00:00:00-04:00,157.4186553461678,157.9960785216322,156.74656695090218,157.0021514892578,271900,0.0,0.0
2019-08-22 00:00:00-04:00,157.33346550037834,157.86355606656778,155.70532193629094,156.05555725097656,295400,0.0,0.0
2019-08-23 00:00:00-04:00,155.40240573769532,155.88516369687952,151.54029873256752,151.97573852539062,498200,0.0,0.0
2019-08-26 00:00:00-04:00,153.18737788236362,154.02038560031727,150.69782991686054,152.1177215576172,395400,0.0,0.0
2019-08-27 00:00:00-04:00,153.49032607037375,154.4747926549235,152.47747724399414,153.92576599121094,517100,0.0,0.0
2019-08-28 00:00:00-04:00,153.22525033223678,154.52209464649525,152.07987905159894,154.1339874267578,389600,0.0,0.0
2019-08-29 00:00:00-04:00,155.95140114664275,157.0305180032254,154.9480135625777,156.490966796875,376700,0.0,0.0
2019-08-30 00:00:00-04:00,157.79730332502646,158.6397718686285,154.98591644992953,155.91358947753906,499100,0.0,0.0
2019-09-03 00:00:00-04:00,154.90069576088268,155.28880290315922,151.81480344134576,152.64779663085938,459500,0.0,0.0
2019-09-04 00:00:00-04:00,154.3611908047439,154.66409357072948,152.9128877553833,154.25706481933594,304900,0.0,0.0
2019-09-05 00:00:00-04:00,155.65797407606726,159.8797767030856,155.65797407606726,159.69993591308594,562800,0.0,0.0
2019-09-06 00:00:00-04:00,159.927124530647,160.58973773653477,159.12252793917065,159.8324737548828,441100,0.0,0.0
2019-09-09 00:00:00-04:00,159.97445658791182,160.44775379675178,157.84461914813193,158.9615936279297,363200,0.0,0.0
2019-09-10 00:00:00-04:00,158.97106928896517,158.97106928896517,156.06501748498067,157.35238647460938,469500,0.0,0.0
2019-09-11 00:00:00-04:00,157.7120965519756,158.73442025662496,156.2164756383525,158.72494506835938,397700,0.0,0.0
2019-09-12 00:00:00-04:00,159.05627378877534,160.66548156122107,158.668166574536,160.4572296142578,350000,0.0,0.0
2019-09-13 00:00:00-04:00,161.41331472279734,162.73854138102658,160.7128295212263,161.75408935546875,398400,0.0,0.0
2019-09-16 00:00:00-04:00,161.29022193298394,163.19287150897392,160.74119543854502,162.3693389892578,341200,0.0,0.0
2019-09-17 00:00:00-04:00,161.85819956750584,163.56205812095243,161.2713011527166,162.26522827148438,345700,0.0,0.0
2019-09-18 00:00:00-04:00,161.29025290653308,161.4322363186175,159.2550802992578,161.30918884277344,394800,0.0,0.0
2019-09-19 00:00:00-04:00,160.9967808223072,161.82031334635693,157.68370034952002,157.76889038085938,489600,0.0,0.0
2019-09-20 00:00:00-04:00,158.59243879466248,159.16986202695705,155.5254818080828,155.56333923339844,1870500,0.0,0.0
2019-09-23 00:00:00-04:00,154.69245949626014,156.09341520365336,153.82159435685978,154.86285400390625,542800,0.0,0.0
2019-09-24 00:00:00-04:00,155.57283035457164,156.1029210265927,152.95075923344507,153.6985626220703,570400,0.0,0.0
2019-09-25 00:00:00-04:00,153.54705765028817,155.79048137156084,153.16841128888484,155.40237426757812,320200,0.0,0.0
2019-09-26 00:00:00-04:00,155.26989790273734,155.74319516256253,154.51261939823985,155.09951782226562,273200,0.0,0.0
2019-09-27 00:00:00-04:00,156.21652214956833,157.41870146258077,155.06167546032276,155.752685546875,294900,0.0,0.0
2019-09-30 00:00:00-04:00,155.73374966162325,156.6614083373991,154.43690522091427,155.1279296875,323200,0.0,0.0
2019-10-01 00:00:00-04:00,155.9893369132127,156.67088626432633,150.77360522722134,151.01025390625,262100,0.0,0.0
2019-10-02 00:00:00-04:00,149.6944584463362,149.95950375931363,147.02506938166738,148.37869262695312,410400,0.0,0.0
2019-10-03 00:00:00-04:00,147.8201896816967,149.2779387488474,146.37190135904916,149.09808349609375,314200,0.0,0.0
