Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,294.93341039548324,298.7695862352568,294.36167765616005,298.4929504394531,547500,0.0,0.0
2019-07-03 00:00:00-04:00,299.70100983393183,300.23584848438765,297.59849310600754,299.9315490722656,352000,0.0,0.0
2019-07-05 00:00:00-04:00,299.2675795023779,299.940764174705,295.8371546872507,299.88543701171875,325600,0.0,0.0
2019-07-08 00:00:00-04:00,298.80651696068827,300.50328238060854,297.39561794541777,298.7696228027344,377100,0.0,0.0
2019-07-09 00:00:00-04:00,298.0964784547967,300.57708301642924,296.10461597359733,300.4479675292969,481600,0.0,0.0
2019-07-10 00:00:00-04:00,300.77073334478195,303.20521321399286,298.6405529059729,298.8341979980469,451800,0.0,0.0
2019-07-11 00:00:00-04:00,299.3045420731555,302.7073040845902,298.79733877385115,299.6365051269531,718800,0.0,0.0
2019-07-12 00:00:00-04:00,300.88143770964916,303.9522086768111,298.096533211364,303.8784484863281,654700,0.0,0.0
2019-07-15 00:00:00-04:00,304.4040155277778,304.5515640171588,298.9632951385875,299.9499816894531,624600,0.0,0.0
2019-07-16 00:00:00-04:00,300.245014169886,301.3239499545853,297.85663155396895,298.62200927734375,625400,0.0,0.0
2019-07-17 00:00:00-04:00,298.0041839857528,298.9079077478776,294.7120775758601,296.9344787597656,567700,0.0,0.0
2019-07-18 00:00:00-04:00,296.9344597170648,296.9621232926011,294.23254731905837,296.14141845703125,612100,0.0,0.0
2019-07-19 00:00:00-04:00,298.28082380570294,299.6271929650517,296.16910504437993,297.08203125,881400,0.0,0.0
2019-07-22 00:00:00-04:00,296.02161172210765,298.8157461567888,295.4129847576626,298.0411376953125,604600,0.0,0.0
2019-07-23 00:00:00-04:00,300.89980311712316,301.06581275691735,294.0758472794882,298.7696228027344,1587800,0.0,0.0
2019-07-24 00:00:00-04:00,298.6681837706444,317.94125751330756,296.574869579274,316.27215576171875,1895300,0.0,0.0
2019-07-25 00:00:00-04:00,319.0386401399497,331.0174498783191,317.5078562305989,327.1075134277344,1888600,0.0,0.0
2019-07-26 00:00:00-04:00,326.0838523684169,326.8769218498359,322.2938014305656,325.0787048339844,896500,0.0,0.0
2019-07-29 00:00:00-04:00,325.09712779238475,328.29701263649855,323.58477731067615,327.76214599609375,698700,0.0,0.0
2019-07-30 00:00:00-04:00,326.6741331078665,327.65161732395705,322.08178089381886,325.4384460449219,603300,0.0,0.0
2019-07-31 00:00:00-04:00,323.71393769630635,326.4342834277891,317.6461300663685,318.66973876953125,1105100,0.0,0.0
2019-08-01 00:00:00-04:00,318.3930147472304,323.0683556923266,317.1573282197391,318.1624755859375,660500,0.0,0.0
2019-08-02 00:00:00-04:00,318.14419877537887,319.9700799603406,312.1686106498687,314.6031188964844,621700,0.0,0.0
2019-08-05 00:00:00-04:00,311.47695470471825,319.79482872062766,308.88569582812505,316.1246337890625,968500,0.0,0.0
2019-08-06 00:00:00-04:00,322.74564483055116,327.76218000247326,321.0857738709852,326.6740417480469,1007200,0.0,0.0
2019-08-07 00:00:00-04:00,324.54389241240057,335.1210328804317,323.07766636011655,333.28594970703125,1486300,0.0,0.0
2019-08-08 00:00:00-04:00,336.1723283784767,343.42049714627103,335.13031459137284,340.2390441894531,1434700,0.0,0.0
2019-08-09 00:00:00-04:00,340.0914423143411,345.5137292113072,336.2552945010533,341.6960144042969,896900,0.0,0.0
2019-08-12 00:00:00-04:00,339.4921211003822,344.8775150344818,338.7544066981221,344.1582336425781,933000,0.0,0.0
2019-08-13 00:00:00-04:00,346.32520328698905,347.96664125455214,340.19286623557593,341.806640625,1002400,0.0,0.0
2019-08-14 00:00:00-04:00,337.1036645306776,338.91108412354413,332.29923509799914,333.28594970703125,871900,0.0,0.0
2019-08-15 00:00:00-04:00,334.7429109217116,337.54627541084113,331.6075835001545,336.79010009765625,705900,0.0,0.0
2019-08-16 00:00:00-04:00,339.187761208309,340.5433329909616,336.39362689818785,339.270751953125,841600,0.0,0.0
2019-08-19 00:00:00-04:00,342.8579924129287,343.5311772150519,340.9214850510414,341.2718811035156,548400,0.0,0.0
2019-08-20 00:00:00-04:00,341.3179063446404,343.85383758519174,339.6211411825469,340.28509521484375,517200,0.0,0.0
2019-08-21 00:00:00-04:00,343.1622695659884,344.13975367952014,337.97052144596796,340.405029296875,655000,0.0,0.0
2019-08-22 00:00:00-04:00,340.73699612915163,344.4071909547064,338.0442854281422,343.0608215332031,640300,0.0,0.0
2019-08-23 00:00:00-04:00,340.727735127589,344.09363023878007,331.7735997408675,333.3597106933594,667800,0.0,0.0
2019-08-26 00:00:00-04:00,335.77580013217346,338.2656352726215,333.35975331075986,338.1088562011719,446000,0.0,0.0
2019-08-27 00:00:00-04:00,338.9203163759647,338.9203163759647,333.451932841401,335.8310852050781,407200,0.0,0.0
2019-08-28 00:00:00-04:00,335.05650085655117,339.72261274462545,333.04620547150654,335.5729064941406,571300,0.0,0.0
2019-08-29 00:00:00-04:00,339.36297288250563,340.10068715246393,335.8956539013116,339.2891845703125,625800,0.0,0.0
2019-08-30 00:00:00-04:00,341.74209336568407,342.4244804086816,338.63442937755593,339.23382568359375,576300,0.0,0.0
2019-09-03 00:00:00-04:00,336.2645034575861,338.6067898320064,334.2818717775116,337.7215270996094,660200,0.0,0.0
2019-09-04 00:00:00-04:00,339.94392599523263,343.16224450330316,338.3024597313402,343.0976867675781,625600,0.0,0.0
2019-09-05 00:00:00-04:00,345.8088525082264,345.8088525082264,338.394702830691,339.7502746582031,698400,0.0,0.0
2019-09-06 00:00:00-04:00,342.0454204045389,343.88710187065584,339.59292362331166,340.3610534667969,536400,1.32,0.0
2019-09-09 00:00:00-04:00,340.1759494291912,340.62015817422207,328.53348902137463,329.3108825683594,1272600,0.0,0.0
2019-09-10 00:00:00-04:00,326.32168064076683,328.7093877868784,315.8082960509905,328.6260986328125,1534900,0.0,0.0
2019-09-11 00:00:00-04:00,328.70022352512945,332.8555878235431,327.54338239588805,332.10595703125,1150000,0.0,0.0
2019-09-12 00:00:00-04:00,334.7619445852225,338.5008617368173,331.0970810566117,338.0010986328125,776500,0.0,0.0
2019-09-13 00:00:00-04:00,339.3709043258117,340.11127130620906,336.1409848840924,336.5759582519531,704400,0.0,0.0
2019-09-16 00:00:00-04:00,341.03666299729406,345.0161839955116,337.8067725673771,343.748291015625,988600,0.0,0.0
2019-09-17 00:00:00-04:00,343.75764693190206,348.8940100906135,340.41667516686346,346.56182861328125,1151800,0.0,0.0
2019-09-18 00:00:00-04:00,348.3478700192844,350.4672101146216,343.38735059625577,349.2918701171875,1205200,0.0,0.0
2019-09-19 00:00:00-04:00,348.79215121585173,352.1053310123035,346.6172847501434,347.5890197753906,1029400,0.0,0.0
2019-09-20 00:00:00-04:00,348.50523802167396,349.53249909298336,340.6757191701881,340.7405090332031,3489400,0.0,0.0
2019-09-23 00:00:00-04:00,340.73130507001116,344.5349844072242,338.5379109908337,341.6197509765625,979000,0.0,0.0
2019-09-24 00:00:00-04:00,343.7854155381272,346.6080965550231,339.23207649285155,341.97149658203125,1120700,0.0,0.0
2019-09-25 00:00:00-04:00,343.37810176026716,347.3946495031839,341.6197094478467,347.0614929199219,1349500,0.0,0.0
2019-09-26 00:00:00-04:00,348.17206268026956,355.2797141977693,345.83061797233034,353.66937255859375,1255000,0.0,0.0
2019-09-27 00:00:00-04:00,352.76245972995633,354.3635095081198,341.323601879912,343.5169677734375,1117300,0.0,0.0
2019-09-30 00:00:00-04:00,344.62745698802,350.3653695907145,344.62745698802,346.85784912109375,877100,0.0,0.0
2019-10-01 00:00:00-04:00,347.94987438208574,348.9863989959343,340.2592006654591,340.3795166015625,1045700,0.0,0.0
2019-10-02 00:00:00-04:00,339.04693177084215,341.0829547798068,332.4575706176074,335.4838562011719,1451000,0.0,0.0
2019-10-03 00:00:00-04:00,335.335838765082,337.78833623977766,332.4761309651699,337.1775207519531,835600,0.0,0.0
2019-10-04 00:00:00-04:00,338.0659299962161,342.54521446847684,336.48335134643924,341.4809265136719,953800,0.0,0.0
2019-10-07 00:00:00-04:00,340.59246364321757,343.4429354654265,339.61146480969,340.49993896484375,592000,0.0,0.0
2019-10-08 00:00:00-04:00,338.7230452772383,344.43322488828653,336.5204154912248,340.981201171875,736100,0.0,0.0
2019-10-09 00:00:00-04:00,342.5822761849408,343.65579977073094,338.74154149974146,340.2315673828125,1268900,0.0,0.0
2019-10-10 00:00:00-04:00,340.13898855512423,343.37814308372594,339.22277959771077,341.26806640625,967900,0.0,0.0
2019-10-11 00:00:00-04:00,344.69229620635554,344.69229620635554,331.9948104506311,335.2247009277344,1535100,0.0,0.0
2019-10-14 00:00:00-04:00,335.992827840982,341.77703179254263,335.6504074859589,339.1116943359375,658000,0.0,0.0
2019-10-15 00:00:00-04:00,339.00985628330034,341.0181441956481,334.215915128898,334.9655456542969,744800,0.0,0.0
2019-10-16 00:00:00-04:00,334.96554006387925,337.94556283180685,334.38248783314845,337.5105895996094,553600,0.0,0.0
2019-10-17 00:00:00-04:00,337.36245930393653,338.7321686497147,329.36639230123575,329.7180480957031,1081400,0.0,0.0
2019-10-18 00:00:00-04:00,330.71763395392185,330.86571295672854,321.82382772412376,323.563720703125,2198400,0.0,0.0
2019-10-21 00:00:00-04:00,326.3309200160021,327.7469203813997,323.7488714799127,324.2763977050781,1102700,0.0,0.0
2019-10-22 00:00:00-04:00,321.6017913379894,328.69091622832013,321.13905494757506,326.11810302734375,1154800,0.0,0.0
2019-10-23 00:00:00-04:00,325.766313813662,327.4043899400102,322.37908113880445,326.87689208984375,1117000,0.0,0.0
2019-10-24 00:00:00-04:00,322.0644606556162,333.3830005755128,314.84578576578036,330.3104248046875,1312100,0.0,0.0
2019-10-25 00:00:00-04:00,330.9305202383062,331.51357256631917,319.1862974958143,319.2880859375,1563500,0.0,0.0
2019-10-28 00:00:00-04:00,319.9728787680523,322.4716660156803,318.6216967178029,320.7040100097656,1348400,0.0,0.0
2019-10-29 00:00:00-04:00,320.63001475541085,324.0635104202149,320.0747255100793,321.2963562011719,737000,0.0,0.0
2019-10-30 00:00:00-04:00,322.1107762334741,328.2929556086692,321.3704093378897,327.6913757324219,840200,0.0,0.0
2019-10-31 00:00:00-04:00,327.0435521179925,329.2924440341374,324.23937092493645,326.21063232421875,829200,0.0,0.0
2019-11-01 00:00:00-04:00,327.0158272399302,329.43129774815844,324.9612764457547,325.8867492675781,1167500,0.0,0.0
2019-11-04 00:00:00-05:00,327.2934413003438,327.2934413003438,313.2355075856222,315.28082275390625,1984800,0.0,0.0
2019-11-05 00:00:00-05:00,314.6606894307833,317.5944500504178,310.903272869388,312.6709289550781,2410700,0.0,0.0
2019-11-06 00:00:00-05:00,313.901819101114,318.7050246046117,312.9023210264648,318.381103515625,1168000,0.0,0.0
2019-11-07 00:00:00-05:00,318.3718729907144,319.58423996988137,315.73427014354894,317.8350830078125,1154900,0.0,0.0
2019-11-08 00:00:00-05:00,317.3723849313409,324.5540629968559,317.3723849313409,324.01727294921875,807800,0.0,0.0
2019-11-11 00:00:00-05:00,322.6197493009802,325.5164830156203,321.5276984272791,323.9154052734375,547100,0.0,0.0
2019-11-12 00:00:00-05:00,323.38791487296726,326.39570111160396,323.35091630050806,325.4794921875,514800,0.0,0.0
2019-11-13 00:00:00-05:00,326.192110653889,329.23692384504574,324.3966912974295,327.35821533203125,517200,0.0,0.0
2019-11-14 00:00:00-05:00,326.83995161508915,330.967552068894,326.83995161508915,329.181396484375,610000,0.0,0.0
2019-11-15 00:00:00-05:00,331.74494115041597,333.01283424967886,329.66262754392807,330.0791015625,871300,0.0,0.0
2019-11-18 00:00:00-05:00,329.35719455418024,331.4857702443219,328.968483633826,330.1160888671875,891400,0.0,0.0
2019-11-19 00:00:00-05:00,331.0693835489933,331.8375135196276,326.330939251342,327.191650390625,790900,0.0,0.0
2019-11-20 00:00:00-05:00,327.1822717261234,330.3751629525452,326.16424638993254,326.6917724609375,777600,0.0,0.0
2019-11-21 00:00:00-05:00,326.4789863096372,327.6450909212332,322.1570447214256,322.2680969238281,785100,0.0,0.0
2019-11-22 00:00:00-05:00,323.15662184912526,323.9525432330465,320.9447562949649,323.13812255859375,583300,0.0,0.0
2019-11-25 00:00:00-05:00,324.2208437788819,324.81315987313786,322.86039775827254,323.68408203125,988300,0.0,0.0
2019-11-26 00:00:00-05:00,324.1745411475748,330.0420340414753,323.147280118463,327.4784851074219,1294500,0.0,0.0
2019-11-27 00:00:00-05:00,326.0717836165062,328.68162340608944,324.5077607389036,326.580810546875,619700,0.0,0.0
2019-11-29 00:00:00-05:00,326.06059947779084,326.9152437221632,324.11910244406147,326.77587890625,311200,1.32,0.0
