Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,49.38618204678862,49.70965169581576,48.54896584414835,48.92951965332031,2909300,0.0,0.0
2019-07-03 00:00:00-04:00,49.2529884785745,49.69062281134161,49.07222741831765,49.36715316772461,2717000,0.0,0.0
2019-07-05 00:00:00-04:00,49.32909923197548,49.70965305152613,48.9580612539902,49.357643127441406,2113200,0.0,0.0
2019-07-08 00:00:00-04:00,49.09125041060977,49.7477055198477,48.910489355624065,49.547916412353516,3164700,0.0,0.0
2019-07-09 00:00:00-04:00,49.1959041211019,49.700138452173476,48.967574743721954,49.176876068115234,3121800,0.0,0.0
2019-07-10 00:00:00-04:00,49.38618755632344,49.79528167659141,49.20542647287756,49.338619232177734,3224000,0.0,0.0
2019-07-11 00:00:00-04:00,49.633533850221,49.69061800388831,49.25298371346131,49.319580078125,2094500,0.0,0.0
2019-07-12 00:00:00-04:00,49.47180948801182,50.242429365405684,49.300560626368735,49.95701217651367,2643100,0.0,0.0
2019-07-15 00:00:00-04:00,49.804790230866104,50.42318928702167,49.64305721480617,49.71916580200195,3191400,0.0,0.0
2019-07-16 00:00:00-04:00,49.73819051458729,51.17477765465828,49.73819051458729,50.689571380615234,3601100,0.0,0.0
2019-07-17 00:00:00-04:00,50.5468691248845,50.5468691248845,49.72868095577398,49.75722122192383,3712800,0.0,0.0
2019-07-18 00:00:00-04:00,49.63353431220653,50.166308863704735,49.37666469138691,49.89040756225586,2969400,0.0,0.0
2019-07-19 00:00:00-04:00,49.97603207711104,50.356585847390136,49.47180141633651,49.49082946777344,4285500,0.0,0.0
2019-07-22 00:00:00-04:00,49.76673020725699,50.518318269757025,49.72867410481328,50.11874008178711,3567200,0.0,0.0
2019-07-23 00:00:00-04:00,50.18534061574939,51.6124119128797,50.16631256294672,51.488731384277344,3399900,0.0,0.0
2019-07-24 00:00:00-04:00,51.374559762194906,52.26885634782901,51.23185120005257,52.05955505371094,4756600,0.0,0.0
2019-07-25 00:00:00-04:00,50.73714596836354,53.220247109398215,49.861873638856956,52.240325927734375,8684100,0.0,0.0
2019-07-26 00:00:00-04:00,52.192757481374635,52.192757481374635,50.55638114923716,50.661033630371094,5835400,0.0,0.0
2019-07-29 00:00:00-04:00,50.565901932677335,51.07964491782492,50.12826391159754,50.30902862548828,3785900,0.0,0.0
2019-07-30 00:00:00-04:00,49.99506759643555,50.232912831080085,49.614517398542446,49.99506759643555,2794400,0.0,0.0
2019-07-31 00:00:00-04:00,49.99506329784911,50.14728408976442,48.89146164915557,49.024654388427734,4985500,0.0,0.0
2019-08-01 00:00:00-04:00,49.024659134459014,49.7381948461194,47.9686257005248,48.48237228393555,4588000,0.0,0.0
2019-08-02 00:00:00-04:00,48.36820234733926,48.49188287348198,47.80688750312836,48.158897399902344,3142500,0.0,0.0
2019-08-05 00:00:00-04:00,47.56904594388437,47.56904594388437,46.046837925372145,46.57960891723633,5156500,0.0,0.0
2019-08-06 00:00:00-04:00,46.98870641496082,47.36926026183938,46.665236733883184,47.293148040771484,3234900,0.0,0.0
2019-08-07 00:00:00-04:00,46.788917111907935,47.73078225427158,46.39885105339998,47.5024528503418,3592400,0.0,0.0
2019-08-08 00:00:00-04:00,47.79738347705758,48.33015451925668,47.48342600213551,48.03522872924805,3673100,0.0,0.0
2019-08-09 00:00:00-04:00,47.787860726905116,48.292091427309,47.62612772082463,47.99716567993164,2594300,0.0,0.0
2019-08-12 00:00:00-04:00,47.58807502857927,47.711755566896876,47.1314126131338,47.616615295410156,2112100,0.0,0.0
2019-08-13 00:00:00-04:00,46.9982165064809,48.47285613154426,46.96016040060352,47.4929313659668,3240500,0.0,0.0
2019-08-14 00:00:00-04:00,47.017231477350016,47.036259526463105,45.87557756439884,46.389320373535156,3653800,0.0,0.0
2019-08-15 00:00:00-04:00,46.53203711289504,46.655717639272595,45.75190510816877,45.86606979370117,2935600,0.0,0.0
2019-08-16 00:00:00-04:00,46.332246026428614,47.57855256088303,46.189537453687684,47.3692512512207,2997200,0.0,0.0
2019-08-19 00:00:00-04:00,47.88299937245849,48.47285447649796,47.85445547941005,48.17792510986328,3540100,0.0,0.0
2019-08-20 00:00:00-04:00,48.16838114389253,48.18747707368527,47.480942240058596,47.75782775878906,2296900,0.18,0.0
2019-08-21 00:00:00-04:00,48.13018800809073,48.58847938443593,48.07290022023154,48.30204772949219,2096500,0.0,0.0
