Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,256.91278500473476,262.10598682067473,256.8180124263754,259.48095703125,398300,0.0,0.0
2019-07-03 00:00:00-04:00,259.9830688077349,267.33697702300066,259.9830688077349,266.2566223144531,336000,0.0,0.0
2019-07-05 00:00:00-04:00,264.59835678810833,266.7685244631951,263.1105401055188,263.6980895996094,324300,0.0,0.0
2019-07-08 00:00:00-04:00,262.6935154004389,264.3045332447862,258.73224217257615,262.7029724121094,507100,0.0,0.0
2019-07-09 00:00:00-04:00,261.9544071080562,266.1904843190419,261.9544071080562,265.3470458984375,491300,0.0,0.0
2019-07-10 00:00:00-04:00,263.0725907143516,266.69268870150825,260.25801615247707,260.9403381347656,746200,0.0,0.0
2019-07-11 00:00:00-04:00,262.4660376183834,264.77834911583284,260.2674705379671,263.1104736328125,600100,0.0,0.0
2019-07-12 00:00:00-04:00,264.03920614533155,269.4503813564334,264.02972021246364,267.3465576171875,571100,0.0,0.0
2019-07-15 00:00:00-04:00,268.60690426970837,268.60690426970837,254.37294746623473,255.79444885253906,1668400,0.0,0.0
2019-07-16 00:00:00-04:00,240.9918799973383,249.7767629324322,233.07884954225835,233.63796997070312,6194200,0.0,0.0
2019-07-17 00:00:00-04:00,232.6524296731799,240.23377157699025,231.85639224374273,239.7694091796875,3286500,0.0,0.0
2019-07-18 00:00:00-04:00,239.0302479337182,240.84976839571362,236.39573257580426,239.45669555664062,1613600,0.0,0.0
2019-07-19 00:00:00-04:00,239.57037501176546,245.53119792390683,239.57037501176546,244.43190002441406,1677200,0.0,0.0
2019-07-22 00:00:00-04:00,244.6025037240074,244.9626220884197,240.84974761378385,242.03433227539062,1231400,0.0,0.0
2019-07-23 00:00:00-04:00,243.60745622840867,244.3087210706324,241.59840533515572,244.2234344482422,923600,0.0,0.0
2019-07-24 00:00:00-04:00,245.8534455404646,249.7104603509481,244.87734888263108,248.4879608154297,921300,0.0,0.0
