Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,39.29634259153752,39.482421875,39.05951675913797,39.482421875,10957000,0.0,0.0
2019-07-03 00:00:00-04:00,39.67015019805929,39.764011012156274,39.44828907902955,39.729881286621094,6121500,0.41,0.0
2019-07-05 00:00:00-04:00,39.70428737974308,39.823749579300745,39.141106113899234,39.158172607421875,9635600,0.0,0.0
2019-07-08 00:00:00-04:00,39.01310246382146,39.10696652699181,38.654712700361955,39.05576705932617,11884000,0.0,0.0
2019-07-09 00:00:00-04:00,39.12402949641989,39.56774844788682,38.99603571077171,39.28615951538086,9456700,0.0,0.0
2019-07-10 00:00:00-04:00,39.28616146763051,39.3714906623029,39.03870224594041,39.2178955078125,8807200,0.0,0.0
2019-07-11 00:00:00-04:00,39.149632880939244,39.15816449838339,37.69047891037909,37.9976692199707,23338400,0.0,0.0
2019-07-12 00:00:00-04:00,38.03179723319722,38.10006318423579,37.383286973829236,37.77580642700195,14254900,0.0,0.0
2019-07-15 00:00:00-04:00,37.78433999076034,38.03179919337983,37.58808025405863,37.707542419433594,8885400,0.0,0.0
2019-07-16 00:00:00-04:00,37.67341817051959,37.980605245355406,37.61368707915427,37.92940902709961,11590900,0.0,0.0
2019-07-17 00:00:00-04:00,37.94647300170609,38.014735706553594,37.596618094724796,37.656349182128906,10815700,0.0,0.0
2019-07-18 00:00:00-04:00,37.70755118239492,37.71608605624793,37.14436994681953,37.58808898925781,13177600,0.0,0.0
2019-07-19 00:00:00-04:00,37.63928988227474,37.70755260016228,36.91397856722744,36.97371292114258,12023100,0.0,0.0
2019-07-22 00:00:00-04:00,37.03344032963041,37.1273011504851,36.45319263745368,36.49585723876953,12390600,0.0,0.0
2019-07-23 00:00:00-04:00,36.52998798211023,36.75184584841019,36.24839577151004,36.734779357910156,17663400,0.0,0.0
2019-07-24 00:00:00-04:00,36.65797779981982,36.956636468507426,36.41905346894963,36.888370513916016,14490600,0.0,0.0
2019-07-25 00:00:00-04:00,36.606781396849456,38.94483499263638,36.53851544261633,38.74004364013672,33799300,0.0,0.0
2019-07-26 00:00:00-04:00,39.23496359341517,39.34589415508082,37.76727794863984,38.714447021484375,20318100,0.0,0.0
2019-07-29 00:00:00-04:00,38.39873310700079,38.83391731663572,38.32193551058275,38.73152160644531,14301000,0.0,0.0
2019-07-30 00:00:00-04:00,38.44139111161399,38.68031873448375,37.955007502883255,38.02327346801758,13906500,0.0,0.0
2019-07-31 00:00:00-04:00,37.861142134566045,38.441389797977806,37.54542019435973,37.8952751159668,12863100,0.0,0.0
2019-08-01 00:00:00-04:00,38.01473975250566,38.82538021011048,37.89527756498293,38.56938934326172,16077500,0.0,0.0
2019-08-02 00:00:00-04:00,38.6120488481962,39.27762566516293,38.49258667644321,39.24349594116211,17929000,0.0,0.0
2019-08-05 00:00:00-04:00,38.62058536367496,39.16670333325295,38.313398278106696,38.722984313964844,17156700,0.0,0.0
2019-08-06 00:00:00-04:00,38.9789638065453,38.99603029328077,38.398716277937396,38.98749542236328,12146800,0.0,0.0
2019-08-07 00:00:00-04:00,38.62058721248145,39.64455397869536,38.46699528989495,39.45682907104492,16780700,0.0,0.0
2019-08-08 00:00:00-04:00,39.61895556416007,40.421061176418775,39.47389200629911,40.35279846191406,13955700,0.0,0.0
2019-08-09 00:00:00-04:00,40.35279697046083,40.822114101299064,40.19066692619093,40.378395080566406,12213600,0.0,0.0
2019-08-12 00:00:00-04:00,40.105334777630866,40.284528045413246,39.4312230501445,39.68721389770508,9441500,0.0,0.0
2019-08-13 00:00:00-04:00,39.62747909229631,40.07119803883744,39.38002314075025,39.67014694213867,8496200,0.0,0.0
2019-08-14 00:00:00-04:00,40.011470722016355,40.07973668411102,38.85951028002097,38.94483947753906,14371700,0.0,0.0
2019-08-15 00:00:00-04:00,39.1069660598318,39.311757417848014,38.671778727622446,39.038700103759766,8513700,0.0,0.0
2019-08-16 00:00:00-04:00,39.226427934517176,40.15653042089356,39.06429791760849,40.08826446533203,9630200,0.0,0.0
2019-08-19 00:00:00-04:00,40.17359878667298,40.82210911930599,40.122399317609826,40.49785232543945,7788700,0.0,0.0
2019-08-20 00:00:00-04:00,40.506388964699646,40.7879779190796,40.310129207380236,40.64291763305664,9176300,0.0,0.0
2019-08-21 00:00:00-04:00,40.958642277625785,40.96717389585611,40.48079027921733,40.76238250732422,6729200,0.0,0.0
2019-08-22 00:00:00-04:00,40.91597757696395,41.15490194803805,40.50639154579387,40.83917999267578,6378500,0.0,0.0
2019-08-23 00:00:00-04:00,40.7623761025714,41.129297475730965,39.49948522138729,39.746944427490234,16319900,0.0,0.0
2019-08-26 00:00:00-04:00,41.3170241297875,41.88020852186396,40.7197132686762,41.0525016784668,20731500,0.0,0.0
2019-08-27 00:00:00-04:00,41.24022999142152,41.35969216417175,40.73677993833123,40.89890670776367,14748000,0.0,0.0
2019-08-28 00:00:00-04:00,40.702644331875156,41.538882742253485,40.44665351320421,41.52181625366211,8521100,0.0,0.0
2019-08-29 00:00:00-04:00,41.76929278483321,41.93141961106469,40.76239232589806,41.18904495239258,10342000,0.0,0.0
2019-08-30 00:00:00-04:00,41.299967638745244,41.46209443393329,40.78798263192408,41.018375396728516,8126000,0.0,0.0
2019-09-03 00:00:00-04:00,40.864777905149666,41.095170656902056,40.32719481772743,40.992774963378906,7708200,0.0,0.0
2019-09-04 00:00:00-04:00,41.32555319611169,41.32555319611169,40.557577546722406,41.06102752685547,8140000,0.0,0.0
2019-09-05 00:00:00-04:00,41.214628457928484,41.45355605753536,40.89890653767305,41.393821716308594,7320900,0.0,0.0
2019-09-06 00:00:00-04:00,41.317038787280204,41.64129569484437,41.103712474032946,41.18904495239258,8241800,0.0,0.0
2019-09-09 00:00:00-04:00,41.29996426560537,41.34262886558072,40.52345682769276,41.035438537597656,7470800,0.0,0.0
2019-09-10 00:00:00-04:00,40.745318433337815,41.60715515015471,40.5490586513914,41.43649673461914,9807000,0.0,0.0
2019-09-11 00:00:00-04:00,41.60715341184398,42.28126519238782,41.47915960553977,42.01674270629883,8153800,0.0,0.0
2019-09-12 00:00:00-04:00,42.204461453350426,42.707911496987485,41.991135218844896,42.33245849609375,9047000,0.0,0.0
2019-09-13 00:00:00-04:00,42.62258634048009,42.9639063949431,42.05940515827082,42.17886734008789,7343500,0.0,0.0
2019-09-16 00:00:00-04:00,42.23006774258455,42.44339400198211,41.99114011859102,42.2130012512207,6481800,0.0,0.0
2019-09-17 00:00:00-04:00,42.23005985831091,42.75057309977776,42.11059444106792,42.44338607788086,10059800,0.0,0.0
2019-09-18 00:00:00-04:00,42.44339973376305,42.6481911475846,42.170339090166266,42.54579544067383,8326700,0.0,0.0
2019-09-19 00:00:00-04:00,42.5713842462985,43.11749890389405,42.37512449466885,42.724979400634766,8016200,0.0,0.0
2019-09-20 00:00:00-04:00,42.72498171011207,43.39909345112665,42.65671900177278,43.151634216308594,13449700,0.0,0.0
2019-09-23 00:00:00-04:00,43.27109359742092,43.5697522854943,43.066302230553546,43.10896682739258,9178700,0.0,0.0
2019-09-24 00:00:00-04:00,43.33935472511074,43.44175039712968,42.460448503723974,42.67377471923828,9342200,0.0,0.0
2019-09-25 00:00:00-04:00,42.67378114164634,42.86150928118395,42.40072380510085,42.52872085571289,7078700,0.0,0.0
2019-09-26 00:00:00-04:00,42.67378579636031,42.810314479525154,42.13620593739284,42.63965606689453,8194600,0.0,0.0
2019-09-27 00:00:00-04:00,42.673769834199284,43.151621674085604,42.6481717328998,42.85296630859375,11466100,0.0,0.0
