Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,51.779824863442,51.86303394329172,49.84941864835431,50.007511138916016,8132300,0.0,0.0
2019-07-03 00:00:00-04:00,50.3569814761353,50.55667691382104,49.91598447498602,50.34033966064453,4881900,0.0,0.0
2019-07-05 00:00:00-04:00,50.082393345920295,50.40690396781527,49.583151606869144,49.841094970703125,4584300,0.0,0.0
2019-07-08 00:00:00-04:00,49.757888533732334,50.381942327652304,49.71628558229135,49.8327751159668,7176000,0.0,0.0
2019-07-09 00:00:00-04:00,49.90766169820127,50.07407667806694,49.09223178837137,49.8327751159668,6057000,0.0,0.0
2019-07-10 00:00:00-04:00,50.323694624303556,50.98103201065977,50.132318519560904,50.93110656738281,5983900,0.0,0.0
2019-07-11 00:00:00-04:00,50.7979765545807,51.147448318455865,50.55667500025042,51.13912582397461,4194600,0.0,0.0
2019-07-12 00:00:00-04:00,51.13080417092616,51.555159321163075,50.98935033811287,51.38874435424805,4806300,0.0,0.0
2019-07-15 00:00:00-04:00,51.46363240772618,51.51355785146406,50.40690416180451,50.46514892578125,5051000,0.0,0.0
2019-07-16 00:00:00-04:00,50.465143785453456,50.61491692730978,49.56650493431556,49.716278076171875,6011300,0.0,0.0
2019-07-17 00:00:00-04:00,50.015834290427996,50.37362540322332,49.73292976342942,49.741249084472656,7055900,0.0,0.0
2019-07-18 00:00:00-04:00,49.97423735768762,50.29042238105367,49.74957757323136,50.190574645996094,5711600,0.0,0.0
2019-07-19 00:00:00-04:00,50.11948095941436,50.66307747091087,49.64279000820228,50.454002380371094,5136000,0.305,0.0
2019-07-22 00:00:00-04:00,50.56271637939541,50.9725049382594,50.15293101076394,50.545989990234375,3320500,0.0,0.0
2019-07-23 00:00:00-04:00,50.46237247700219,50.56272764409365,50.044222225515675,50.412193298339844,4431900,0.0,0.0
2019-07-24 00:00:00-04:00,50.286748467745205,50.78016587572944,50.08603494999182,50.24493408203125,4405000,0.0,0.0
2019-07-25 00:00:00-04:00,50.67144434909901,50.679805949889214,49.25809773831046,49.375179290771484,5019300,0.0,0.0
2019-07-26 00:00:00-04:00,49.25808333071801,49.642780659207084,48.87338281199683,49.13263702392578,6704100,0.0,0.0
2019-07-29 00:00:00-04:00,49.08247981818214,49.18283818459993,48.07055688355422,48.664329528808594,6597500,0.0,0.0
2019-07-30 00:00:00-04:00,47.75275778342835,50.06094897458734,47.68585540163578,49.76824188232422,5927800,0.0,0.0
2019-07-31 00:00:00-04:00,49.74315246565571,49.96059237828928,48.823223208236335,49.408634185791016,8268500,0.0,0.0
2019-08-01 00:00:00-04:00,48.57233480065612,50.41219335715681,48.413435663156584,49.174468994140625,7924200,0.0,0.0
2019-08-02 00:00:00-04:00,49.29154723487352,49.600980697464685,47.10044095534616,47.225887298583984,7697700,0.0,0.0
2019-08-05 00:00:00-04:00,46.45648128113968,46.59028920226251,45.35256513431821,45.72890090942383,7474600,0.0,0.0
