Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,125.02860558227347,127.90404772740781,124.72087415062603,127.87519836425781,1429500,0.0,0.0
2019-07-03 00:00:00-04:00,128.2117867505202,129.375416797668,127.11545231481553,128.2694854736328,1154300,0.0,0.0
2019-07-05 00:00:00-04:00,127.69247937142816,128.31756848862528,126.02876913056103,127.72132873535156,1144600,0.0,0.0
2019-07-08 00:00:00-04:00,127.09622081906367,128.00020655266638,126.16338572580474,127.96173095703125,1215100,0.0,0.0
2019-07-09 00:00:00-04:00,127.18275980419732,129.00995426443183,126.43264715848933,128.60604858398438,1734800,0.0,0.0
2019-07-10 00:00:00-04:00,129.39465311882574,130.28901266513859,122.9609814307109,125.34595489501953,3005800,0.0,0.0
2019-07-11 00:00:00-04:00,125.59599337438311,127.59628409061798,124.40349938950389,125.6440658569336,1817500,0.0,0.0
2019-07-12 00:00:00-04:00,125.83641913109275,129.16383918934457,125.69215765569353,128.7599334716797,1689200,0.0,0.0
2019-07-15 00:00:00-04:00,128.7984073327004,132.702859010639,128.30795348501067,132.4912872314453,2650300,0.0,0.0
2019-07-16 00:00:00-04:00,132.71246019124845,135.84754635945245,131.60652889264438,134.00111389160156,2256800,0.0,0.0
2019-07-17 00:00:00-04:00,133.91456428347414,133.99150080302582,130.26016031254403,130.6833038330078,1295000,0.0,0.0
2019-07-18 00:00:00-04:00,130.25055113340568,130.52943318200965,129.2215416739842,129.91395568847656,865700,0.0,0.0
2019-07-19 00:00:00-04:00,130.6833082915082,131.76039025369673,129.41389236094906,129.49081420898438,984100,0.0,0.0
2019-07-22 00:00:00-04:00,128.9234044913048,129.98126316957658,127.46164013791265,128.6829833984375,1111800,0.0,0.0
2019-07-23 00:00:00-04:00,129.9716714372566,133.25101953631005,129.4331303941326,132.97213745117188,1348500,0.0,0.0
2019-07-24 00:00:00-04:00,132.4624428828244,135.87641149402927,131.63539353488792,135.4821319580078,1360100,0.0,0.0
2019-07-25 00:00:00-04:00,133.87612017394105,134.31848687424298,131.88542600015475,132.606689453125,1082700,0.0,0.0
2019-07-26 00:00:00-04:00,133.79916813473216,134.9627981531164,132.86633300309344,134.08766174316406,909700,0.0,0.0
2019-07-29 00:00:00-04:00,133.9722830063817,134.0299817361246,130.5006009168044,132.97213745117188,857900,0.0,0.0
2019-07-30 00:00:00-04:00,131.25069277828342,131.9334952107977,129.8274038668726,130.41403198242188,1289800,0.0,0.0
2019-07-31 00:00:00-04:00,130.4140291182131,130.4140291182131,122.3839654117025,125.0863037109375,2308800,0.0,0.0
2019-08-01 00:00:00-04:00,124.76895390096473,126.4999742836874,116.421524704151,118.21025848388672,3418000,0.0,0.0
2019-08-02 00:00:00-04:00,116.60423839009445,118.54683773125161,113.71918506910242,115.1136245727539,2428000,0.0,0.0
2019-08-05 00:00:00-04:00,110.18020155928578,110.73798037416384,106.03534338532401,106.84315490722656,3578000,0.0,0.0
2019-08-06 00:00:00-04:00,107.93945959967881,109.95899545829407,105.26597802772369,107.5836410522461,3488600,0.0,0.0
2019-08-07 00:00:00-04:00,104.01580364082363,106.87200056897039,101.16921093834033,105.68913269042969,3354700,0.0,0.0
2019-08-08 00:00:00-04:00,106.6700443390909,108.18950762936016,105.42947043782576,107.23744201660156,1580300,0.0,0.0
