Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,54.01742573964088,54.146367437052106,52.93432794205615,53.23518753051758,2425100,0.0,0.0
2019-07-03 00:00:00-04:00,53.47775136291405,54.16214262891656,53.23518364523712,54.13615417480469,935700,0.48,0.0
2019-07-05 00:00:00-04:00,53.841607768482746,54.10150223117125,53.252511890528865,54.06684875488281,1174000,0.0,0.0
2019-07-08 00:00:00-04:00,51.32061783897345,52.44682921888285,51.11270031580795,52.34286880493164,3374700,0.0,0.0
2019-07-09 00:00:00-04:00,51.875072242723185,52.26491562399184,51.355279966119085,52.108978271484375,2293900,0.0,0.0
2019-07-10 00:00:00-04:00,52.64608876806988,52.741384174577824,51.918382296698866,52.22159194946289,2287500,0.0,0.0
2019-07-11 00:00:00-04:00,52.31689436811287,52.68941102271634,51.56319934112487,52.47283172607422,1972900,0.0,0.0
2019-07-12 00:00:00-04:00,52.75005772838583,53.287173507270516,52.34288755638684,52.949310302734375,1845700,0.0,0.0
2019-07-15 00:00:00-04:00,53.04460107858155,53.287168833951974,52.15229543155078,52.68941116333008,1338100,0.0,0.0
2019-07-16 00:00:00-04:00,52.73272432477878,52.73272432477878,50.28971021088776,51.06939697265625,2954100,0.0,0.0
2019-07-17 00:00:00-04:00,51.36394226930138,51.71913215237967,51.13003625292238,51.389930725097656,2469600,0.0,0.0
2019-07-18 00:00:00-04:00,51.12137473784616,51.84041957508287,50.4023332053472,50.9567756652832,2065200,0.0,0.0
2019-07-19 00:00:00-04:00,51.2426635794256,52.134969235776886,50.904797096253304,51.476566314697266,2168200,0.0,0.0
2019-07-22 00:00:00-04:00,51.47656363825724,51.909722214700615,50.81816405614788,50.85281753540039,1637700,0.0,0.0
2019-07-23 00:00:00-04:00,51.303301254834636,51.67581788336168,50.54960297586825,51.1993408203125,1349100,0.0,0.0
2019-07-24 00:00:00-04:00,50.870145270194854,51.502556407605475,50.36767972541676,50.9567756652832,1627100,0.0,0.0
2019-07-25 00:00:00-04:00,50.9567757454684,51.571860143881686,50.70554297268401,50.878807067871094,1400400,0.0,0.0
2019-07-26 00:00:00-04:00,51.10405448566866,51.46790613338776,50.52362022726322,51.208011627197266,1698700,0.0,0.0
2019-07-29 00:00:00-04:00,50.35035902328953,51.55453950500247,49.76992803617132,51.32063674926758,2470000,0.0,0.0
2019-07-30 00:00:00-04:00,50.974101089377754,51.64116568949887,50.835490477971916,51.537208557128906,1478200,0.0,0.0
2019-07-31 00:00:00-04:00,51.60651548293736,51.84042152415548,50.012491698321085,50.670894622802734,2144300,0.0,0.0
2019-08-01 00:00:00-04:00,50.60157792037811,51.7104626684997,49.70060741016071,49.995155334472656,3081800,0.0,0.0
2019-08-02 00:00:00-04:00,41.496588924460504,41.58321930946027,38.80234231127708,39.88523864746094,17339200,0.0,0.0
2019-08-05 00:00:00-04:00,39.25282025690699,40.257747737119956,38.94094564154147,39.12287139892578,4534900,0.0,0.0
2019-08-06 00:00:00-04:00,39.400102100313035,40.11048187215749,39.209511276980976,39.859249114990234,3229400,0.0,0.0
2019-08-07 00:00:00-04:00,39.30480129453555,40.24042523913977,39.20084418004745,40.08448791503906,3408700,0.0,0.0
2019-08-08 00:00:00-04:00,40.09315478920459,41.52257934245415,40.006524400108404,41.366641998291016,3666400,0.0,0.0
2019-08-09 00:00:00-04:00,41.037442076972766,41.228032905662666,39.8765769749061,40.35305404663086,2257600,0.0,0.0
2019-08-12 00:00:00-04:00,40.188444775714636,40.19710979629722,39.43474991714597,39.94587707519531,2099700,0.0,0.0
2019-08-13 00:00:00-04:00,40.03251845103167,41.6092155470592,39.79861240209511,40.708248138427734,2784000,0.0,0.0
2019-08-14 00:00:00-04:00,39.83325913475699,40.11914535881559,38.594425439977925,38.733036041259766,4401900,0.0,0.0
2019-08-15 00:00:00-04:00,39.608024983638266,41.62654241976473,39.30481196899008,40.25776290893555,5101900,0.0,0.0
2019-08-16 00:00:00-04:00,40.57829438323004,40.734231730554974,39.937218254812244,40.50898742675781,2892000,0.0,0.0
2019-08-19 00:00:00-04:00,41.32332392859729,41.409954311666006,40.68224785778205,40.725563049316406,2507400,0.0,0.0
2019-08-20 00:00:00-04:00,40.64759987958269,40.69091838171245,39.82460121492096,39.928558349609375,2136900,0.0,0.0
2019-08-21 00:00:00-04:00,40.482998128805704,41.01145209433833,40.335725806470386,40.62160873413086,1914200,0.0,0.0
2019-08-22 00:00:00-04:00,40.59561691633252,40.99412196054693,40.11047818550373,40.526309967041016,1852500,0.0,0.0
2019-08-23 00:00:00-04:00,39.80727009428146,40.59561849711556,39.17485902868817,39.35678482055664,2541700,0.0,0.0
2019-08-26 00:00:00-04:00,40.20577499485442,40.58695331508001,39.92855379746538,40.335723876953125,2377200,0.0,0.0
2019-08-27 00:00:00-04:00,40.664920767294234,40.70823926318991,39.93721431972597,40.29240417480469,2693100,0.0,0.0
2019-08-28 00:00:00-04:00,40.3617215465248,41.046112979656044,40.058511825384684,40.56097412109375,1970300,0.0,0.0
2019-08-29 00:00:00-04:00,41.280014184353035,41.75648796358077,41.15872700541964,41.4965934753418,1765900,0.0,0.0
2019-08-30 00:00:00-04:00,41.973063636549384,42.35424196612698,41.44460968333077,41.63520050048828,2747000,0.0,0.0
2019-09-03 00:00:00-04:00,41.158724352539714,41.41862212876473,40.45700960999719,41.07209396362305,2351600,0.0,0.0
2019-09-04 00:00:00-04:00,41.75648493981606,42.640128779630324,41.73049317955794,42.57948684692383,2853700,0.0,0.0
2019-09-05 00:00:00-04:00,43.289870917817545,44.93587159126009,42.969331179024465,44.840576171875,3424200,0.0,0.0
2019-09-06 00:00:00-04:00,44.84056764473927,45.282391177007234,44.60666495675879,45.031158447265625,2983600,0.0,0.0
2019-09-09 00:00:00-04:00,46.56454261792693,47.56080857257752,45.81950940728212,47.45684814453125,3968600,0.0,0.0
2019-09-10 00:00:00-04:00,47.31824158179531,47.69075821889608,46.48657791490238,47.22294616699219,4172100,0.0,0.0
2019-09-11 00:00:00-04:00,47.500161809662224,48.72166862467277,47.00635808852116,48.704341888427734,3431000,0.0,0.0
2019-09-12 00:00:00-04:00,48.55706691510083,49.085520810877306,47.915994189370444,48.825626373291016,4103200,0.0,0.0
2019-09-13 00:00:00-04:00,48.834289037252205,49.25012080641087,48.167224541496495,49.00755310058594,3102600,0.0,0.0
2019-09-16 00:00:00-04:00,49.06820243273293,49.38873885019862,48.600390382547786,49.2414665222168,3256100,0.0,0.0
2019-09-17 00:00:00-04:00,48.74767276940334,49.24147334477044,47.829375281222326,48.9815788269043,3020900,0.0,0.0
2019-09-18 00:00:00-04:00,48.72168014310104,48.964247898403656,47.041022682110594,47.5868034362793,2537000,0.0,0.0
2019-09-19 00:00:00-04:00,47.73407548843208,48.028623463008365,47.0496874250753,47.15364456176758,2242100,0.0,0.0
2019-09-20 00:00:00-04:00,47.144980947206655,47.474182412090826,46.61653022547565,46.867759704589844,4678500,0.0,0.0
2019-09-23 00:00:00-04:00,46.807117732285306,47.53482431984098,46.34797066915374,47.24027633666992,1917400,0.0,0.0
2019-09-24 00:00:00-04:00,47.231609546252585,47.30091319704759,45.59427072627796,45.88015365600586,2942800,0.0,0.0
2019-09-25 00:00:00-04:00,45.72421489390147,46.82443799335553,45.57694257506477,46.61652374267578,1855200,0.0,0.0
2019-09-26 00:00:00-04:00,46.8937434198259,46.8937434198259,45.81084709397842,46.5125617980957,1686100,0.0,0.0
2019-09-27 00:00:00-04:00,46.72048607255176,47.344235503549854,46.417276379559794,46.70315933227539,1459800,0.0,0.0
2019-09-30 00:00:00-04:00,45.68090532417716,46.06208370050848,45.28240020736652,45.49031448364258,3207400,0.0,0.0
2019-10-01 00:00:00-04:00,45.975453934418276,46.38262407943081,44.606674465128066,45.039833068847656,2325000,0.0,0.0
2019-10-02 00:00:00-04:00,44.56335234043736,44.77126990741527,43.77500387790622,44.511375427246094,2517500,0.0,0.0
2019-10-03 00:00:00-04:00,44.36270800368826,45.053553267919085,43.91672127345555,44.966102600097656,2184000,0.48,0.0
2019-10-04 00:00:00-04:00,45.14975016864012,45.55201325816327,44.756230478496995,45.525779724121094,1774900,0.0,0.0
2019-10-07 00:00:00-04:00,45.385853756088544,46.26034031527406,45.37710702239186,45.499534606933594,1670000,0.0,0.0
2019-10-08 00:00:00-04:00,44.95734716418375,44.96609056067396,44.19654490529829,44.21403503417969,1887200,0.0,0.0
2019-10-09 00:00:00-04:00,44.66003700309961,45.333392185038534,44.520119259833216,44.92238235473633,1401800,0.0,0.0
2019-10-10 00:00:00-04:00,42.88482602341377,44.18780926097694,42.683694494659115,43.531944274902344,3954800,0.0,0.0
2019-10-11 00:00:00-04:00,44.15283791775048,45.394607513961134,44.06538724033282,45.02732467651367,2056800,0.0,0.0
2019-10-14 00:00:00-04:00,45.04480310241516,45.80560884295748,44.773714392570504,45.64820098876953,1762900,0.0,0.0
2019-10-15 00:00:00-04:00,45.67444269705325,46.44399197354658,45.34213679694668,46.38277816772461,1735900,0.0,0.0
2019-10-16 00:00:00-04:00,46.46147627499555,46.907462995112944,46.26908814605379,46.54018020629883,1327600,0.0,0.0
2019-10-17 00:00:00-04:00,46.73256512639968,47.25725911514875,46.5576704660518,47.239768981933594,1582400,0.0,0.0
2019-10-18 00:00:00-04:00,47.18730503404439,47.204795169650914,46.38277881155828,46.77629852294922,1759400,0.0,0.0
2019-10-21 00:00:00-04:00,47.344719275097084,48.47280815390741,47.13484429144564,47.72074890136719,2665100,0.0,0.0
2019-10-22 00:00:00-04:00,47.799447381155225,48.61272035546558,47.35346059003456,48.254180908203125,1508300,0.0,0.0
2019-10-23 00:00:00-04:00,48.28041835636999,49.07620125921097,48.201714406159226,48.98000717163086,1689200,0.0,0.0
2019-10-24 00:00:00-04:00,49.251094143960046,49.382268492554346,47.90438373054731,48.490291595458984,1560100,0.0,0.0
2019-10-25 00:00:00-04:00,48.56900061911031,49.32105984647923,48.3416321692114,48.98000717163086,1437300,0.0,0.0
2019-10-28 00:00:00-04:00,49.242347042358425,49.53092591730886,48.682672754878105,48.84882736206055,2229800,0.0,0.0
2019-10-29 00:00:00-04:00,48.778874580947814,48.910048940537685,48.402844975086225,48.50778579711914,1645600,0.0,0.0
2019-10-30 00:00:00-04:00,48.35037114837925,49.32979533260293,48.09676920106622,49.29481506347656,1558800,0.0,0.0
2019-10-31 00:00:00-04:00,49.128666927121856,49.28607481234301,48.464055114876494,48.8663215637207,1983400,0.0,0.0
2019-11-01 00:00:00-04:00,49.36478269254621,49.941943872427046,48.68268069021245,49.92445373535156,2217000,0.0,0.0
2019-11-04 00:00:00-05:00,50.64152515539947,51.32362372053543,50.230515334919055,50.6502685546875,2201300,0.0,0.0
2019-11-05 00:00:00-05:00,50.65026905836809,52.215601082753345,50.501607917678925,52.05819320678711,2665900,0.0,0.0
2019-11-06 00:00:00-05:00,51.87455125411312,52.206857137221235,50.58031132652086,50.615291595458984,2771300,0.0,0.0
2019-11-07 00:00:00-05:00,51.043783036672075,52.03195385057583,50.93884557640407,51.542240142822266,1742100,0.0,0.0
2019-11-08 00:00:00-05:00,51.271152376763816,52.02321141708718,50.947589919758414,51.953250885009766,1597700,0.0,0.0
2019-11-11 00:00:00-05:00,51.78710398167657,52.644100556307606,51.516011900924106,52.35551834106445,1978100,0.0,0.0
2019-11-12 00:00:00-05:00,52.60911916243702,52.67907969890385,52.040701479301,52.59162902832031,1997000,0.0,0.0
2019-11-13 00:00:00-05:00,52.477944179593536,53.2912170585649,52.38175344698675,52.53041458129883,4392100,0.0,0.0
2019-11-14 00:00:00-05:00,52.346772780990605,55.09266040054322,52.03195704495748,54.20068359375,7650100,0.0,0.0
2019-11-15 00:00:00-05:00,54.646670871758054,55.153871381517014,54.00829269748805,54.978973388671875,2456800,0.0,0.0
2019-11-18 00:00:00-05:00,54.70789101487822,55.78350929217807,54.36683838811298,55.52116394042969,2389800,0.0,0.0
2019-11-19 00:00:00-05:00,55.792242980014656,55.90592716914759,54.21816780761893,55.00520706176758,2972800,0.0,0.0
2019-11-20 00:00:00-05:00,54.50675819268418,54.97897848042739,53.413649806043495,53.72846221923828,2471300,0.0,0.0
2019-11-21 00:00:00-05:00,53.91210765619396,54.087002331582035,53.037620935645165,53.08134460449219,2246900,0.0,0.0
2019-11-22 00:00:00-05:00,53.27372680714739,53.588542544880816,52.86272033701937,53.54481887817383,2502200,0.0,0.0
2019-11-25 00:00:00-05:00,54.01704138142033,55.07516943926504,53.571051316773804,54.786590576171875,2196200,0.0,0.0
2019-11-26 00:00:00-05:00,54.58545333531402,54.73411779569924,52.62660517045095,52.915184020996094,4633600,0.0,0.0
2019-11-27 00:00:00-05:00,52.958911529329434,53.27372391406472,52.60037214435986,52.950164794921875,1654900,0.0,0.0
2019-11-29 00:00:00-05:00,52.8802157205474,53.40490644492363,52.8802157205474,52.98515319824219,838700,0.0,0.0
2019-12-02 00:00:00-05:00,52.556649207259454,53.11632349605004,51.92702105321082,51.961997985839844,1802800,0.0,0.0
2019-12-03 00:00:00-05:00,51.096257912220715,51.31487958621245,50.40541262179035,51.22743225097656,2071900,0.0,0.0
2019-12-04 00:00:00-05:00,51.73463618493749,52.145646026422746,51.34111647882418,51.89204406738281,1625300,0.0,0.0
2019-12-05 00:00:00-05:00,52.46920495565224,52.862724660000076,51.909533969869635,52.53916549682617,1478000,0.0,0.0
2019-12-06 00:00:00-05:00,53.21251856732078,53.78093630161749,53.09883768918326,53.36992645263672,1937700,0.0,0.0
2019-12-09 00:00:00-05:00,53.1512998949268,53.66724717492137,52.91518808856637,52.93267822265625,1795300,0.0,0.0
2019-12-10 00:00:00-05:00,52.93268061283868,53.27372990323654,52.59163132244082,52.784019470214844,1250100,0.0,0.0
2019-12-11 00:00:00-05:00,52.83648935143817,53.09883805269562,52.6878282009011,53.04636764526367,1272800,0.0,0.0
2019-12-12 00:00:00-05:00,53.18628260463833,54.92651266359452,52.53041755771901,54.85655212402344,2440000,0.0,0.0
2019-12-13 00:00:00-05:00,54.41930639912404,55.355006891940015,54.14821432389716,55.30253982543945,2444800,0.0,0.0
2019-12-16 00:00:00-05:00,55.923423589464186,56.395643859151875,55.538647317101415,55.564884185791016,2323300,0.0,0.0
2019-12-17 00:00:00-05:00,55.8884461438317,55.967150082070695,55.21509096909853,55.49492645263672,1459600,0.0,0.0
2019-12-18 00:00:00-05:00,55.4949180687648,55.89718109859146,55.00520771450682,55.06642150878906,1431800,0.0,0.0
2019-12-19 00:00:00-05:00,55.381247215432204,55.71354977700273,54.97898077705903,55.29379653930664,1957400,0.0,0.0
2019-12-20 00:00:00-05:00,55.346259364326045,55.69605201321135,54.00829255803206,54.27938461303711,5612700,0.0,0.0
