Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,36.65922522220846,36.916417363311744,36.47551504828607,36.81538009643555,6368100,0.0,0.0
2019-07-03 00:00:00-04:00,36.861316647205754,36.95317000680468,36.60412093316283,36.65005111694336,3419500,0.0,0.0
2019-07-05 00:00:00-04:00,36.52144665154366,36.74189959084016,36.24588310540848,36.558189392089844,3862400,0.0,0.0
2019-07-08 00:00:00-04:00,36.47551400616651,36.55818340687069,36.190766573503254,36.31936264038086,5477000,0.0,0.0
2019-07-09 00:00:00-04:00,36.35610870776369,36.7235255748131,36.30099460091512,36.68678283691406,5962900,0.0,0.0
2019-07-10 00:00:00-04:00,36.91641836996686,37.09094461674326,36.429589374180516,36.75107955932617,5443700,0.0,0.0
2019-07-11 00:00:00-04:00,36.61329784443738,36.686779810192746,36.08053870079579,36.374473571777344,5831200,0.0,0.0
2019-07-12 00:00:00-04:00,36.466334684481645,36.83375156429675,36.37447783654252,36.79701232910156,5286700,0.0,0.0
2019-07-15 00:00:00-04:00,36.824567489363346,37.03583298283722,36.50307728276841,36.989906311035156,5660400,0.0,0.0
2019-07-16 00:00:00-04:00,36.84293750689893,36.8980481094469,36.402035166613516,36.66841125488281,7612000,0.0,0.0
2019-07-17 00:00:00-04:00,36.73271459988182,37.76148677768466,35.7590530273306,35.85090637207031,15260600,0.0,0.0
2019-07-18 00:00:00-04:00,37.761485725761844,38.57899238470565,35.84172144074466,36.53063201904297,27078000,0.0,0.0
2019-07-19 00:00:00-04:00,36.604110146761485,37.04501595405838,36.25506467995648,36.93478775024414,13045800,0.0,0.0
2019-07-22 00:00:00-04:00,36.980722158972085,37.72474692258067,36.90724017835808,37.35732650756836,9627200,0.0,0.0
2019-07-23 00:00:00-04:00,37.550212112481205,37.80740421813489,37.36650196388016,37.687992095947266,8740500,0.0,0.0
2019-07-24 00:00:00-04:00,37.54102467786235,37.82577558339296,37.458355286190866,37.687992095947266,6391500,0.0,0.0
2019-07-25 00:00:00-04:00,37.69718159375633,37.798222356215916,37.42161810776282,37.48591613769531,5249000,0.0,0.0
2019-07-26 00:00:00-04:00,37.59614061713867,38.018671526853865,37.495099855254644,37.8717041015625,8385600,0.0,0.0
2019-07-29 00:00:00-04:00,37.9176337920987,38.25749883720147,37.77066635507428,38.18401336669922,7852000,0.0,0.0
2019-07-30 00:00:00-04:00,37.93600549564392,38.11971566954619,37.72474002204935,38.009490966796875,6328000,0.0,0.0
2019-07-31 00:00:00-04:00,37.936005523115696,38.156458432754086,37.32058046967456,37.834964752197266,8815000,0.0,0.0
2019-08-01 00:00:00-04:00,37.99112073214415,38.56980657080333,37.45836156233533,37.752296447753906,10690100,0.0,0.0
2019-08-02 00:00:00-04:00,37.568593114693904,37.62370372062524,36.98071978757555,37.274658203125,6246400,0.0,0.0
2019-08-05 00:00:00-04:00,36.741896766491294,36.888864213398044,35.40081837546964,35.648826599121094,7702800,0.0,0.0
2019-08-06 00:00:00-04:00,36.01623581445201,36.49388079144095,35.713117052581474,36.45713806152344,8461700,0.0,0.0
2019-08-07 00:00:00-04:00,36.0254293738504,36.56737246834465,35.68556432029999,36.484703063964844,5576500,0.0,0.0
2019-08-08 00:00:00-04:00,36.741891571969695,37.89925961473562,36.70514883944257,37.89007568359375,6915800,0.0,0.0
2019-08-09 00:00:00-04:00,37.660434322810815,37.73391977900935,36.91640984670806,37.02663803100586,6291100,0.0,0.0
2019-08-12 00:00:00-04:00,36.71433628743413,36.787818248534315,36.20913247495859,36.50307083129883,4205000,0.0,0.0
2019-08-13 00:00:00-04:00,36.65922165041951,37.68799361857724,36.585739690398135,37.642066955566406,5615100,0.0,0.0
2019-08-14 00:00:00-04:00,36.824556032018855,37.09093555116396,36.3285397213306,36.41120910644531,7416400,0.0,0.0
2019-08-15 00:00:00-04:00,36.65003915684373,36.705149753026284,35.86927183911833,36.22750473022461,6698100,0.0,0.0
2019-08-16 00:00:00-04:00,36.56736745320673,36.8061881975612,36.402028667122984,36.76026153564453,4102800,0.0,0.0
2019-08-19 00:00:00-04:00,37.256279219981266,37.46754467550138,37.035826329363,37.10012435913086,6552100,0.0,0.0
2019-08-20 00:00:00-04:00,36.962348757546344,37.063386027765006,36.72352447235253,36.76945114135742,5346800,0.0,0.0
2019-08-21 00:00:00-04:00,37.17361942955294,37.22873003846307,36.953166481970264,37.09095001220703,5554900,0.0,0.0
2019-08-22 00:00:00-04:00,37.25628154249971,37.26546547419057,36.55818359867298,36.74189376831055,4950300,0.0,0.0
2019-08-23 00:00:00-04:00,36.539816128116684,36.54900356476738,35.41000319472932,35.547786712646484,7527000,0.0,0.0
2019-08-26 00:00:00-04:00,35.951941118259825,36.209133243539426,35.73149172630015,36.190765380859375,6570200,0.0,0.0
2019-08-27 00:00:00-04:00,36.29180663649011,36.52144348904795,35.55696940910107,35.82334899902344,9124900,0.0,0.0
2019-08-28 00:00:00-04:00,35.703933224920945,36.98071343470836,35.62126382624507,36.824562072753906,10721200,0.0,0.0
2019-08-29 00:00:00-04:00,37.21034643902886,37.485913408942565,36.99908099834671,37.22871780395508,7188200,0.0,0.0
2019-08-30 00:00:00-04:00,37.54211907835373,37.55133836128087,37.03516751727357,37.136558532714844,4472700,0.14,0.0
2019-09-03 00:00:00-04:00,36.91533495508323,37.21950794787325,36.500555199517564,36.629600524902344,5513600,0.0,0.0
2019-09-04 00:00:00-04:00,36.565080624651266,36.75864687859604,35.9751731287507,36.53742980957031,7488700,0.0,0.0
2019-09-05 00:00:00-04:00,36.88768302228708,37.66193737043574,36.813942838594116,37.606632232666016,7084000,0.0,0.0
2019-09-06 00:00:00-04:00,37.73567165597622,37.86471696929304,37.18263437769089,37.21028518676758,5724000,0.0,0.0
2019-09-09 00:00:00-04:00,37.35775940068586,38.168883732418834,37.237936892365944,38.15966796875,9028900,0.0,0.0
2019-09-10 00:00:00-04:00,37.837059767067394,37.96610155444698,36.89689365256971,37.11811065673828,6707600,0.0,0.0
2019-09-11 00:00:00-04:00,37.035160335082054,37.10889700356844,36.56507544849491,36.777076721191406,6195900,0.0,0.0
