Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,186.160069802806,186.1777693656067,184.58394400207874,186.07151794433594,3160500,0.0,0.0
2019-07-03 00:00:00-04:00,185.78817925079403,188.38258390930883,185.68191431672875,187.80703735351562,2183700,0.0,0.0
2019-07-05 00:00:00-04:00,185.92100928373304,187.86902876585128,185.70849290871146,187.2403564453125,2547800,0.0,0.0
2019-07-08 00:00:00-04:00,186.8153078592478,188.9935566074391,186.4699772235596,188.52426147460938,2705300,0.0,0.0
2019-07-09 00:00:00-04:00,187.65650159476834,188.8961601110652,187.01011623571878,187.71849060058594,2397400,0.0,0.0
2019-07-10 00:00:00-04:00,186.58507044810452,187.1163545238696,184.91154317389444,186.61163330078125,3457400,0.0,0.0
2019-07-11 00:00:00-04:00,187.9398353214173,189.56023693633514,186.8507177973667,189.52481079101562,3450100,0.0,0.0
2019-07-12 00:00:00-04:00,190.3748475467037,193.2526068700841,190.02951696834262,193.23489379882812,4429800,0.0,0.0
2019-07-15 00:00:00-04:00,193.87245866467813,194.18237665865857,191.9775650862593,193.65109252929688,3141300,0.0,0.0
2019-07-16 00:00:00-04:00,192.41143322532233,193.34117362680573,191.9067119889598,192.37600708007812,2657400,0.0,0.0
2019-07-17 00:00:00-04:00,191.9067551746579,192.65940555263975,190.9150390625,190.9150390625,3037300,0.0,0.0
2019-07-18 00:00:00-04:00,190.8175879529286,191.4639732148541,188.61277662023667,189.87899780273438,3068000,0.0,0.0
2019-07-19 00:00:00-04:00,190.0826392844986,190.57849718191474,188.54192637942907,188.6393280029297,3254800,0.0,0.0
2019-07-22 00:00:00-04:00,188.60391688708864,188.83413276670547,186.28400448649424,187.0720672607422,2764900,0.0,0.0
2019-07-23 00:00:00-04:00,188.22317692410257,189.60449924783242,187.47937654807407,188.6747589111328,2589900,0.0,0.0
2019-07-24 00:00:00-04:00,188.77217795231863,190.18891303841073,188.6659265364186,190.1180877685547,2207100,0.0,0.0
2019-07-25 00:00:00-04:00,189.73733373289932,191.18949498587736,189.1617872070258,190.86187744140625,2335300,0.0,0.0
2019-07-26 00:00:00-04:00,190.84415578432763,192.33174311694927,189.57794807991104,192.06610107421875,2675500,0.0,0.0
2019-07-29 00:00:00-04:00,191.9598350701952,193.27033220399346,191.57024205564716,193.06666564941406,2407200,0.0,0.0
2019-07-30 00:00:00-04:00,192.6062619280426,193.55370201615946,192.02185205437198,192.46458435058594,2172600,0.0,0.0
2019-07-31 00:00:00-04:00,191.57027441584555,192.85419540239724,187.86902530793975,189.21493530273438,3426400,0.0,0.0
2019-08-01 00:00:00-04:00,189.61340197877894,192.68596543354397,187.7362212208913,188.4534454345703,3431500,0.0,0.0
2019-08-02 00:00:00-04:00,187.59449384434257,188.7278872288031,186.9038326729093,187.8512725830078,2884900,0.0,0.0
2019-08-05 00:00:00-04:00,185.53138098089815,185.912137752713,180.70560201826797,181.46710205078125,4553200,0.0,0.0
2019-08-06 00:00:00-04:00,181.52906142747045,185.14175799280315,181.07747942347208,184.88497924804688,3646800,0.0,0.0
2019-08-07 00:00:00-04:00,182.4411263011246,184.61937523439352,179.86443449795755,184.09695434570312,3901100,0.0,0.0
2019-08-08 00:00:00-04:00,185.6818950462239,187.44397419024173,184.8141436562629,187.3377227783203,2968000,0.0,0.0
2019-08-09 00:00:00-04:00,187.23147883374858,188.0815307577109,184.13235286838608,185.96527099609375,2912100,0.0,0.0
2019-08-12 00:00:00-04:00,184.2651696345299,185.62877903281193,182.53850303395674,183.3000030517578,2005000,0.0,0.0
2019-08-13 00:00:00-04:00,182.68015394691926,187.38196763961815,181.32539452736583,184.4687957763672,3876700,0.0,0.0
