Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,99.84773057442213,99.98401263748995,98.11612512753638,98.54902648925781,5747700,0.0,0.0
2019-07-03 00:00:00-04:00,98.54902030009214,98.9017560799879,98.0680208560232,98.8857192993164,2725800,0.0,0.0
2019-07-05 00:00:00-04:00,98.71737942447021,99.19837891543573,98.31654549595888,99.03804779052734,3458900,0.0,0.0
2019-07-08 00:00:00-04:00,99.13421719055286,99.4789283829261,98.941812565115,99.08611297607422,3505200,0.0,0.0
2019-07-09 00:00:00-04:00,99.32663902418614,99.51903757856576,98.66125329983356,98.8857192993164,3955600,0.0,0.0
2019-07-10 00:00:00-04:00,99.4949985405923,100.70551872109105,99.4949985405923,100.56121826171875,4743500,0.0,0.0
2019-07-11 00:00:00-04:00,100.7536014435527,100.7536014435527,99.88779881958573,100.55318450927734,3548000,0.0,0.0
2019-07-12 00:00:00-04:00,100.51309695102945,101.21055007218493,100.31268002019344,100.99410247802734,3974400,0.0,0.0
2019-07-15 00:00:00-04:00,101.0582391603117,101.33080938803512,100.42492087533302,100.78567504882812,3739200,0.0,0.0
2019-07-16 00:00:00-04:00,100.6092999113349,100.83376589668221,99.61523364069423,100.01606750488281,4697600,0.0,0.0
2019-07-17 00:00:00-04:00,99.93592132278388,100.43295149630852,99.45491569954763,99.51905059814453,3874200,0.0,0.0
2019-07-18 00:00:00-04:00,99.50301802415093,100.24856938638631,98.89374873164107,99.95195007324219,5770700,0.0,0.0
2019-07-19 00:00:00-04:00,99.95194626924635,100.5371664820311,99.88781137431977,100.24054718017578,4880900,0.0,0.0
2019-07-22 00:00:00-04:00,100.50508969847937,100.8097212467226,99.78358748817736,100.45698547363281,3275800,0.0,0.0
2019-07-23 00:00:00-04:00,100.40086832949098,101.18650542371209,100.03210189464912,100.86583709716797,4295300,0.0,0.0
2019-07-24 00:00:00-04:00,100.90590783189168,101.76369196019955,100.73755836180196,101.44302368164062,4796900,0.0,0.0
2019-07-25 00:00:00-04:00,101.81179553125043,101.81179553125043,100.47301197129592,100.71350860595703,4586800,0.0,0.0
2019-07-26 00:00:00-04:00,100.40086718742154,100.40888557745981,98.84563591316883,99.18233489990234,6971700,0.0,0.0
2019-07-29 00:00:00-04:00,98.98993571546666,99.91986711801702,98.90976404807894,99.5911865234375,4377500,0.0,0.0
2019-07-30 00:00:00-04:00,99.48696851418161,100.00805378520818,98.90976674419768,99.67936706542969,3871700,0.0,0.0
2019-07-31 00:00:00-04:00,99.17430534129522,99.95994233810468,98.18825754601431,98.69330596923828,7199500,0.0,0.0
2019-08-01 00:00:00-04:00,97.80345316993008,99.20637155556432,96.44863288603545,96.79335021972656,7928400,0.0,0.0
2019-08-02 00:00:00-04:00,97.62710212085176,98.2363713515101,94.46051680874342,96.78535461425781,9026200,0.0,0.0
2019-08-05 00:00:00-04:00,95.55077948079689,96.64104809185203,94.15587321544609,95.19002532958984,8620300,0.0,0.0
2019-08-06 00:00:00-04:00,95.17401211848616,95.82336114699766,94.31622772769374,95.70310974121094,6788000,0.0,0.0
2019-08-07 00:00:00-04:00,94.23603363348772,96.03978582549736,93.75502815596084,95.4786148071289,6853700,0.0,0.0
2019-08-08 00:00:00-04:00,95.7912858503637,98.8696934516101,95.73516934775913,98.7895278930664,8868100,0.0,0.0
2019-08-09 00:00:00-04:00,98.6933199565204,99.31861984043874,97.7152842955241,98.14016723632812,5051700,0.0,0.0
2019-08-12 00:00:00-04:00,98.61315269948504,98.71736730625841,96.92965162964647,97.44271850585938,3936500,0.0,0.0
2019-08-13 00:00:00-04:00,97.00983513379633,98.3646497375153,96.4406516538035,98.11613464355469,5806400,0.0,0.0
2019-08-14 00:00:00-04:00,96.21616833637393,96.67311874566272,94.34026858757994,94.38836669921875,7175600,0.0,0.0
2019-08-15 00:00:00-04:00,93.98754271310172,94.46854222898178,92.56057483228659,93.75505828857422,6272600,0.0,0.0
2019-08-16 00:00:00-04:00,94.27338161170988,94.47585880323885,93.43107575345576,93.7955322265625,6239100,1.19,0.0
2019-08-19 00:00:00-04:00,94.86462265201517,95.42346174334848,94.72693962865063,95.01040649414062,6443700,0.0,0.0
2019-08-20 00:00:00-04:00,94.86461921977461,94.9132179514676,93.67405842779158,94.0547103881836,5150900,0.0,0.0
2019-08-21 00:00:00-04:00,95.39914944977453,95.74741044865449,95.0265921778051,95.47203826904297,4578400,0.0,0.0
2019-08-22 00:00:00-04:00,96.1037861488663,96.16857416009366,95.12379101251594,95.35057067871094,4362100,0.0,0.0
2019-08-23 00:00:00-04:00,94.33815431881285,95.61780518182232,92.6130450850945,93.28527069091797,7653400,0.0,0.0
