Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,73.50172512587919,74.86506083441293,73.02751714096993,74.56868743896484,2871700,0.0,0.0
2019-07-03 00:00:00-04:00,74.97373370893665,76.09996919918902,74.68723414916646,74.90457916259766,2080900,0.0,0.0
2019-07-05 00:00:00-04:00,74.91445928776022,75.5072136089642,74.71686948917214,75.30963134765625,1318500,0.0,0.0
2019-07-08 00:00:00-04:00,75.44794415380593,75.4676993659976,74.51929089790653,74.71687316894531,1667300,0.0,0.0
2019-07-09 00:00:00-04:00,74.44025806047951,74.91446608282347,74.17352122979159,74.24267578125,3553000,0.0,0.0
2019-07-10 00:00:00-04:00,77.01873993586206,77.99678494486862,76.63344924936614,77.68064880371094,14441200,0.0,0.0
2019-07-11 00:00:00-04:00,77.77944346450654,77.9276263845394,76.02092826155908,77.31511688232422,10108700,0.0,0.0
2019-07-12 00:00:00-04:00,77.2558376061179,78.76737125393143,77.06813672484425,78.4907455444336,63068400,0.0,0.0
2019-07-15 00:00:00-04:00,78.70809398512161,79.03411150402296,77.64113167087005,78.3524398803711,6189800,0.0,0.0
2019-07-16 00:00:00-04:00,78.39195575075354,78.62905596850631,77.87823735607586,78.08570098876953,5234900,0.0,0.0
2019-07-17 00:00:00-04:00,78.27341647435904,78.50063533850431,77.94739893472727,77.97703552246094,3238100,0.0,0.0
2019-07-18 00:00:00-04:00,77.82884349021163,78.11534306137597,76.33707246010785,77.02862548828125,6372500,0.0,0.0
2019-07-19 00:00:00-04:00,77.04837643778917,77.04837643778917,76.0110582588412,76.4951400756836,5311800,0.0,0.0
2019-07-22 00:00:00-04:00,76.86067542330528,77.71029271357841,76.33706811028756,76.72236633300781,4694700,0.0,0.0
2019-07-23 00:00:00-04:00,76.80139167665291,77.21632646840955,76.0209289624057,77.19656372070312,3507800,0.0,0.0
2019-07-24 00:00:00-04:00,78.24376939838616,80.58515772568991,77.8782414470825,79.63674926757812,10198400,0.0,0.0
2019-07-25 00:00:00-04:00,80.37769601610398,80.42709535317276,78.74761587748205,78.94520568847656,5501600,0.0,0.0
2019-07-26 00:00:00-04:00,80.12082617816333,84.19108548917661,79.9726357169115,83.23279571533203,12333200,0.0,0.0
2019-07-29 00:00:00-04:00,83.60820258953656,83.76627442022149,80.9309231398684,81.38536834716797,5858900,0.0,0.0
2019-07-30 00:00:00-04:00,80.7135849456222,81.33598340981379,80.04179468313755,80.31842041015625,5285000,0.0,0.0
2019-07-31 00:00:00-04:00,80.23938029977879,80.66418893678266,77.99678323793971,78.76737213134766,4596600,0.0,0.0
2019-08-01 00:00:00-04:00,79.0242301296465,79.34036627417137,77.8189587232453,78.3524398803711,4761400,0.0,0.0
2019-08-02 00:00:00-04:00,78.4314807931427,78.4314807931427,75.86287351322102,76.7915267944336,5428000,0.0,0.0
2019-08-05 00:00:00-04:00,75.92214625165087,76.07033672675654,74.70700093780194,75.2701187133789,4046200,0.0,0.0
2019-08-06 00:00:00-04:00,75.5862467472543,76.38646467457218,75.05276561661576,76.3469467163086,4010400,0.0,0.0
2019-08-07 00:00:00-04:00,75.56648394402063,75.87274623601863,74.36121259834557,75.55661010742188,3492700,0.0,0.0
2019-08-08 00:00:00-04:00,76.01105662479988,77.11752932522474,75.90238412211102,76.95946502685547,3023400,0.0,0.0
2019-08-09 00:00:00-04:00,76.66308896238452,77.26572468375102,76.0802159903667,76.58405303955078,2698600,0.0,0.0
2019-08-12 00:00:00-04:00,76.1394903457083,76.67297152719621,75.84310939912149,76.01106262207031,1888200,0.0,0.0
2019-08-13 00:00:00-04:00,76.00117447529375,77.31511833092178,75.8529840152046,76.68284606933594,2541600,0.0,0.0
2019-08-14 00:00:00-04:00,75.84311070530887,76.44574644640836,75.19108316378133,76.00118255615234,2900800,0.0,0.0
2019-08-15 00:00:00-04:00,75.54673008341689,76.8606739533947,75.27998574488727,76.33706665039062,2582100,0.0,0.0
2019-08-16 00:00:00-04:00,77.04837952767443,77.30524250778738,76.52477973007217,76.811279296875,3094600,0.0,0.0
