Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,247.9600606153678,252.3152474650393,247.9010865369005,251.51498413085938,215300,0.0,0.0
2019-07-03 00:00:00-04:00,252.41645795839017,254.44661699983578,252.37432258205826,254.1349334716797,101900,0.0,0.0
2019-07-05 00:00:00-04:00,252.45012914021987,254.303417245362,248.39819195886508,253.64634704589844,138900,0.0,0.0
2019-07-08 00:00:00-04:00,253.4693902025436,256.93163697074937,253.4693902025436,256.0386962890625,166200,0.0,0.0
2019-07-09 00:00:00-04:00,256.00507118132884,257.76568214544966,254.81728541254336,257.2518310546875,204100,0.0,0.0
2019-07-10 00:00:00-04:00,259.4926426721031,260.07390014517125,255.83663342763427,259.6105651855469,175000,0.0,0.0
2019-07-11 00:00:00-04:00,259.69468785187047,259.7031200659932,256.0218416101545,257.7487487792969,159200,0.0,0.0
2019-07-12 00:00:00-04:00,257.80776023106426,258.42269495987847,255.40691828335412,256.0471496582031,344500,0.0,0.0
2019-07-15 00:00:00-04:00,256.3251617567916,258.33850766785883,254.96047951634145,256.8221740722656,177900,0.0,0.0
2019-07-16 00:00:00-04:00,256.6030746772414,256.79683564746443,255.00252217026045,256.3335266113281,167300,0.0,0.0
2019-07-17 00:00:00-04:00,256.7463438997169,257.6055815502419,253.7726767162242,255.7523193359375,163900,0.0,0.0
2019-07-18 00:00:00-04:00,255.46586397865215,255.84492800743575,252.34897818836507,255.25526428222656,181500,0.0,0.0
2019-07-19 00:00:00-04:00,255.28896163505027,255.66805140137154,248.0780295236626,248.4234161376953,266100,0.0,0.0
2019-07-22 00:00:00-04:00,248.50770081674887,249.67864774686686,245.9805038592904,246.02261352539062,363400,0.0,0.0
2019-07-23 00:00:00-04:00,246.3763807411949,249.0636349990296,245.23070499260214,249.02149963378906,354000,0.0,0.0
2019-07-24 00:00:00-04:00,249.4848504835605,249.4848504835605,246.52802224630847,247.4546661376953,364400,0.0,0.0
2019-07-25 00:00:00-04:00,249.7881096328628,252.51749951815754,247.4041320854334,251.54031372070312,546000,0.0,0.0
2019-07-26 00:00:00-04:00,252.21423999423,256.3167187594157,252.21423999423,256.14825439453125,319500,0.0,0.0
2019-07-29 00:00:00-04:00,257.04952315738973,260.2337888620147,256.07233768877927,259.3155517578125,336100,0.0,0.0
2019-07-30 00:00:00-04:00,259.3325113534766,261.5985664934667,256.9316693020104,258.3468933105469,327400,0.0,0.0
2019-07-31 00:00:00-04:00,258.2205042429864,260.3770431235964,252.9807826561985,254.5897674560547,347700,0.0,0.0
2019-08-01 00:00:00-04:00,254.5897218697582,258.3720835941653,249.77120054757071,256.83050537109375,338000,0.0,0.0
2019-08-02 00:00:00-04:00,257.11700425805174,258.8102343458573,256.1987925028266,257.2602233886719,364600,0.0,0.0
2019-08-05 00:00:00-04:00,256.7125624455016,256.7125624455016,245.29807075124447,248.01902770996094,353800,0.0,0.0
2019-08-06 00:00:00-04:00,247.85901301486217,253.54520502580584,247.26932356016823,252.23947143554688,339600,0.0,0.0
2019-08-07 00:00:00-04:00,251.21177762229172,255.71861703768644,248.38132955838765,253.27566528320312,368500,0.0,0.0
2019-08-08 00:00:00-04:00,252.91344298860832,256.721076942199,252.07945055665908,256.26617431640625,267300,0.0,0.0
2019-08-09 00:00:00-04:00,255.01937202772893,259.2482043185272,254.68239197564358,259.054443359375,237200,0.0,0.0
2019-08-12 00:00:00-04:00,259.0291729714243,263.5865531102068,258.11096145588687,263.06427001953125,392600,0.0,0.0
2019-08-13 00:00:00-04:00,261.9861279484368,264.0331516528451,258.4480413392526,263.93206787109375,467200,0.0,0.0
2019-08-14 00:00:00-04:00,263.38443550299127,264.0078024443197,258.3047713119641,258.8523254394531,353000,0.0,0.0
2019-08-15 00:00:00-04:00,259.83794028984664,263.9319864354543,258.9365673340452,263.3591613769531,287100,0.0,0.0
2019-08-16 00:00:00-04:00,264.1678970366883,266.93939692091385,264.01627138791633,265.11981201171875,399300,0.0,0.0
2019-08-19 00:00:00-04:00,265.9537169317645,268.04287520263733,264.4037062306541,267.6890563964844,324000,0.0,0.0
2019-08-20 00:00:00-04:00,268.85152536709353,268.85152536709353,265.2292214369406,265.97894287109375,206300,0.0,0.0
2019-08-21 00:00:00-04:00,266.40026143869505,268.2114399224198,265.36412708327515,268.1524658203125,304300,0.0,0.0
2019-08-22 00:00:00-04:00,268.5567557033861,270.5869401121436,267.0909898621315,270.401611328125,372100,0.0,0.0
2019-08-23 00:00:00-04:00,270.426890924503,271.61467648174494,264.774401392926,265.5157165527344,329600,0.0,0.0
2019-08-26 00:00:00-04:00,266.8130922767963,269.3318575110306,264.8502878590431,269.32342529296875,284000,0.0,0.0
2019-08-27 00:00:00-04:00,270.46058063155647,271.8252626951787,268.5904541015625,268.5904541015625,410200,0.0,0.0
2019-08-28 00:00:00-04:00,269.2054088857051,270.12362055482475,267.57115304658254,269.3486022949219,187600,0.0,0.0
2019-08-29 00:00:00-04:00,271.0334404316895,271.31985300081254,268.8937655256562,270.8733825683594,190800,0.0,0.0
2019-08-30 00:00:00-04:00,271.24399353633623,271.53040605621004,269.07904806141147,270.6290588378906,541700,0.0,0.0
2019-09-03 00:00:00-04:00,269.7698361075,272.00221392933076,269.51712670139426,271.7747497558594,333500,0.0,0.0
2019-09-04 00:00:00-04:00,272.99621907083747,274.9758616374244,271.85054319290816,274.1250305175781,301700,0.0,0.0
2019-09-05 00:00:00-04:00,273.2573496760705,273.76279413987265,270.32579235239643,273.54376220703125,226400,0.0,0.0
2019-09-06 00:00:00-04:00,273.91443135110575,275.82666761279347,273.91443135110575,275.5149841308594,279600,0.0,0.0
2019-09-09 00:00:00-04:00,275.8265983614798,275.8265983614798,273.4341891541318,274.343994140625,279200,0.0,0.0
2019-09-10 00:00:00-04:00,273.1478468516953,273.1478468516953,265.81055953619415,270.5616760253906,352600,0.0,0.0
2019-09-11 00:00:00-04:00,269.8793735793187,271.47152008851185,268.28725277810383,271.40411376953125,226300,0.0,0.0
2019-09-12 00:00:00-04:00,273.5437911172544,275.1443439984757,270.86496859634946,272.9541015625,365900,0.0,0.0
2019-09-13 00:00:00-04:00,271.96844032472967,273.5268831466358,268.7252000105941,271.7831115722656,299900,0.0,0.0
2019-09-16 00:00:00-04:00,272.18751510670177,273.35846199869724,271.21035493798416,273.1899719238281,250100,0.0,0.0
2019-09-17 00:00:00-04:00,274.96746543637187,278.66558374226133,273.59435092931824,276.9976501464844,356900,0.0,0.0
2019-09-18 00:00:00-04:00,277.52832372076455,277.9916328256177,274.3693278932007,276.6522216796875,275500,0.0,0.0
2019-09-19 00:00:00-04:00,277.01444147046556,277.6546728385513,274.9589861699546,275.40545654296875,223700,0.0,0.0
2019-09-20 00:00:00-04:00,276.31522792909624,276.3741763047586,271.3366481286676,271.94317626953125,656300,0.0,0.0
2019-09-23 00:00:00-04:00,270.22469655575696,275.81823714534437,270.08990965755305,273.9059753417969,298500,0.0,0.0
2019-09-24 00:00:00-04:00,274.98429669311224,277.0397522895163,272.7519445066832,273.9144592285156,397700,0.0,0.0
