Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,69.23349575707537,70.09420013427734,68.93839505358687,70.09420013427734,10381593,0.0,0.0
2019-07-03 00:00:00-04:00,70.54505243971295,71.37296645538179,70.48767083277194,71.23361206054688,6533232,0.0,0.0
2019-07-05 00:00:00-04:00,71.05327196987143,71.15163669011275,70.07780434973834,70.16797637939453,8767358,0.0,0.0
2019-07-08 00:00:00-04:00,69.68433710215149,70.08600177155968,68.44656577828641,68.88921356201172,13693273,0.0,0.0
2019-07-09 00:00:00-04:00,69.05314986730546,69.84827993043714,68.93019397502037,69.5613784790039,8490791,0.0,0.0
2019-07-10 00:00:00-04:00,69.51218777962734,69.76629877790356,69.14331359289024,69.52857971191406,5996132,0.0,0.0
2019-07-11 00:00:00-04:00,68.44657024353265,68.58591808462327,65.39721136321373,66.39727020263672,22146126,0.0,0.0
2019-07-12 00:00:00-04:00,66.27431005254263,66.31529316690832,64.45453000249037,65.3562240600586,18910636,0.0,0.0
2019-07-15 00:00:00-04:00,66.06939353259156,66.61860543474093,65.67592799579108,66.36449432373047,10922570,0.0,0.0
2019-07-16 00:00:00-04:00,66.65958450884237,67.0366514919357,66.30710215409869,66.88090515136719,8448662,0.0,0.0
2019-07-17 00:00:00-04:00,67.18419575794776,67.49568839558073,66.8727031203148,67.15140533447266,9848999,0.0,0.0
2019-07-18 00:00:00-04:00,67.55305770041012,68.00389808597257,66.88908287813574,67.78257751464844,8472661,0.0,0.0
2019-07-19 00:00:00-04:00,67.7907893940194,67.88915411072122,66.52022110472927,66.71695709228516,12053782,0.0,0.0
2019-07-22 00:00:00-04:00,66.95468501286175,67.06944167941194,66.43825707385002,66.56941223144531,7261697,0.0,0.0
2019-07-23 00:00:00-04:00,66.79074528455195,67.56947705289214,66.30710773106466,67.24159240722656,7420469,0.0,0.0
2019-07-24 00:00:00-04:00,67.21699733787361,67.4711084151397,66.49564067245402,67.0120620727539,7720197,0.0,0.0
2019-07-25 00:00:00-04:00,66.76615024125553,68.08589454803892,66.43825906038664,67.0120620727539,9670106,0.0,0.0
2019-07-26 00:00:00-04:00,66.87271833684804,66.91370145990327,66.32350647381669,66.749755859375,7638977,0.0,0.0
2019-07-29 00:00:00-04:00,67.2989669777905,67.87276996325511,66.89730226630408,67.61865234375,11123682,0.0,0.0
2019-07-30 00:00:00-04:00,68.8482286534953,69.81549707060636,67.88915948147545,68.2580337524414,14286965,0.0,0.0
2019-07-31 00:00:00-04:00,67.95472333179694,69.38923707795563,67.90554097711691,68.02850341796875,12443428,0.0,0.0
2019-08-01 00:00:00-04:00,68.08590503485256,69.26630167031318,67.74162841772822,68.60233306884766,10550006,0.0,0.0
2019-08-02 00:00:00-04:00,68.75806825155702,69.48761760227146,68.48755868509873,69.24169921875,10913767,0.0,0.0
2019-08-05 00:00:00-04:00,68.73348797424292,69.135146210658,67.34816260182137,68.13509368896484,11885578,0.0,0.0
2019-08-06 00:00:00-04:00,68.1350668053973,69.24988212857534,68.11866831787229,69.14331817626953,11025274,0.0,0.0
2019-08-07 00:00:00-04:00,69.0285575393118,69.42202294222373,67.87275906277546,69.06134796142578,11509660,0.0,0.0
2019-08-08 00:00:00-04:00,69.47120958378885,69.71712135623325,69.11872730441625,69.4548110961914,8699762,0.0,0.0
2019-08-09 00:00:00-04:00,69.7581251820876,70.58603924097115,69.43843325886019,70.10240173339844,8968260,0.0,0.0
2019-08-12 00:00:00-04:00,69.8646878563902,70.43849083676783,69.28268563070196,69.69254302978516,8761909,0.0,0.0
2019-08-13 00:00:00-04:00,70.05321088589444,71.14344168020178,70.05321088589444,70.56143951416016,8413658,0.0,0.0
2019-08-14 00:00:00-04:00,69.97943833176717,70.3647045150028,68.32360383708398,68.36459350585938,11411148,0.0,0.0
2019-08-15 00:00:00-04:00,68.46295493985696,68.7334644566793,67.94653363878889,68.41377258300781,9543612,0.0,0.0
2019-08-16 00:00:00-04:00,69.22531230202438,69.97125364407779,68.97939390066787,69.725341796875,9156271,0.0,0.0
2019-08-19 00:00:00-04:00,70.15979629722261,70.93033544259082,70.04503961031534,70.65162658691406,7655221,0.0,0.0
2019-08-20 00:00:00-04:00,70.50406221006575,71.09426365656445,70.15157988033006,70.2089614868164,6176598,0.0,0.0
2019-08-21 00:00:00-04:00,70.73359255456069,71.52052356363558,70.60243738638154,71.2418212890625,6486072,0.0,0.0
2019-08-22 00:00:00-04:00,71.1106583814296,71.47953266142098,70.70080098328492,71.08606719970703,6588776,0.0,0.0
2019-08-23 00:00:00-04:00,70.67619531369763,71.26639671709232,69.24988727143948,69.62696075439453,10608694,0.0,0.0
2019-08-26 00:00:00-04:00,69.98764169749872,70.41389757460936,69.74172333282272,70.39749908447266,6041825,0.0,0.0
2019-08-27 00:00:00-04:00,70.84015030879922,71.25001426966246,70.04502667761533,70.10240173339844,6527049,0.0,0.0
2019-08-28 00:00:00-04:00,69.88927573427631,70.96310809893141,69.70893167088612,70.88932800292969,6159934,0.0,0.0
2019-08-29 00:00:00-04:00,71.37296868923889,71.6024885700338,70.64341937454796,71.08606719970703,6321012,0.0,0.0
2019-08-30 00:00:00-04:00,71.41393961963429,71.49591239610403,70.63520807439933,70.8811264038086,6795127,0.0,0.0
2019-09-03 00:00:00-04:00,70.69259507275359,71.32377960104313,70.52864950729213,71.02867889404297,6695882,0.0,0.0
2019-09-04 00:00:00-04:00,71.43032162434484,71.45491279619598,70.02040592437787,70.53682708740234,7868070,0.0,0.0
2019-09-05 00:00:00-04:00,71.02049056385194,71.03688905540955,70.0860124945865,70.57784271240234,7524954,0.0,0.0
2019-09-06 00:00:00-04:00,70.93852069551565,71.25820606055046,70.74998393131624,70.9631118774414,7047695,0.0,0.0
2019-09-09 00:00:00-04:00,70.90573051975294,70.92212245637727,67.97113473574804,68.42198181152344,12040786,0.0,0.0
2019-09-10 00:00:00-04:00,67.53667064661619,67.53667064661619,64.63486567456104,66.9628677368164,18087432,0.0,0.0
2019-09-11 00:00:00-04:00,67.10224176646935,68.12689199231177,66.90550572468042,67.97114562988281,10602197,0.0,0.0
2019-09-12 00:00:00-04:00,68.43017273322258,68.92200946906986,67.86456900739687,68.29082489013672,8416698,0.0,0.0
2019-09-13 00:00:00-04:00,68.46411618789065,68.95921501200135,67.7627267368764,68.16706085205078,7521496,0.524809,0.0
2019-09-16 00:00:00-04:00,68.03502585400287,68.03502585400287,67.40790025176504,67.68846130371094,6191270,0.0,0.0
2019-09-17 00:00:00-04:00,67.77097092704734,68.9014489453176,67.77097092704734,68.08453369140625,7375405,0.0,0.0
2019-09-18 00:00:00-04:00,68.21656292680483,68.71991543451674,67.97726397731195,68.50537109375,6943734,0.0,0.0
2019-09-19 00:00:00-04:00,68.50535411931793,69.56156809048265,68.38982824208107,69.28926086425781,6922774,0.0,0.0
2019-09-20 00:00:00-04:00,69.92464628102694,70.85708072536244,69.57807521586247,70.2712173461914,23631247,0.0,0.0
