Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,52.37447249603855,53.035084095205676,52.1604717054357,52.662906646728516,969300,0.0,0.0
2019-07-03 00:00:00-04:00,52.700130397384456,53.44448181979291,52.700130397384456,53.34213638305664,538500,0.0,0.0
2019-07-05 00:00:00-04:00,52.92343784919871,53.20256919025421,52.31865031912217,53.1839599609375,572000,0.0,0.0
2019-07-08 00:00:00-04:00,53.24908776944923,53.24908776944923,52.49542999267578,52.49542999267578,957400,0.0,0.0
2019-07-09 00:00:00-04:00,52.337252519476806,52.337252519476806,51.89064172389892,52.14186096191406,812500,0.0,0.0
2019-07-10 00:00:00-04:00,52.41169217311719,53.044388171328784,52.10464523856041,52.4302978515625,1071700,0.0,0.0
2019-07-11 00:00:00-04:00,52.37447024661161,52.7001228380323,52.179078691759194,52.45820999145508,1068500,0.0,0.0
2019-07-12 00:00:00-04:00,52.4582119341241,52.569863748267814,52.011601128202074,52.15116500854492,946400,0.0,0.0
2019-07-15 00:00:00-04:00,52.10464145399884,52.27212094262017,51.83481299462592,51.946468353271484,1408900,0.0,0.0
2019-07-16 00:00:00-04:00,52.020912170410156,52.19769453312705,51.592910524244374,52.020912170410156,592600,0.0,0.0
2019-07-17 00:00:00-04:00,52.13256190832487,52.39308757107546,51.84412772544229,51.872039794921875,1241800,0.0,0.0
2019-07-18 00:00:00-04:00,51.80689896790114,52.07672741705665,51.49054922907841,51.85342025756836,1228100,0.0,0.0
2019-07-19 00:00:00-04:00,52.020901938667286,52.197684266613706,51.778989092564444,51.788291931152344,1128800,0.0,0.0
2019-07-22 00:00:00-04:00,51.89994741384944,51.95577509736883,51.09976836347465,51.33237838745117,781100,0.0,0.0
2019-07-23 00:00:00-04:00,51.63942305264487,52.169773600048586,51.51846485167734,52.011600494384766,880600,0.0,0.0
2019-07-24 00:00:00-04:00,51.8441169171547,52.01159639781181,51.30446002407139,51.527767181396484,987800,0.0,0.0
2019-07-25 00:00:00-04:00,50.9322909791113,50.99742150004511,50.113502723925606,50.8392448425293,1371400,0.0,0.0
2019-07-26 00:00:00-04:00,51.06254628445484,51.518459879772756,50.8764575815438,51.38819885253906,1050400,0.0,0.0
2019-07-29 00:00:00-04:00,51.57429017136653,51.685941979037565,51.19280990825576,51.37889862060547,765500,0.0,0.0
2019-07-30 00:00:00-04:00,51.285859289672196,51.55568778088807,51.00672795881151,51.267250061035156,583800,0.0,0.0
2019-07-31 00:00:00-04:00,51.220724892720135,51.248640508239475,50.67176511213538,50.99742126464844,2318400,0.0,0.0
2019-08-01 00:00:00-04:00,51.13698732398228,52.51403825359594,50.8020283182538,51.1742057800293,1269300,0.0,0.0
2019-08-02 00:00:00-04:00,51.38820218023666,51.54637883022532,51.006721911771926,51.06254959106445,920700,0.0,0.0
2019-08-05 00:00:00-04:00,50.61594024933099,50.71828567360101,49.36915043765759,49.54593276977539,1157900,0.0,0.0
2019-08-06 00:00:00-04:00,49.83436901050775,50.569413932661725,49.83436901050775,50.4205436706543,992900,0.0,0.0
2019-08-07 00:00:00-04:00,49.97393042218006,50.904370401216056,49.68549630026088,50.615936279296875,988900,0.0,0.0
2019-08-08 00:00:00-04:00,50.885765963893725,51.93716423295457,50.56011336032705,51.90925216674805,827200,0.0,0.0
