Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,192.60421432103865,194.60011291503906,192.31481572500763,194.60011291503906,9050000,0.0,0.0
2019-07-03 00:00:00-04:00,193.7618341769599,196.9951800704862,193.7618341769599,196.79559326171875,10246100,0.0,0.0
2019-07-05 00:00:00-04:00,195.77767285134513,196.66586228543625,193.77180037869869,195.99722290039062,11164100,0.0,0.0
2019-07-08 00:00:00-04:00,194.7897278382076,196.27666256132497,193.2429033655201,195.35855102539062,9723900,0.0,0.0
2019-07-09 00:00:00-04:00,194.5701727169949,199.05097047478054,194.49033494714044,198.80148315429688,14698600,0.0,0.0
2019-07-10 00:00:00-04:00,199.58985746997635,202.54379406063097,199.26053237785118,202.3142547607422,20571700,0.0,0.0
2019-07-11 00:00:00-04:00,202.84315752114426,203.3820586394195,199.7994245139296,200.81732177734375,13678500,0.0,0.0
2019-07-12 00:00:00-04:00,199.27051540581812,204.8790010092069,198.75159271671322,204.4498748779297,15366300,0.0,0.0
2019-07-15 00:00:00-04:00,203.8311356404628,204.90892266478426,201.40612625636246,203.49183654785156,16030300,0.0,0.0
2019-07-16 00:00:00-04:00,203.47188232206082,205.0486440445552,202.68350907456255,203.42198181152344,12132700,0.0,0.0
2019-07-17 00:00:00-04:00,203.76127838515728,203.94091717535824,201.17659338294223,201.38616943359375,12083700,0.0,0.0
2019-07-18 00:00:00-04:00,199.73954269479563,202.05479233815905,198.9711327114789,200.36825561523438,11937900,0.0,0.0
2019-07-19 00:00:00-04:00,201.7653748216947,201.91507634774516,197.66381796636588,197.95321655273438,12098300,0.0,0.0
2019-07-22 00:00:00-04:00,199.5000441719924,202.15459291076104,198.40229387325425,201.9051055908203,13589000,0.0,0.0
2019-07-23 00:00:00-04:00,202.42403398716505,203.82117215491246,200.54789964275838,201.9450225830078,14583700,0.0,0.0
2019-07-24 00:00:00-04:00,197.22471346094875,204.38998170537525,196.81555061735418,204.24029541015625,32532500,0.0,0.0
2019-07-25 00:00:00-04:00,206.27610714711437,208.2320943792766,197.8534130318292,200.29840087890625,39889900,0.0,0.0
2019-07-26 00:00:00-04:00,199.7794626549222,202.46394857195426,195.84754017625792,199.34036254882812,24434000,0.0,0.0
2019-07-29 00:00:00-04:00,198.59189974335578,199.22061264046798,194.8994905825717,195.53817749023438,16530800,0.0,0.0
2019-07-30 00:00:00-04:00,194.98931502288104,198.30251404044887,193.10319143655417,196.63592529296875,11903600,0.0,0.0
2019-07-31 00:00:00-04:00,196.54610350033502,198.3523892225948,192.284855901014,193.83168029785156,14593500,0.0,0.0
2019-08-01 00:00:00-04:00,193.77181198855115,198.0629969849605,190.48856552155868,192.3347625732422,17777000,0.0,0.0
2019-08-02 00:00:00-04:00,190.7081216725701,192.22499367938354,187.6843364427733,188.63238525390625,15297000,0.0,0.0
2019-08-05 00:00:00-04:00,184.31125157818187,185.2892375909402,178.97221693713402,181.35731506347656,23086700,0.0,0.0
2019-08-06 00:00:00-04:00,183.31329660487236,185.40898085262924,182.7145209755151,184.13160705566406,18035700,0.0,0.0
2019-08-07 00:00:00-04:00,183.22350019310414,185.9878088298656,180.8483759523145,184.7703094482422,15833200,0.0,0.0
