Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,125.49064173356186,125.57754164862527,124.26536040964568,125.25601196289062,1997575,0.0,0.0
2019-07-03 00:00:00-04:00,125.60361378789665,126.29881320317041,125.29947152219346,126.27274322509766,1639435,0.0,0.0
2019-07-05 00:00:00-04:00,125.62966319265284,126.4378323805615,124.36094690298249,125.52539825439453,1268662,0.0,0.0
2019-07-08 00:00:00-04:00,125.10827260442434,125.13434257696316,123.96120876967092,124.80412292480469,2205240,0.0,0.0
2019-07-09 00:00:00-04:00,124.33488597586974,124.53475578957261,123.48327424813591,123.64838409423828,2822256,0.0,0.0
2019-07-10 00:00:00-04:00,124.03073264094198,124.8041268939015,123.8830027918571,123.91776275634766,2653394,0.0,0.0
2019-07-11 00:00:00-04:00,124.4304711867967,124.46523115308425,123.36161718041079,124.01335906982422,2617073,0.0,0.0
2019-07-12 00:00:00-04:00,123.74396130510618,123.95252108930435,121.23258381763027,121.68445587158203,4832126,0.0,0.0
2019-07-15 00:00:00-04:00,121.98860869958685,122.84021288338016,121.24996692333342,122.62297058105469,2745665,0.0,0.0
2019-07-16 00:00:00-04:00,122.91842974662812,123.16174951486998,121.3977036305512,121.51067352294922,2457461,0.0,0.0
2019-07-17 00:00:00-04:00,121.9972999260861,122.80546164037952,121.16306823783232,121.354248046875,3107866,0.0,0.0
2019-07-18 00:00:00-04:00,122.91843181779353,125.1343573090425,122.41441976784964,124.26536560058594,5628833,0.0,0.0
2019-07-19 00:00:00-04:00,124.69986599532051,124.87366584424734,122.90105999436429,123.05747985839844,4310990,0.0,0.0
2019-07-22 00:00:00-04:00,123.39639710129606,123.67446939808578,122.55347526099108,123.06617736816406,2697274,0.0,0.0
2019-07-23 00:00:00-04:00,123.27469669477509,124.14368075000678,122.97054704051018,123.83953857421875,3720595,0.0,0.0
2019-07-24 00:00:00-04:00,123.7787219033679,124.16107403121272,122.57082810398624,123.9959716796875,3323426,0.0,0.0
2019-07-25 00:00:00-04:00,123.91777107280036,124.88234519519311,123.205199231399,124.4478530883789,1486253,0.0,0.0
2019-07-26 00:00:00-04:00,125.16911783271196,125.25601775179159,123.36162195129076,123.63969421386719,1768478,0.0,0.0
2019-07-29 00:00:00-04:00,123.70051970606707,124.43047152159151,123.08353778128112,123.98728942871094,1655904,0.0,0.0
2019-07-30 00:00:00-04:00,123.37898968329426,124.334873741292,122.92711014895282,124.0046615600586,2302135,0.0,0.0
2019-07-31 00:00:00-04:00,123.82218142549318,124.07418370701669,121.02403400421437,122.0928955078125,2240659,0.0,0.0
2019-08-01 00:00:00-04:00,122.38834321650123,123.70920695271757,120.91106711351877,121.84957122802734,2808494,0.0,0.0
2019-08-02 00:00:00-04:00,121.90171531728521,122.03206519274976,120.46788164413155,120.95452117919922,2279914,0.0,0.0
2019-08-05 00:00:00-04:00,119.19915913707631,119.8856610103358,116.54005904045816,117.92174530029297,3136178,0.0,0.0
2019-08-06 00:00:00-04:00,118.43446418695152,120.13768027793219,117.99996456286546,120.12030029296875,3366065,0.0,0.0
2019-08-07 00:00:00-04:00,118.43444947073063,120.51132750188134,116.87895596674012,120.0942153930664,2328869,0.0,0.0
2019-08-08 00:00:00-04:00,120.86760966345842,122.58820541904312,120.4504901019997,122.4317855834961,2109360,0.0,0.0
2019-08-09 00:00:00-04:00,122.31013994478282,122.97057184880354,120.95452364771981,121.92778778076172,1474070,0.0,0.0
2019-08-12 00:00:00-04:00,121.27605999410616,122.2840842120565,119.94650603933145,120.27672576904297,1378754,0.0,0.0
2019-08-13 00:00:00-04:00,119.67711476223062,122.90974700291773,119.67711476223062,122.1276626586914,1890415,0.0,0.0
2019-08-14 00:00:00-04:00,120.90238285284174,121.8669569872781,118.43445509147922,118.49528503417969,2696710,0.0,0.0
2019-08-15 00:00:00-04:00,119.69450233763177,121.13701870475109,118.5995707250136,119.216552734375,2536082,0.0,0.0
2019-08-16 00:00:00-04:00,120.4157437111116,122.13634713911027,119.81614175240854,121.9625473022461,2243254,0.0,0.0
2019-08-19 00:00:00-04:00,123.23996094283237,123.51803320287775,121.85826719899934,123.14437103271484,1809538,0.0,0.0
2019-08-20 00:00:00-04:00,123.31816650543382,123.8308685267156,121.65839308181147,121.71922302246094,1750543,0.0,0.0
2019-08-21 00:00:00-04:00,122.87498182581658,123.03140167942333,120.96321352898089,121.93647766113281,1645188,0.0,0.0
2019-08-22 00:00:00-04:00,122.31014083663686,123.0053327132267,120.5895448682782,121.27604675292969,1403909,0.0,0.0
2019-08-23 00:00:00-04:00,121.2412962347235,121.83220825410878,116.91373226148221,117.66106414794922,2547926,0.0,0.0
2019-08-26 00:00:00-04:00,118.5126798286524,119.00800194549383,117.28740578665975,118.53005981445312,1648798,0.0,0.0
2019-08-27 00:00:00-04:00,119.90303502815384,120.6156068413418,119.06012082301713,120.13766479492188,3413441,0.0,0.0
2019-08-28 00:00:00-04:00,119.42509415821007,121.47590970435907,119.26867431215713,121.2152099609375,1845521,0.0,0.0
2019-08-29 00:00:00-04:00,122.21453447572777,123.63967043915876,121.70182505174698,123.11827850341797,2486338,0.0,0.0
2019-08-30 00:00:00-04:00,124.10893309132443,124.59557258638449,122.71855696944284,123.47457122802734,2211218,0.0,0.0
2019-09-03 00:00:00-04:00,122.13632966797671,122.5273717665057,120.76332611010929,121.54541778564453,2166550,0.0,0.0
2019-09-04 00:00:00-04:00,122.07550291830746,123.39636656703087,121.1717513507945,121.88432312011719,1764982,0.0,0.0
2019-09-05 00:00:00-04:00,123.29210959378166,124.6564234502283,122.51870774491664,124.221923828125,2517132,0.0,0.0
2019-09-06 00:00:00-04:00,124.7780601791557,125.94250406304388,124.36963806420326,125.42111206054688,1931249,0.0,0.0
2019-09-09 00:00:00-04:00,125.22126052931073,125.36898291650613,120.85893684522925,121.10224914550781,2285779,0.0,0.0
2019-09-10 00:00:00-04:00,120.17242054667327,120.2332504840728,116.30541939714071,118.69513702392578,4356674,0.0,0.0
2019-09-11 00:00:00-04:00,118.66037481253478,121.44983197511924,117.73056074399165,121.22389221191406,3226982,0.0,0.0
2019-09-12 00:00:00-04:00,121.97124431677052,123.52673051082937,121.7539945081818,123.17044830322266,2459830,0.0,0.0
2019-09-13 00:00:00-04:00,122.8662915068556,124.04811544067027,121.67577758119701,122.54476928710938,2427118,0.0,0.0
2019-09-16 00:00:00-04:00,121.94517905550528,123.09224313225447,121.28474709033468,122.22325134277344,2609290,0.0,0.0
2019-09-17 00:00:00-04:00,122.22325501740502,124.01337860626458,122.11029258765308,123.68315887451172,2050704,0.0,0.0
2019-09-18 00:00:00-04:00,123.73527294820934,125.79477093045465,123.24864092379784,125.09089660644531,2944193,0.0,0.0
2019-09-19 00:00:00-04:00,125.1343642568115,127.68050210198523,125.0474643332931,126.65509796142578,2957390,0.0,0.0
2019-09-20 00:00:00-04:00,127.44586393318997,128.0280933825011,126.7246095723432,127.28075408935547,5756748,0.0,0.0
2019-09-23 00:00:00-04:00,126.26402291407796,127.16776697997001,125.31682141668715,125.65572357177734,2029836,0.0,0.0
2019-09-24 00:00:00-04:00,126.32487642062547,127.0374408261881,124.32620064411518,125.61229705810547,3469502,0.0,0.0
2019-09-25 00:00:00-04:00,125.27337894155104,125.74263098371651,123.97859269965396,125.09089660644531,2355828,0.0,0.0
2019-09-26 00:00:00-04:00,126.03052495497539,126.13492815862837,123.31607909660262,124.20349884033203,2073941,0.150709,0.0
2019-09-27 00:00:00-04:00,124.6210917054336,124.94299406385223,122.45474790823283,123.15946197509766,1879474,0.0,0.0
2019-09-30 00:00:00-04:00,123.74236673601416,126.28281437367073,123.39436359498664,125.65641021728516,2460281,0.0,0.0
2019-10-01 00:00:00-04:00,125.4998190696011,126.46554123848227,123.33348249281022,123.47268676757812,1894814,0.0,0.0
2019-10-02 00:00:00-04:00,122.26335642750011,122.74186360268833,118.73108562812887,119.28789520263672,3237134,0.0,0.0
2019-10-03 00:00:00-04:00,118.97466704546297,120.79299990294567,117.73924443464432,120.76689910888672,2151322,0.0,0.0
2019-10-04 00:00:00-04:00,121.2454240070132,123.30736457889655,121.11492750484953,123.23776245117188,2161474,0.0,0.0
2019-10-07 00:00:00-04:00,122.42863924083304,122.78535012804849,121.49772580249557,121.5238265991211,2074618,0.0,0.0
2019-10-08 00:00:00-04:00,120.40152102866224,120.62772047118709,116.94755265185609,117.9915771484375,3074702,0.0,0.0
2019-10-09 00:00:00-04:00,119.15740438725906,119.84471799348911,118.50489184905692,119.36620330810547,1838302,0.0,0.0
2019-10-10 00:00:00-04:00,118.80936055576872,121.29760627618788,118.48745825365158,120.72339630126953,2012014,0.0,0.0
2019-10-11 00:00:00-04:00,121.93272923600901,123.53356309013328,120.66250546608589,120.68860626220703,2200051,0.0,0.0
2019-10-14 00:00:00-04:00,121.65432908094671,121.8022261060131,120.4276066293253,120.75820922851562,1241138,0.0,0.0
2019-10-15 00:00:00-04:00,121.54122362675851,122.41123518122485,119.70549011230469,119.70549011230469,2355264,0.0,0.0
2019-10-16 00:00:00-04:00,119.36619670602992,120.47982333400772,119.11389646410322,119.53150177001953,2383351,0.0,0.0
2019-10-17 00:00:00-04:00,120.0361117988141,120.49722593258412,119.7055091524884,119.86211395263672,1160825,0.0,0.0
2019-10-18 00:00:00-04:00,119.56629203777739,120.56680762324041,119.20088836401625,120.0708999633789,1617890,0.0,0.0
2019-10-21 00:00:00-04:00,120.66251860622698,120.84522419897161,119.64460242129057,120.26231384277344,1519416,0.0,0.0
2019-10-22 00:00:00-04:00,120.36671386294192,121.56733560894645,119.16609211693738,119.26179504394531,2064578,0.0,0.0
2019-10-23 00:00:00-04:00,119.78380707118933,120.93222725467055,119.54019961340585,120.45372009277344,2702350,0.0,0.0
2019-10-24 00:00:00-04:00,119.78383525428494,120.349345212731,118.05250430536101,118.70500946044922,3136968,0.0,0.0
2019-10-25 00:00:00-04:00,118.08727981822103,118.59189530798223,117.52176994632696,118.2090835571289,2667946,0.0,0.0
2019-10-28 00:00:00-04:00,118.56576941027393,119.63588705809909,118.33956251446853,118.50486755371094,2194524,0.0,0.0
2019-10-29 00:00:00-04:00,118.18297042008878,120.6799168577867,118.13076882314846,119.42709350585938,2653620,0.0,0.0
2019-10-30 00:00:00-04:00,119.54890159518264,120.76692392693676,119.01819282757386,120.27971649169922,3577565,0.0,0.0
2019-10-31 00:00:00-04:00,120.2362270610746,120.67123294052628,118.89640086605645,119.90562438964844,2862187,0.0,0.0
2019-11-01 00:00:00-04:00,120.68861176609613,121.21932049077559,118.78327602432041,118.81807708740234,2592595,0.0,0.0
2019-11-04 00:00:00-05:00,119.67940991279735,120.053513897375,117.62616941271239,117.64356994628906,2452836,0.0,0.0
2019-11-05 00:00:00-05:00,117.60006316781873,117.93067329046927,115.60772462749141,116.12104034423828,3566172,0.0,0.0
2019-11-06 00:00:00-05:00,116.46904911570581,117.4956656239495,116.01664272921275,117.33036804199219,2898734,0.0,0.0
2019-11-07 00:00:00-05:00,117.31297522850173,117.64357790149346,116.64306212782029,117.01716613769531,2868842,0.0,0.0
2019-11-08 00:00:00-05:00,117.19986108098354,117.99157785284852,116.904052017112,117.65226745605469,1875187,0.0,0.0
2019-11-11 00:00:00-05:00,117.14764171749019,118.09595565675471,116.73003647208152,117.03453826904297,1240236,0.0,0.0
2019-11-12 00:00:00-05:00,117.16506606689721,118.57449435174314,117.04326232842294,117.92198181152344,1726742,0.0,0.0
2019-11-13 00:00:00-05:00,117.70446301955386,119.80120469692307,116.98234841739531,119.2356948852539,5229746,0.0,0.0
