Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,29.22806254791004,29.305431079944167,28.849818213132252,28.978763580322266,2763700,0.0,0.0
2019-07-03 00:00:00-04:00,29.03894149619672,29.159291828713485,28.884204417446423,29.013153076171875,3209900,0.0,0.0
2019-07-05 00:00:00-04:00,28.875607912541405,28.89280128479004,28.497363560972786,28.89280128479004,2496100,0.0,0.0
2019-07-08 00:00:00-04:00,28.626303555226276,28.703672076157964,28.23946095056785,28.377004623413086,3688500,0.0,0.0
2019-07-09 00:00:00-04:00,28.291042431519312,28.46297285075027,28.162093797271094,28.39419937133789,2638900,0.0,0.0
2019-07-10 00:00:00-04:00,28.5059541052798,28.677884521311388,28.1449031829834,28.1449031829834,3287500,0.0,0.0
2019-07-11 00:00:00-04:00,28.144904669704108,28.187886456157482,27.835430560359637,27.981569290161133,3186900,0.0,0.0
2019-07-12 00:00:00-04:00,28.170690753795146,28.45437314434477,28.11051560188159,28.377004623413086,4466500,0.0,0.0
2019-07-15 00:00:00-04:00,28.394196957081757,28.729459442460968,28.359813499599056,28.686477661132812,2421600,0.0,0.0
2019-07-16 00:00:00-04:00,28.643496087632162,28.789638080367904,28.49735737419616,28.62630271911621,2400000,0.0,0.0
2019-07-17 00:00:00-04:00,28.488762015333023,28.548937171751888,28.076130965903648,28.325429916381836,6728200,0.0,0.0
2019-07-18 00:00:00-04:00,28.325429277248418,28.55753485218399,28.179287272600092,28.50595474243164,3945000,0.0,0.0
2019-07-19 00:00:00-04:00,28.84121500437646,28.867006696887678,28.454372409705588,28.462970733642578,4471700,0.0,0.0
2019-07-22 00:00:00-04:00,28.497355800346856,28.75524975524375,28.35121381568223,28.677881240844727,3675200,0.0,0.0
2019-07-23 00:00:00-04:00,28.76384799237856,29.02174197590361,28.729461253428575,28.867008209228516,3889600,0.0,0.0
2019-07-24 00:00:00-04:00,28.798236830439976,29.116305990661687,28.798236830439976,29.07332420349121,4037000,0.0,0.0
2019-07-25 00:00:00-04:00,28.86701186519261,28.90139532919729,28.29964043856087,28.3684139251709,6283400,0.0,0.0
2019-07-26 00:00:00-04:00,28.50595525798243,29.090516728547936,28.39419999114783,29.047534942626953,5929700,0.0,0.0
2019-07-29 00:00:00-04:00,29.236647835951544,29.44296494561539,29.09910418927538,29.314016342163086,5975300,0.0,0.0
2019-07-30 00:00:00-04:00,27.397009333003716,27.646306644720543,26.82963958845325,26.99297332763672,16820000,0.0,0.0
2019-07-31 00:00:00-04:00,26.88122386989497,26.932802349346858,26.090346746481373,26.434206008911133,12895000,0.0,0.0
2019-08-01 00:00:00-04:00,26.12472558062346,26.442796346786928,25.454200589784097,25.565954208374023,10966800,0.0,0.0
2019-08-02 00:00:00-04:00,25.359638843645346,25.58314772173716,24.98998960832619,25.179113388061523,6626100,0.0,0.0
2019-08-05 00:00:00-04:00,24.895424191627235,24.929810924762204,24.03577553904923,24.224899291992188,11258200,0.0,0.0
2019-08-06 00:00:00-04:00,24.525778080270037,24.697706837033945,24.156128875735455,24.517181396484375,6229900,0.0,0.0
2019-08-07 00:00:00-04:00,24.09595398794688,24.594550175327367,24.001392104937718,24.50858497619629,7118900,0.0,0.0
2019-08-08 00:00:00-04:00,24.8266617017242,25.118942484692546,24.689117996756774,25.058767318725586,5256200,0.0,0.0
2019-08-09 00:00:00-04:00,24.912624361615954,24.912624361615954,24.130344005307975,24.310871124267578,4387800,0.0,0.0
2019-08-12 00:00:00-04:00,24.10455214839087,24.147533930764432,23.726306232833906,23.855253219604492,3562900,0.0,0.0
2019-08-13 00:00:00-04:00,23.726305579282634,24.71490130349236,23.674727113925133,24.259286880493164,4835600,0.0,0.0
2019-08-14 00:00:00-04:00,23.90683296024355,23.958413069420114,23.468411870142642,23.485605239868164,5925200,0.0,0.0
2019-08-15 00:00:00-04:00,23.47700839421586,23.58876365701638,23.193324354287583,23.3222713470459,5039800,0.0,0.0
2019-08-16 00:00:00-04:00,23.51139933195302,23.889645332618898,23.399644049195928,23.752099990844727,5262500,0.0,0.0
2019-08-19 00:00:00-04:00,24.138940665862037,24.28508104214413,23.96701023271247,23.97560691833496,3358800,0.0,0.0
2019-08-20 00:00:00-04:00,23.872450483114243,24.00139749092205,23.614554827848472,23.63174819946289,4075500,0.0,0.0
2019-08-21 00:00:00-04:00,23.889643341410306,24.130343980239545,23.820869856430377,23.97560691833496,4654300,0.0,0.0
2019-08-22 00:00:00-04:00,24.156127465371934,24.39682803871798,23.881040158890922,24.224899291992188,6952500,0.0,0.0
2019-08-23 00:00:00-04:00,24.07016291188828,24.30226844776885,23.459813139368695,23.59735679626465,5438600,0.0,0.0
2019-08-26 00:00:00-04:00,23.786481466800115,23.86384998706171,23.322270345230553,23.408235549926758,4977200,0.0,0.0
2019-08-27 00:00:00-04:00,23.57157023417392,23.6403420727997,23.2019209866916,23.270692825317383,3642500,0.0,0.0
2019-08-28 00:00:00-04:00,23.150340903813625,23.597358643544375,23.021393920335484,23.537181854248047,3919700,0.0,0.0
2019-08-29 00:00:00-04:00,23.926872503296984,24.195325762793043,23.857594615749804,24.004810333251953,2991800,0.2,0.0
2019-08-30 00:00:00-04:00,24.281923372824203,24.411819204642384,23.978831997438373,24.117387771606445,5084300,0.0,0.0
2019-09-03 00:00:00-04:00,23.74501639725704,23.822954219759186,23.199453291456965,23.441925048828125,4956600,0.0,0.0
2019-09-04 00:00:00-04:00,23.684403122423053,23.831618854840972,23.502547616864305,23.72770118713379,4123400,0.0,0.0
2019-09-05 00:00:00-04:00,24.048112872720814,24.87078767760425,24.039452929294843,24.74955177307129,6776900,0.0,0.0
2019-09-06 00:00:00-04:00,24.86212389257028,24.98336143008536,24.4810963509945,24.53305435180664,4711100,0.0,0.0
2019-09-09 00:00:00-04:00,24.66295307671457,24.931406357826983,24.576355297378797,24.84480857849121,5524500,0.0,0.0
2019-09-10 00:00:00-04:00,24.77553252361922,25.450991618781245,24.732232804881026,25.27779769897461,6321100,0.0,0.0
2019-09-11 00:00:00-04:00,25.459647068454576,25.961912155151367,25.06995957888979,25.961912155151367,5872300,0.0,0.0
2019-09-12 00:00:00-04:00,25.996548887329947,26.360258159467353,25.7194373755519,26.195722579956055,8458700,0.0,0.0
2019-09-13 00:00:00-04:00,26.23036591412013,26.438199576234926,26.083150196991095,26.117788314819336,4434900,0.0,0.0
2019-09-16 00:00:00-04:00,25.97923154349764,26.195725139693455,25.892633774676305,26.02252960205078,2868500,0.0,0.0
2019-09-17 00:00:00-04:00,24.108727421817054,24.49841656240093,23.745018107843798,24.446456909179688,28453300,0.0,0.0
2019-09-18 00:00:00-04:00,24.44645992133621,24.45511986460678,23.90089670901261,24.160688400268555,8495900,0.0,0.0
2019-09-19 00:00:00-04:00,24.19532559803847,24.21264383102099,23.89223422269024,23.900894165039062,5089600,0.0,0.0
2019-09-20 00:00:00-04:00,23.97017180541004,24.3685192390652,23.97017180541004,24.03944969177246,6849800,0.0,0.0
2019-09-23 00:00:00-04:00,23.944191727600675,24.06542926625019,23.814295898497342,23.961511611938477,5354600,0.0,0.0
2019-09-24 00:00:00-04:00,24.048106714440202,24.108724651183536,23.736355437800317,23.944189071655273,5587100,0.0,0.0
2019-09-25 00:00:00-04:00,23.9441901226685,24.55903276172803,23.848934068625592,24.472434997558594,4348200,0.0,0.0
2019-09-26 00:00:00-04:00,24.463776793586767,24.541714621703544,24.16934536552675,24.446456909179688,2724200,0.0,0.0
2019-09-27 00:00:00-04:00,24.576353073120117,24.853466272257776,24.37717935487455,24.576353073120117,3423300,0.0,0.0
2019-09-30 00:00:00-04:00,24.784187643172498,24.85346552795342,24.533054278519735,24.697589874267578,5054800,0.0,0.0
2019-10-01 00:00:00-04:00,24.853464898003015,25.07861677904789,23.918212651308465,24.0567684173584,5338800,0.0,0.0
2019-10-02 00:00:00-04:00,23.84893983502158,23.918217732764724,23.580486536015947,23.658424377441406,4406000,0.0,0.0
2019-10-03 00:00:00-04:00,23.571822962644376,23.90955410738788,23.164815582540545,23.900894165039062,4171500,0.0,0.0
2019-10-04 00:00:00-04:00,23.944193294129835,24.299242687708134,23.822957399263643,24.264604568481445,3271400,0.0,0.0
2019-10-07 00:00:00-04:00,24.152025391991113,24.437796876793005,24.07408756416195,24.17800521850586,3255500,0.0,0.0
