Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,105.15061217058403,105.66226140210405,104.93993590093126,105.50425720214844,2520546,0.0,0.0
2019-07-03 00:00:00-04:00,105.88049315853233,106.70815099131627,105.66228710763657,106.49747467041016,2019198,0.0,0.0
2019-07-05 00:00:00-04:00,105.99335481539457,106.45984980872046,105.27102914005498,106.37708282470703,2232896,0.0,0.0
2019-07-08 00:00:00-04:00,106.12880206654707,106.30938351974248,105.54191534594723,105.76763916015625,2505484,0.0,0.0
2019-07-09 00:00:00-04:00,105.79770670762981,106.08362023013066,104.68412349549698,104.83460998535156,3519999,0.0,0.0
2019-07-10 00:00:00-04:00,105.33874209748461,106.77586362847804,105.18072586015654,105.69237518310547,2629539,0.0,0.0
2019-07-11 00:00:00-04:00,105.93314613035427,106.52756243069219,105.56446559576888,106.27174377441406,2231013,0.0,0.0
2019-07-12 00:00:00-04:00,106.78340140767827,107.53582207900322,106.5877725134994,107.40038299560547,2914365,0.0,0.0
2019-07-15 00:00:00-04:00,107.51323093549333,107.97972587464902,106.93386211467653,107.8367691040039,2477242,0.0,0.0
2019-07-16 00:00:00-04:00,107.7239001609006,108.37850618405498,107.61103829578467,107.99476623535156,3634536,0.0,0.0
2019-07-17 00:00:00-04:00,108.05497155647168,108.19794034741658,106.8059611320934,107.64866638183594,6343258,0.0,0.0
2019-07-18 00:00:00-04:00,107.21977330949215,113.09616765958773,106.99403758553098,112.58451843261719,13276460,0.0,0.0
2019-07-19 00:00:00-04:00,112.83284581186795,114.0517613635665,112.52435506129868,112.6221694946289,7626072,0.0,0.0
2019-07-22 00:00:00-04:00,112.98332545387973,114.322632537874,112.63721009334928,112.66730499267578,4280860,0.0,0.0
2019-07-23 00:00:00-04:00,113.29183355351873,113.40469544786397,111.64403548511073,113.14886474609375,3914341,0.0,0.0
2019-07-24 00:00:00-04:00,112.95321319197626,113.95393459741122,112.26099451286099,112.88550567626953,3088210,0.0,0.0
2019-07-25 00:00:00-04:00,112.72748975124073,113.32942373827161,111.81706504619915,113.1563720703125,3244797,0.0,0.0
