Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,225.13697301199835,226.43625916627295,222.3064009970102,226.41769409179688,3863500,0.0,0.0
2019-07-03 00:00:00-04:00,226.74249746394364,229.71227185069117,226.48262892916452,227.56846618652344,2559400,0.0,0.0
2019-07-05 00:00:00-04:00,226.8074936487312,230.8630918412179,226.50123362013784,229.22044372558594,2965000,0.0,0.0
2019-07-08 00:00:00-04:00,228.6821647435913,230.13920455048583,227.26224092676264,230.00927734375,1902500,0.0,0.0
2019-07-09 00:00:00-04:00,227.03024985625342,228.37592766714963,226.1578753115193,228.3016815185547,2774800,0.0,0.0
2019-07-10 00:00:00-04:00,229.0626498134408,231.18789053384776,227.8190447651961,229.67515563964844,2753000,0.0,0.0
2019-07-11 00:00:00-04:00,237.39659375842118,242.86283994943,231.1322192910561,242.3709716796875,10268800,0.0,0.0
2019-07-12 00:00:00-04:00,242.80712655799312,247.34530250711626,242.80712655799312,246.76991271972656,5336100,0.0,0.0
2019-07-15 00:00:00-04:00,245.99037830782,248.39403855396012,245.23865564992312,246.82562255859375,2611400,0.0,0.0
2019-07-16 00:00:00-04:00,246.24092187017865,247.9207281666527,244.254898081545,245.619140625,3121600,0.0,0.0
2019-07-17 00:00:00-04:00,245.00664680077006,249.3592292691654,244.54261906061708,247.4659881591797,3995200,0.0,0.0
2019-07-18 00:00:00-04:00,246.52864919536486,247.33605285904352,238.7515404388228,241.8512420654297,5825800,0.0,0.0
2019-07-19 00:00:00-04:00,242.31531391929676,243.81875940452352,237.95344143079217,238.18545532226562,4413200,0.0,0.0
2019-07-22 00:00:00-04:00,239.56826471219838,240.31998741508002,236.2179695689547,236.95114135742188,4104300,0.0,0.0
2019-07-23 00:00:00-04:00,236.16230835805266,237.67504350920328,233.8885749828355,236.6634521484375,2889300,0.0,0.0
2019-07-24 00:00:00-04:00,234.60312226258517,234.64025240936763,227.49422854193836,233.06256103515625,4864000,0.0,0.0
2019-07-25 00:00:00-04:00,233.0625858278285,234.5660312294099,230.42689740496542,230.80740356445312,3362800,0.0,0.0
2019-07-26 00:00:00-04:00,231.1044246318063,235.61477571001376,228.7749958600105,234.74240112304688,3362600,0.0,0.0
2019-07-29 00:00:00-04:00,234.64953173673123,236.9325543274559,234.18550402130768,235.5590362548828,2005500,0.0,0.0
2019-07-30 00:00:00-04:00,234.48249665838924,236.70982410498084,232.45005292884807,236.58917236328125,1908800,0.0,0.0
2019-07-31 00:00:00-04:00,237.87920601630836,238.6587692817747,230.6032397222773,231.09510803222656,3532400,0.0,0.0
2019-08-01 00:00:00-04:00,231.26219002043112,233.48024246066717,229.48960032775145,231.31787109375,3613600,0.0,0.0
2019-08-02 00:00:00-04:00,231.7261869192573,233.47093584241836,228.39447097428786,232.06028747558594,2677600,0.0,0.0
2019-08-05 00:00:00-04:00,230.27839720680367,231.95817526080424,225.13696222057894,227.42926025390625,5812400,0.0,0.0
2019-08-06 00:00:00-04:00,228.23668171421713,230.41761779785156,226.0464843345714,230.41761779785156,3533000,0.0,0.0
2019-08-07 00:00:00-04:00,228.55224085838782,229.26683342531834,223.9026735591191,228.7192840576172,3205800,0.0,0.0
2019-08-08 00:00:00-04:00,228.4779565718421,229.85147457098856,225.86083359948063,229.80506896972656,2830700,0.0,0.0
2019-08-09 00:00:00-04:00,229.8979129833185,232.4036600380716,228.4315835723733,230.74244689941406,2535000,0.0,0.0
2019-08-12 00:00:00-04:00,229.03481032456853,230.12064771987835,225.54532674694173,225.70309448242188,2667400,0.0,0.0
2019-08-13 00:00:00-04:00,224.29241727827446,232.44075653687963,224.13464956310915,231.2899627685547,2763400,0.0,0.0
2019-08-14 00:00:00-04:00,228.97912926039945,230.5382698621497,225.52676167188434,225.70309448242188,3464300,0.0,0.0
2019-08-15 00:00:00-04:00,226.7703624820468,227.6148822075261,224.07899309012623,226.67755126953125,2513500,0.0,0.0
2019-08-16 00:00:00-04:00,227.72628208758124,229.33181427121625,226.61260406602668,228.01397705078125,2810000,0.0,0.0
2019-08-19 00:00:00-04:00,229.6844701914012,230.61252572937624,226.5290728656839,227.10447692871094,2672300,0.0,0.0
2019-08-20 00:00:00-04:00,226.6404484275684,227.00238951976928,222.65908225235515,222.88182067871094,3201300,0.0,0.0
2019-08-21 00:00:00-04:00,222.90965896237853,224.4873505237173,222.08369011102445,223.0581512451172,2761900,0.0,0.0
2019-08-22 00:00:00-04:00,223.0581540862887,223.0581540862887,215.93068019508564,216.18125915527344,4498200,0.0,0.0
2019-08-23 00:00:00-04:00,216.14415850047843,218.18589229026503,212.87741275883107,214.06532287597656,4826600,0.0,0.0
2019-08-26 00:00:00-04:00,215.79144967458285,217.6846764957263,213.87965778000608,214.45504760742188,2918300,0.0,0.0
2019-08-27 00:00:00-04:00,215.04903473055424,215.68010571182583,206.58517258500498,206.89141845703125,4988100,0.0,0.0
2019-08-28 00:00:00-04:00,206.41810248595695,213.23931607123666,204.8960920333167,210.99342346191406,4847600,0.0,0.0
2019-08-29 00:00:00-04:00,211.98643322103646,215.58729305196633,211.60592707168502,214.0281524658203,4052500,0.0,0.0
2019-08-30 00:00:00-04:00,216.85873326294734,218.13945442154053,215.57801210435414,217.1649932861328,3384100,0.0,0.0
2019-09-03 00:00:00-04:00,215.0675842435853,215.4666413068054,212.03283882771396,214.0281524658203,3382300,0.0,0.0
2019-09-04 00:00:00-04:00,215.26244964349834,216.19050505404243,210.20455048823348,210.41799926757812,4526100,0.0,0.0
2019-09-05 00:00:00-04:00,213.4527717907461,214.85413054236753,211.20687910861608,213.072265625,4256900,0.0,0.0
2019-09-06 00:00:00-04:00,213.61049651346926,215.27172350693456,212.14416737279623,212.52467346191406,4183200,0.0,0.0
2019-09-09 00:00:00-04:00,212.52472052231786,215.30888716671504,212.116373815379,214.08384704589844,3895600,0.0,0.0
2019-09-10 00:00:00-04:00,214.79844892193967,217.43412322034683,214.22305902664047,215.7357940673828,4257600,0.0,0.0
2019-09-11 00:00:00-04:00,215.76363714049234,217.39700978950873,212.1349365880543,217.35989379882812,3168100,0.0,0.0
2019-09-12 00:00:00-04:00,218.09302874288935,219.3923006965312,213.17433207095564,213.54556274414062,4713700,0.0,0.0
2019-09-13 00:00:00-04:00,217.24736660428877,220.5761419024874,215.8953286365878,217.82546997070312,4523200,1.08,0.0
2019-09-16 00:00:00-04:00,217.08882499465705,220.1005763698417,216.46408303442274,218.59002685546875,2973600,0.0,0.0
2019-09-17 00:00:00-04:00,217.32190715686883,218.17974278725046,215.55027803143983,216.80906677246094,2392900,0.0,0.0
2019-09-18 00:00:00-04:00,215.20531682916732,217.3778851811366,213.74139170280222,215.0281524658203,2960500,0.0,0.0
2019-09-19 00:00:00-04:00,216.32418749653507,218.142426744161,215.6062109939102,217.11676025390625,2666700,0.0,0.0
2019-09-20 00:00:00-04:00,218.90707530920014,219.12153069588896,216.24963828837048,217.1540985107422,6220100,0.0,0.0
2019-09-23 00:00:00-04:00,214.24487081771375,215.18662186711128,212.89284747660847,213.31243896484375,3281200,0.0,0.0
2019-09-24 00:00:00-04:00,213.88128317024146,214.3101939757396,207.85776544490105,209.79722595214844,5006800,0.0,0.0
2019-09-25 00:00:00-04:00,209.12584884680152,211.19584903517023,207.1211257280887,207.15841674804688,4658000,0.0,0.0
2019-09-26 00:00:00-04:00,207.96962422257084,208.51976990828658,199.0089522539811,200.92044067382812,10444400,0.0,0.0
2019-09-27 00:00:00-04:00,203.43801663500437,204.09073044836651,200.49154218756777,200.71531677246094,4834900,0.0,0.0
2019-09-30 00:00:00-04:00,199.20475159002277,203.76434303578776,198.71988301570488,202.6361083984375,5286300,0.0,0.0
2019-10-01 00:00:00-04:00,204.37979618620722,204.37979618620722,197.75020332411526,202.53358459472656,5523600,0.0,0.0
2019-10-02 00:00:00-04:00,201.54516464343558,204.5382775276429,200.7339533823494,202.10462951660156,4921200,0.0,0.0
2019-10-03 00:00:00-04:00,201.060323865157,201.74099526559104,198.6546475122465,200.80856323242188,3375800,0.0,0.0
2019-10-04 00:00:00-04:00,202.188542505366,205.00449100435682,200.6034110211676,204.94854736328125,3700500,0.0,0.0
2019-10-07 00:00:00-04:00,204.24923141943853,207.49409077935752,204.19328777616488,206.291259765625,3843200,0.0,0.0
2019-10-08 00:00:00-04:00,204.65947613955677,206.98122238861626,203.6431145887824,205.23757934570312,4817000,0.0,0.0
2019-10-09 00:00:00-04:00,206.72945243241963,208.37052721327888,205.29349954986066,207.07444763183594,4483100,0.0,0.0
2019-10-10 00:00:00-04:00,203.44732471049383,208.9859726409939,202.822597025872,208.6129913330078,5252200,0.0,0.0
2019-10-11 00:00:00-04:00,210.30071156727888,213.3870735053557,206.61760793319277,207.065185546875,5891600,0.0,0.0
2019-10-14 00:00:00-04:00,206.65490262426087,208.24935332972532,205.0417850677839,205.68516540527344,4075300,0.0,0.0
