Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,28.225566673856967,28.500842825081676,28.186242580919362,28.392698287963867,4185100,0.0,0.0
2019-07-03 00:00:00-04:00,28.451686221185636,28.697467887531,28.314047212919828,28.402528762817383,2692500,0.0,0.0
2019-07-05 00:00:00-04:00,28.24522828432781,28.766286085360672,28.215735684850188,28.736791610717773,4730500,0.0,0.0
2019-07-08 00:00:00-04:00,28.54016674968909,28.677803877863845,28.353372164905323,28.4123592376709,4444300,0.0,0.0
2019-07-09 00:00:00-04:00,28.235396792780175,28.75645459381304,28.215735684850188,28.736791610717773,4614200,0.0,0.0
2019-07-10 00:00:00-04:00,28.805610842632884,28.962910960702658,28.461518006333584,28.638479232788086,5155500,0.0,0.0
2019-07-11 00:00:00-04:00,28.60898511306445,28.835103786383808,28.255058928623562,28.304216384887695,4784300,0.0,0.0
2019-07-12 00:00:00-04:00,28.31404541986357,28.569658561695256,28.196071277581364,28.53033447265625,4653400,0.0,0.0
2019-07-15 00:00:00-04:00,28.530333974432438,29.00223428565085,28.530333974432438,28.884258270263672,3819100,0.0,0.0
2019-07-16 00:00:00-04:00,28.933416491801548,29.189029635946806,28.81544047328635,28.913753509521484,3400700,0.0,0.0
2019-07-17 00:00:00-04:00,28.84493770714777,28.84493770714777,28.19607423113139,28.373037338256836,4406600,0.0,0.0
2019-07-18 00:00:00-04:00,27.763496738177423,28.441854660695594,27.64552258870966,28.274723052978516,6276100,0.0,0.0
2019-07-19 00:00:00-04:00,28.471347446624996,28.589323472029378,28.08792864560004,28.10759162902832,3677900,0.0,0.0
2019-07-22 00:00:00-04:00,28.107591332209417,28.205904373147323,27.79299110134035,27.871641159057617,5922200,0.0,0.0
2019-07-23 00:00:00-04:00,28.08792745326717,28.825272424039664,27.98961441546446,28.707298278808594,6455600,0.0,0.0
2019-07-24 00:00:00-04:00,28.422191962435477,29.248018517653023,28.402528978938555,29.20869255065918,6505300,0.0,0.0
2019-07-25 00:00:00-04:00,28.87442970275879,29.189029921658452,28.638477663418822,28.87442970275879,5650900,0.0,0.0
2019-07-26 00:00:00-04:00,29.837893621722966,31.145451965764053,29.700254618289794,29.955867767333984,12595700,0.0,0.0
2019-07-29 00:00:00-04:00,30.01485671530473,30.083675279438697,29.44464334441084,29.955867767333984,5115600,0.0,0.0
2019-07-30 00:00:00-04:00,29.710085580804456,30.113167342270533,29.542953981525944,30.034517288208008,5422000,0.0,0.0
2019-07-31 00:00:00-04:00,29.916541904051957,29.96569748261559,29.139871011623693,29.513460159301758,4039100,0.0,0.0
2019-08-01 00:00:00-04:00,29.49379745137996,29.93620516321672,28.549996833015072,28.903921127319336,6295000,0.0,0.0
2019-08-02 00:00:00-04:00,28.304215383000383,28.805608292990154,27.930626229277816,28.166576385498047,5388200,0.0,0.0
2019-08-05 00:00:00-04:00,27.429233298858257,27.635690871489622,27.193283126683326,27.46855926513672,7889900,0.0,0.0
2019-08-06 00:00:00-04:00,27.714338022385867,28.028938218959265,27.468556384417266,27.753662109375,5053900,0.0,0.0
2019-08-07 00:00:00-04:00,27.242435609231286,27.842143400575317,27.134292964602494,27.792987823486328,5318600,0.0,0.0
2019-08-08 00:00:00-04:00,28.019108960624997,28.4320222203145,27.901132939928612,28.4123592376709,4786800,0.0,0.0
2019-08-09 00:00:00-04:00,28.19607524236471,28.51067549957493,27.989617651592102,28.36320686340332,3289600,0.0,0.0
2019-08-12 00:00:00-04:00,27.969949845393714,28.186237001651435,27.81264975444901,27.950286865234375,3484800,0.0,0.0
2019-08-13 00:00:00-04:00,27.979785155682343,29.13004347683236,27.940461062524122,28.373037338256836,4541000,0.0,0.0
2019-08-14 00:00:00-04:00,27.85197551808153,27.96012004031014,27.124462084827954,27.271930694580078,6626700,0.0,0.0
2019-08-15 00:00:00-04:00,27.54720651553113,27.66518065201466,27.242435933424314,27.458724975585938,3942400,0.0,0.0
2019-08-16 00:00:00-04:00,27.694678311484566,27.920796995076056,27.6258597447537,27.83231544494629,4222100,0.0,0.0
2019-08-19 00:00:00-04:00,28.65814082127032,28.67780380386318,28.196071981329368,28.28455352783203,5527900,0.0,0.0
2019-08-20 00:00:00-04:00,28.13708273255636,28.44185143851363,27.960119653237598,28.323875427246094,2320100,0.0,0.0
2019-08-21 00:00:00-04:00,28.707298094609982,28.756453675613322,27.999445727104533,28.028940200805664,2702500,0.0,0.0
2019-08-22 00:00:00-04:00,28.314045945922413,28.530335002733622,27.812653019159676,28.028940200805664,3774100,0.0,0.0
2019-08-23 00:00:00-04:00,28.019108810941177,28.15674593838065,27.153958206062008,27.31125831604004,4913400,0.0,0.0
2019-08-26 00:00:00-04:00,27.616021492318588,27.70450302078701,27.30142133561525,27.566865921020508,3111300,0.0,0.0
