Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,44.33060745490873,44.56176397456768,44.13369707132325,44.501834869384766,8569200,0.0,0.0
2019-07-03 00:00:00-04:00,44.518960217465576,44.801485955704315,44.518960217465576,44.60457229614258,7253700,0.0,0.0
2019-07-05 00:00:00-04:00,44.42478579584922,44.62169619317388,44.07377104133281,44.613136291503906,8916300,0.0,0.0
2019-07-08 00:00:00-04:00,44.6901979522554,44.801496292928974,44.424795221692946,44.51897048950195,9495100,0.0,0.0
2019-07-09 00:00:00-04:00,44.27924035348849,44.493273799488115,44.03096077231503,44.16794204711914,10584900,0.0,0.0
2019-07-10 00:00:00-04:00,44.34774127717619,44.49328575783699,44.227883037744995,44.364864349365234,7620900,0.0,0.0
2019-07-11 00:00:00-04:00,44.510408979185456,44.57033809910189,44.227883185957644,44.55321502685547,10376500,0.0,0.0
2019-07-12 00:00:00-04:00,44.73299096571054,44.76723710145991,44.441905343623375,44.6216926574707,7347400,0.0,0.0
2019-07-15 00:00:00-04:00,44.75867476543914,44.76723793248107,44.407660032220264,44.63025665283203,5876100,0.0,0.0
2019-07-16 00:00:00-04:00,44.484716286217534,44.921346400446254,44.35629816183209,44.63882064819336,7132500,0.0,0.0
2019-07-17 00:00:00-04:00,44.707311323844756,44.74155419625114,44.52752073072663,44.673065185546875,8264200,0.0,0.0
2019-07-18 00:00:00-04:00,44.55320656954336,44.66450161918038,44.236434691953924,44.54464340209961,11911800,0.0,0.0
2019-07-19 00:00:00-04:00,44.63882363765232,44.647386806053134,43.979600104139045,43.99672317504883,10355500,0.0,0.0
2019-07-22 00:00:00-04:00,44.10801288254522,44.10801288254522,43.77412122978989,43.851173400878906,12090700,0.0,0.0
2019-07-23 00:00:00-04:00,45.58913710750326,46.77916288692164,45.16962999571867,46.513763427734375,33417900,0.0,0.0
2019-07-24 00:00:00-04:00,46.33396283556955,46.933257181006034,45.90589591252798,46.042877197265625,15633400,0.0,0.0
2019-07-25 00:00:00-04:00,45.91446425978756,46.060005462413216,45.13538250259445,45.435028076171875,19135000,0.0,0.0
2019-07-26 00:00:00-04:00,45.66618436425261,46.496635328846956,45.53776296725018,46.376773834228516,11451900,0.0,0.0
2019-07-29 00:00:00-04:00,46.37677260887185,46.48807093227381,46.14561932580182,46.22267150878906,12283900,0.0,0.0
2019-07-30 00:00:00-04:00,46.19698259739955,46.48806824229786,45.86309091240562,45.991512298583984,8127100,0.0,0.0
2019-07-31 00:00:00-04:00,45.81171830069178,45.81171830069178,44.55320383275938,45.05832290649414,16865500,0.0,0.0
2019-08-01 00:00:00-04:00,45.18674379293929,45.54632171007308,44.527520333103574,44.54464340209961,19527200,0.0,0.0
2019-08-02 00:00:00-04:00,44.44191661361763,45.14394624505071,44.44191661361763,44.80149459838867,13102300,0.0,0.0
2019-08-05 00:00:00-04:00,44.85284792474643,45.08400443577472,44.00527731686716,44.21931076049805,19986500,0.0,0.0
2019-08-06 00:00:00-04:00,44.40766339759449,45.169622027504495,44.18507002600511,44.750118255615234,19903100,0.0,0.0
2019-08-07 00:00:00-04:00,44.75011603218002,45.708985014747945,44.32204911386862,45.529197692871094,17937000,0.0,0.0
2019-08-08 00:00:00-04:00,45.554887842156674,46.04288394466663,45.24667908985735,45.9658317565918,10799000,0.0,0.0
2019-08-09 00:00:00-04:00,46.05143292561716,46.14560815601616,45.443578776902996,45.73466110229492,9260900,0.0,0.0
2019-08-12 00:00:00-04:00,45.614818520095,45.751799829594994,45.36654214192703,45.546329498291016,6588600,0.0,0.0
2019-08-13 00:00:00-04:00,45.28948261020444,45.897336868464805,45.26379637353592,45.80316162109375,8581200,0.0,0.0
2019-08-14 00:00:00-04:00,45.6661845746621,46.205549872308964,45.34941593072617,45.366539001464844,17088900,0.0,0.0
2019-08-15 00:00:00-04:00,45.743228759942525,46.23122476002707,45.57200134839381,46.11992645263672,12393200,0.0,0.0
2019-08-16 00:00:00-04:00,46.21411460778971,46.650744792558996,46.18843163194169,46.582252502441406,14288700,0.0,0.0
2019-08-19 00:00:00-04:00,46.60793077772276,46.89901644958126,46.49663571634437,46.821964263916016,10936200,0.0,0.0
2019-08-20 00:00:00-04:00,46.76203150353809,46.81340071194084,46.094248123760146,46.12849426269531,8176700,0.0,0.0
2019-08-21 00:00:00-04:00,46.44525486197635,46.58223612816866,46.10280006355008,46.31683349609375,10886500,0.0,0.0
2019-08-22 00:00:00-04:00,46.33395828964323,46.77914823783487,46.316835222494575,46.65073013305664,7467900,0.0,0.0
2019-08-23 00:00:00-04:00,46.59080064955308,46.83908023974301,45.708983865095924,46.00863265991211,14160400,0.0,0.0
2019-08-26 00:00:00-04:00,46.23122562570057,46.693538665771484,46.000069105665105,46.693538665771484,9226900,0.0,0.0
2019-08-27 00:00:00-04:00,46.83052555049104,47.044559028083874,46.582245932669345,46.84764862060547,13537000,0.0,0.0
2019-08-28 00:00:00-04:00,46.79627673733387,47.215783766446606,46.590803173588725,47.18153762817383,10046400,0.0,0.0
2019-08-29 00:00:00-04:00,47.309956243774316,47.37844852103782,46.744908019916565,47.13016891479492,9262800,0.0,0.0
2019-08-30 00:00:00-04:00,47.22434006051228,47.27570926399726,46.92469453824475,47.121604919433594,8746700,0.0,0.0
2019-09-03 00:00:00-04:00,47.07022998476928,47.36987873644342,46.97605475612572,47.34419250488281,12991400,0.0,0.0
2019-09-04 00:00:00-04:00,47.387011711836266,47.87500779058968,47.34420566852122,47.74658966064453,10718100,0.0,0.0
2019-09-05 00:00:00-04:00,47.729466917501014,47.74658998812282,47.11304943868289,47.190101623535156,13677000,0.0,0.0
2019-09-06 00:00:00-04:00,47.464058561485615,47.464058561485615,46.88188729333659,47.284271240234375,9093500,0.0,0.0
2019-09-09 00:00:00-04:00,47.11304898517263,47.15585829426097,46.53944082137649,46.676422119140625,10814900,0.0,0.0
2019-09-10 00:00:00-04:00,46.42814403631405,46.60793138323809,46.10281221862398,46.57368850708008,12038200,0.0,0.0
2019-09-11 00:00:00-04:00,46.479513246423636,46.91614012691014,46.20555064182586,46.89045715332031,9740400,0.0,0.0
2019-09-12 00:00:00-04:00,47.17297446065989,47.3527650536462,47.07023931173306,47.18153762817383,12357900,0.0,0.0
2019-09-13 00:00:00-04:00,46.98318843211541,47.250531549918755,46.62960729683718,46.793460845947266,11486100,0.4,0.0
2019-09-16 00:00:00-04:00,46.65548645422605,46.86246233915247,46.25016375130736,46.534751892089844,11172000,0.0,0.0
2019-09-17 00:00:00-04:00,46.65546916305567,47.17290703871696,46.53473464566537,46.776206970214844,11347400,0.0,0.0
2019-09-18 00:00:00-04:00,46.741715009509115,46.81933053393456,46.41400465196062,46.76758575439453,9700400,0.0,0.0
2019-09-19 00:00:00-04:00,46.76759008026732,47.08667469252232,46.68135206282634,47.01768493652344,7560300,0.0,0.0
2019-09-20 00:00:00-04:00,47.164288649744755,47.164288649744755,46.48300043925621,46.49162292480469,19211500,0.0,0.0
2019-09-23 00:00:00-04:00,46.491621863049204,46.87969949925549,46.465751117225224,46.689971923828125,6485300,0.0,0.0
2019-09-24 00:00:00-04:00,46.78484195596603,47.09530410636878,46.603740131487676,46.82796096801758,10093000,0.0,0.0
2019-09-25 00:00:00-04:00,46.94869361876512,46.983190142919,46.56924172238129,46.71584701538086,10248400,0.0,0.0
2019-09-26 00:00:00-04:00,46.9745678471714,47.06943164409427,46.68135397021415,46.905574798583984,10031200,0.0,0.0
2019-09-27 00:00:00-04:00,47.052180512872695,47.121170267483734,46.56923907151774,46.83658218383789,7939900,0.0,0.0
2019-09-30 00:00:00-04:00,46.6986007529947,47.15566817121316,46.6986007529947,46.948692321777344,9808700,0.0,0.0
2019-10-01 00:00:00-04:00,47.026313122660355,47.241911482166074,46.57786814011608,47.12980270385742,14261500,0.0,0.0
2019-10-02 00:00:00-04:00,46.7503389836893,46.94868904359037,45.62060589078459,45.77583694458008,14343600,0.0,0.0
2019-10-03 00:00:00-04:00,46.13804906859816,46.55199752528235,45.55162126585308,46.4312629699707,13817500,0.0,0.0
2019-10-04 00:00:00-04:00,46.56923801318484,47.03493118286133,46.474374224202286,47.03493118286133,9295400,0.0,0.0
2019-10-07 00:00:00-04:00,46.85383003964897,46.87970078618315,46.370888602471446,46.45712661743164,5964900,0.0,0.0
2019-10-08 00:00:00-04:00,46.46575623544007,46.62960979332265,46.09492681885926,46.20703887939453,13301900,0.0,0.0
2019-10-09 00:00:00-04:00,46.620988025135595,46.62961051156974,46.17254306585665,46.422637939453125,7135000,0.0,0.0
2019-10-10 00:00:00-04:00,46.18116007637038,46.46575144149751,46.01730653539282,46.276023864746094,8942900,0.0,0.0
2019-10-11 00:00:00-04:00,46.26740053328641,46.31051953909526,45.87932290146824,45.96556091308594,8981700,0.0,0.0
2019-10-14 00:00:00-04:00,46.12941774083654,46.29327127881786,45.896571161745634,45.96556091308594,7306300,0.0,0.0
2019-10-15 00:00:00-04:00,46.077681530992805,46.29327988991014,45.93969871287651,46.146671295166016,9564300,0.0,0.0
2019-10-16 00:00:00-04:00,46.10355100942834,46.19841481109803,45.81896289418904,46.129425048828125,10454800,0.0,0.0
2019-10-17 00:00:00-04:00,46.30190031848495,46.672729742519664,46.20703980818491,46.38814163208008,13190300,0.0,0.0
2019-10-18 00:00:00-04:00,47.4316289662964,47.76796180896707,46.957313334587276,47.24190139770508,18122400,0.0,0.0
2019-10-21 00:00:00-04:00,46.957313322938795,47.05217710721092,46.293270122803065,46.76758575439453,12778900,0.0,0.0
2019-10-22 00:00:00-04:00,46.76759076374381,46.93144431518407,46.34501986643015,46.43988037109375,9533400,0.0,0.0
