Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,27.305278228390357,27.376922052314324,26.95601480027645,27.000791549682617,2224500,0.0,0.0
2019-07-03 00:00:00-04:00,27.00079674717748,27.305283484497128,26.732132782777235,26.982885360717773,1470400,0.0,0.0
2019-07-05 00:00:00-04:00,26.651528504200172,27.448566270312693,26.597796062516643,27.403789520263672,2059000,0.0,0.0
2019-07-08 00:00:00-04:00,27.126170898532905,27.645589075358423,26.33808708727265,26.55301856994629,2813700,0.0,0.0
2019-07-09 00:00:00-04:00,26.373910379019346,26.732129523924606,25.845536499737737,26.714218139648438,2732500,0.0,0.0
2019-07-10 00:00:00-04:00,27.01870626477558,27.215726377833118,26.078380746292446,26.123157501220703,2570100,0.0,0.0
2019-07-11 00:00:00-04:00,26.132111289444477,26.436597983513458,26.05151176994836,26.266443252563477,1521800,0.0,0.0
2019-07-12 00:00:00-04:00,26.409732472296454,27.054526958342947,26.311221563048527,26.96497344970703,1826800,0.0,0.0
2019-07-15 00:00:00-04:00,27.090344556727803,27.32318739260341,26.78585790274612,27.269454956054688,2358600,0.0,0.0
2019-07-16 00:00:00-04:00,27.367969331855697,28.532183732160846,27.26946013084334,27.896343231201172,3704300,0.0,0.0
2019-07-17 00:00:00-04:00,27.77096626896576,27.842610098903286,27.287369135794723,27.475435256958008,2256400,0.0,0.0
2019-07-18 00:00:00-04:00,27.439614028600126,27.63663585308339,27.31423774620077,27.502302169799805,2281900,0.0,0.0
2019-07-19 00:00:00-04:00,27.77992451601866,28.487407188200297,27.53812592719601,28.182920455932617,2336000,0.0,0.0
2019-07-22 00:00:00-04:00,28.48740615537969,28.702337657166147,27.779923508848082,28.245609283447266,2975200,0.0,0.0
2019-07-23 00:00:00-04:00,28.209786285437765,29.0426469157362,28.129186759400902,28.747114181518555,4482000,0.0,0.0
2019-07-24 00:00:00-04:00,28.066496434963028,28.845622848532912,28.066496434963028,28.65755844116211,2650700,0.0,0.0
2019-07-25 00:00:00-04:00,28.738156753705756,28.908309769953444,28.523225279400634,28.86353302001953,2033400,0.0,0.0
2019-07-26 00:00:00-04:00,28.881448359879023,29.239669240919163,28.73816069071247,29.194889068603516,2366300,0.0,0.0
2019-07-29 00:00:00-04:00,29.159069222469086,29.427733170601233,28.818759732836398,29.203845977783203,2681700,0.0,0.0
2019-07-30 00:00:00-04:00,28.917273702045993,29.436690267859287,28.6217409364772,29.427736282348633,1985300,0.0,0.0
2019-07-31 00:00:00-04:00,29.373997427561388,29.526242486901364,28.129185249343053,28.218740463256836,2685700,0.0,0.0
2019-08-01 00:00:00-04:00,28.06649690853621,28.370983608761126,26.9649723973174,27.144081115722656,2979800,0.0,0.0
2019-08-02 00:00:00-04:00,26.947060475576414,27.1888590341306,26.167932356276346,26.55301856994629,2116600,0.0,0.0
2019-08-05 00:00:00-04:00,25.935093827070933,26.00673937473441,25.460454030667506,25.854496002197266,2993500,0.0,0.0
2019-08-06 00:00:00-04:00,25.96195586557505,26.123154900264915,25.38880526056534,26.060466766357422,2101900,0.0,0.0
2019-08-07 00:00:00-04:00,25.5320935843588,25.988823625302967,25.173874446791878,25.90822410583496,1937600,0.0,0.0
