Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,415.80046231419766,415.91475305195485,411.1411025897155,413.0751647949219,347000,0.0,0.0
2019-07-03 00:00:00-04:00,414.3851495150357,419.41375532530486,414.2445128520285,417.89288330078125,343900,0.0,0.0
2019-07-05 00:00:00-04:00,417.84887990233324,420.89067738359387,415.13238181302063,420.8291320800781,383100,0.0,0.0
2019-07-08 00:00:00-04:00,416.75874497805717,419.5279883433447,414.90380076937487,415.3345642089844,414600,0.0,0.0
2019-07-09 00:00:00-04:00,413.41804126225327,418.6752006226873,411.58944309694516,416.5477294921875,445500,0.0,0.0
2019-07-10 00:00:00-04:00,416.5476854248532,419.0356013807829,415.2729413884256,418.0597839355469,504900,0.0,0.0
2019-07-11 00:00:00-04:00,419.3433420418648,422.6048938567898,417.06640761795023,422.0422668457031,390600,0.0,0.0
2019-07-12 00:00:00-04:00,420.3806809182143,424.46861355950114,418.9740732274462,424.1433410644531,472400,0.0,0.0
2019-07-15 00:00:00-04:00,424.50390501094853,424.61819577447176,421.29509792417207,423.475341796875,416400,0.0,0.0
2019-07-16 00:00:00-04:00,424.1610190683169,425.04891870630115,419.2379046561774,419.49285888671875,409700,0.0,0.0
2019-07-17 00:00:00-04:00,417.58507892584345,418.9916866627243,411.57185700876863,414.0685729980469,511200,0.0,0.0
2019-07-18 00:00:00-04:00,413.9455036267366,417.7521365127939,413.1982675418341,417.70819091796875,498300,0.0,0.0
2019-07-19 00:00:00-04:00,418.72796690559744,424.61812554845744,415.38729673218666,416.037841796875,887400,0.0,0.0
2019-07-22 00:00:00-04:00,415.4488369277003,417.62028056239353,409.5498785065265,416.31036376953125,647800,0.0,0.0
2019-07-23 00:00:00-04:00,418.8774150276231,422.578530173327,418.1916974135876,419.74774169921875,449200,0.0,0.0
2019-07-24 00:00:00-04:00,418.42908744777617,423.47529235636193,418.2972238240358,419.4752502441406,593400,0.0,0.0
2019-07-25 00:00:00-04:00,418.9477887918051,418.9477887918051,413.2774380714984,416.59173583984375,494900,0.0,0.0
2019-07-26 00:00:00-04:00,417.03128157744567,420.97855143216964,414.8246652229018,420.3719787597656,418000,0.0,0.0
