Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,12.277890302327481,12.408332567943633,12.033310665548578,12.114836692810059,13826000,0.0,0.0
2019-07-03 00:00:00-04:00,12.180059570418793,12.29419695793179,12.114838428267749,12.286044120788574,4881100,0.0,0.0
2019-07-05 00:00:00-04:00,12.40018081665039,12.595844232189902,12.367570247393806,12.40018081665039,6919800,0.0,0.0
2019-07-08 00:00:00-04:00,12.28604279008753,12.416485060261417,12.261585058804242,12.334959030151367,7110700,0.0,0.0
2019-07-09 00:00:00-04:00,12.245278881285785,12.506163394310116,12.20451548175144,12.481705665588379,8772800,0.0,0.0
2019-07-10 00:00:00-04:00,12.481707407679112,12.498012303270244,12.245280590378071,12.277891159057617,9594900,0.0,0.0
2019-07-11 00:00:00-04:00,12.26158483414461,12.45724823582045,12.18821086414186,12.416484832763672,11462000,0.0,0.0
2019-07-12 00:00:00-04:00,12.4246386744253,12.465402080781141,12.294196396084452,12.408333778381348,8218200,0.0,0.0
2019-07-15 00:00:00-04:00,12.45724902897442,12.45724902897442,12.163753907773804,12.212669372558594,7089700,0.0,0.0
2019-07-16 00:00:00-04:00,12.23712755670191,12.302348693010337,12.106685284085058,12.180058479309082,9638300,0.0,0.0
2019-07-17 00:00:00-04:00,12.114836462533667,12.155599864138201,11.968089305253452,11.992547035217285,13526600,0.0,0.0
2019-07-18 00:00:00-04:00,12.008852581634487,12.204516764464513,11.951784282786745,12.057768821716309,14774500,0.0,0.0
2019-07-19 00:00:00-04:00,12.188211087457114,12.546928107932564,12.14744768365346,12.334959030151367,20534300,0.0,0.0
2019-07-22 00:00:00-04:00,12.359416635631948,12.416484933877829,12.253432097820136,12.32680606842041,12781900,0.0,0.0
2019-07-23 00:00:00-04:00,12.334957878050771,12.693674087524414,12.286041642555771,12.693674087524414,14569400,0.0,0.0
2019-07-24 00:00:00-04:00,12.644759897440505,13.06054521959942,12.644759897440505,13.0034761428833,10728600,0.0,0.0
2019-07-25 00:00:00-04:00,12.97901849231963,13.125766436936694,12.807812816098812,12.81596565246582,10658000,0.0,0.0
2019-07-26 00:00:00-04:00,12.856728037957184,13.10130688960733,12.799658965407904,13.076849937438965,8698200,0.0,0.0
2019-07-29 00:00:00-04:00,13.044240413507382,13.158377019527288,12.8893404006958,12.8893404006958,9066700,0.0,0.0
2019-07-30 00:00:00-04:00,12.750745144139772,13.101308572706534,12.750745144139772,13.085002899169922,9996100,0.0,0.0
2019-07-31 00:00:00-04:00,13.036087592983465,13.150224199146383,12.954561556795284,12.98717212677002,24490700,0.0,0.0
2019-08-01 00:00:00-04:00,12.938254681396488,13.019781487510045,12.35941653498253,12.416484832763672,21792800,0.0,0.0
2019-08-02 00:00:00-04:00,12.40833272468071,12.538774991944557,12.212668546287697,12.498011589050293,18300400,0.0,0.0
2019-08-05 00:00:00-04:00,12.18005931494392,12.237128396252075,11.74796906288195,11.870259284973145,15374500,0.0,0.0
2019-08-06 00:00:00-04:00,11.984393575310698,12.04961470348268,11.731661898018563,12.02515697479248,9397600,0.0,0.0
2019-08-07 00:00:00-04:00,11.666441270930166,11.870257499595983,11.51969333749167,11.805035591125488,12902400,0.0,0.0
2019-08-08 00:00:00-04:00,11.951783759010132,12.057768293295014,11.862104896537028,12.000699996948242,10346000,0.0,0.0
2019-08-09 00:00:00-04:00,11.943630470773526,12.033310107347496,11.813188211208328,11.959936141967773,10523200,0.0,0.0
2019-08-12 00:00:00-04:00,11.788732187803651,11.829495594190748,11.633832176529458,11.658289909362793,9199400,0.0,0.0
2019-08-13 00:00:00-04:00,11.59306857215331,11.902869366908156,11.487084028355811,11.633831977844238,15424800,0.0,0.0
2019-08-14 00:00:00-04:00,11.324028841118578,11.324028841118578,11.022380945386466,11.136517524719238,15820300,0.0,0.0
2019-08-15 00:00:00-04:00,11.185434887985117,11.250656019198086,11.006076388400846,11.06314468383789,14858700,0.0,0.0
2019-08-16 00:00:00-04:00,11.177281728350463,11.495235316923976,11.177281728350463,11.487082481384277,10048800,0.0,0.0
2019-08-19 00:00:00-04:00,11.707205049120617,11.739815617823009,11.593068447410891,11.625679016113281,10728500,0.0,0.0
2019-08-20 00:00:00-04:00,11.535999075652269,11.56045758467995,11.364793399944833,11.41370964050293,9089700,0.0,0.0
2019-08-21 00:00:00-04:00,11.560458690095771,11.584916423964843,11.421863569008789,11.519695281982422,9295500,0.0,0.0
2019-08-22 00:00:00-04:00,11.617525100708008,11.707203961937282,11.55230396935995,11.617525100708008,7886700,0.0,0.0
2019-08-23 00:00:00-04:00,11.51969629374087,11.715359736872976,11.19358977768995,11.24250602722168,12282300,0.0,0.0
2019-08-26 00:00:00-04:00,11.356641539662256,11.446320408506592,11.258809834332816,11.438167572021484,9585200,0.0,0.0
2019-08-27 00:00:00-04:00,11.495235251586688,11.527845816062936,11.209892229296626,11.29141902923584,9413600,0.0,0.0
2019-08-28 00:00:00-04:00,11.209892416070913,11.576761466915613,11.209892416070913,11.495235443115234,8031900,0.0,0.0
2019-08-29 00:00:00-04:00,11.625677919161246,11.878409608383716,11.617525083380595,11.796883583068848,11275200,0.0,0.0
