Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,91.99003956267227,92.76108142982523,91.90242299178193,92.35803985595703,923800,0.0,0.0
2019-07-03 00:00:00-04:00,92.69973981036965,94.41704982850163,92.65592818698617,94.2856216430664,590900,0.0,0.0
2019-07-05 00:00:00-04:00,93.98772112539972,94.78504724727908,93.27801825384394,94.47838592529297,485000,0.0,0.0
2019-07-08 00:00:00-04:00,94.16295840213957,94.92522985556177,93.95267731340743,94.08409881591797,762000,0.0,0.0
2019-07-09 00:00:00-04:00,93.6985738270288,94.3644649789008,93.30428931068704,94.1892318725586,827500,0.0,0.0
2019-07-10 00:00:00-04:00,94.18926495660965,95.06544416550834,93.52336688612591,93.81250762939453,942700,0.0,0.0
2019-07-11 00:00:00-04:00,93.8650633201555,93.8650633201555,92.63841794434649,93.58468627929688,680900,0.0,0.0
2019-07-12 00:00:00-04:00,94.03152937307122,94.41705026955805,93.16411404069108,94.34695434570312,537600,0.0,0.0
2019-07-15 00:00:00-04:00,94.52218835200033,94.94275721433621,93.93515002485077,94.46961975097656,569200,0.0,0.0
2019-07-16 00:00:00-04:00,94.6974359119932,95.40713882274724,94.62733998174899,95.2143783569336,645700,0.0,0.0
2019-07-17 00:00:00-04:00,95.20562416581522,95.20562416581522,93.58468748387408,93.79497528076172,558100,0.0,0.0
2019-07-18 00:00:00-04:00,93.74241276816826,94.31193059745607,93.32185048649389,94.14545440673828,552600,0.0,0.0
2019-07-19 00:00:00-04:00,94.38201971990085,94.55725287715119,93.51460422749369,93.52336120605469,626700,0.0,0.0
2019-07-22 00:00:00-04:00,93.41822330883097,93.82126491536012,92.91003779788346,93.25174713134766,416100,0.0,0.0
2019-07-23 00:00:00-04:00,93.20793592908196,93.50584031728056,92.13900297713147,93.31307983398438,571700,0.0,0.0
2019-07-24 00:00:00-04:00,93.24297945882275,94.04030565909963,92.7435576325636,93.97897338867188,598700,0.0,0.0
2019-07-25 00:00:00-04:00,94.13668546294281,94.49591542101899,93.34812292913203,93.91764068603516,588300,0.0,0.0
2019-07-26 00:00:00-04:00,94.10162867693418,94.50467022650386,93.30430255505482,94.47838592529297,550100,0.0,0.0
2019-07-29 00:00:00-04:00,94.67992468160074,94.72373631662981,92.69976445096559,93.1028060913086,722600,0.0,0.0
2019-07-30 00:00:00-04:00,92.46318113446335,93.40069252213299,92.40184886367062,92.7610855102539,659500,0.0,0.0
2019-07-31 00:00:00-04:00,92.95385425735887,95.6612516401892,92.42814803958827,94.04032135009766,2421900,0.0,0.0
2019-08-01 00:00:00-04:00,93.90010157876024,94.80256487683279,92.97135398031125,93.12906646728516,697300,0.0,0.0
2019-08-02 00:00:00-04:00,93.22545285348725,93.71611098551794,92.67345577023704,93.09402465820312,744200,0.0,0.0
2019-08-05 00:00:00-04:00,92.734794846855,92.97136695268259,90.43044616788406,90.94739532470703,922500,0.0,0.0
2019-08-06 00:00:00-04:00,91.4643367736045,93.79497641526272,90.84225040756513,93.74240112304688,915700,0.0,0.0
2019-08-07 00:00:00-04:00,92.83116607814354,94.86390117181871,91.77975391010021,94.06658172607422,801300,0.0,0.0
2019-08-08 00:00:00-04:00,94.55723289791295,96.28330653945977,94.36447245483654,96.1518783569336,487100,0.0,0.0
2019-08-09 00:00:00-04:00,96.21321696028255,96.78273466563112,95.29323299137994,96.35340881347656,423700,0.0,0.0
2019-08-12 00:00:00-04:00,95.80142283227177,96.99302698343531,95.01286696331859,95.20562744140625,505500,0.0,0.0
2019-08-13 00:00:00-04:00,94.8376069598261,97.14196185913531,94.44332910919064,97.00177001953125,793800,0.0,0.0
2019-08-14 00:00:00-04:00,96.23075798665492,96.66884756319286,93.61974116921358,93.69860076904297,611700,0.0,0.0
2019-08-15 00:00:00-04:00,93.908861421826,95.41589030613719,93.7861969019137,95.13551330566406,475500,0.0,0.0
2019-08-16 00:00:00-04:00,95.66122639527674,96.48483681942155,95.1442772935107,96.11683654785156,636900,0.0,0.0
2019-08-19 00:00:00-04:00,97.29092100995041,97.29092100995041,96.31836174470989,96.8615951538086,522400,0.0,0.0
2019-08-20 00:00:00-04:00,96.6688420709248,97.25588046580093,95.84523157471789,95.88027954101562,418000,0.0,0.0
