Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,88.46843889252465,88.6763650855494,86.88819855645562,87.07117462158203,683600,0.0,0.0
2019-07-03 00:00:00-04:00,87.25414977843512,89.07557889549732,87.25414977843512,88.48506927490234,788100,0.0,0.0
2019-07-05 00:00:00-04:00,88.0193176459942,89.05894861220294,87.89456066096838,88.92587280273438,720700,0.0,0.0
2019-07-08 00:00:00-04:00,88.43515870803449,90.16510593717675,88.43515870803449,89.96549224853516,900100,0.0,0.0
2019-07-09 00:00:00-04:00,89.52470502537767,90.42294774091356,88.66805008840338,90.00709533691406,629200,0.0,0.0
2019-07-10 00:00:00-04:00,90.12353154348709,90.3647266940127,89.80748600766249,90.0736312866211,792100,0.0,0.0
2019-07-11 00:00:00-04:00,90.33976409920089,90.33976409920089,88.54327895508214,89.49974060058594,747700,0.0,0.0
2019-07-12 00:00:00-04:00,89.82410136070224,91.29621578546983,89.81578253756716,90.88036346435547,957300,0.0,0.0
2019-07-15 00:00:00-04:00,90.9219650793394,92.95132674591784,90.01540992706208,91.1881103515625,795400,0.0,0.0
2019-07-16 00:00:00-04:00,91.32119627415447,92.02814413690959,91.03009449648663,91.36277770996094,780900,0.0,0.0
2019-07-17 00:00:00-04:00,91.48753593949871,91.49585476493377,90.14849058766094,90.33146667480469,751200,0.0,0.0
2019-07-18 00:00:00-04:00,90.13183800962413,91.36275737650301,89.91559301718206,90.97185516357422,976700,0.0,0.0
2019-07-19 00:00:00-04:00,91.13820765005306,91.13820765005306,89.52469841121322,89.54133605957031,1047900,0.0,0.0
2019-07-22 00:00:00-04:00,89.92394185020514,90.60593965820917,89.56630846641002,90.24830627441406,1616900,0.0,0.0
2019-07-23 00:00:00-04:00,96.36963743544982,99.7713070207771,95.23019957539871,99.23069763183594,3924500,0.0,0.0
2019-07-24 00:00:00-04:00,98.6484937463844,101.40975306218851,98.60690597374088,101.32658386230469,1716500,0.0,0.0
2019-07-25 00:00:00-04:00,101.36817428852494,102.82365762461392,100.95232190678524,101.62600708007812,1201000,0.0,0.0
2019-07-26 00:00:00-04:00,102.83196820932035,103.40584648066707,101.97531338684254,102.85691833496094,1205900,0.0,0.0
2019-07-29 00:00:00-04:00,102.99830030321853,105.03598049293021,102.90681862993951,104.8530044555664,958700,0.0,0.0
2019-07-30 00:00:00-04:00,104.1627077392055,105.51839062900052,102.01691417021571,103.44744110107422,1217200,0.0,0.0
2019-07-31 00:00:00-04:00,102.95403272780088,103.60632758161654,100.62081979510884,101.32329559326172,1230400,0.68,0.0
2019-08-01 00:00:00-04:00,101.68289753913713,102.1846687455207,95.84568879036284,96.02967071533203,2472600,0.0,0.0
2019-08-02 00:00:00-04:00,95.67842395534201,96.02965865145737,93.33684655400278,94.92577362060547,1859600,0.0,0.0
2019-08-05 00:00:00-04:00,93.57937528634507,93.62954985270207,91.84828256388629,93.16960144042969,1499900,0.0,0.0
2019-08-06 00:00:00-04:00,93.37866650178123,94.56617797502399,92.74309437485867,94.48255157470703,1103200,0.0,0.0
2019-08-07 00:00:00-04:00,92.94380205860939,95.28537962595928,91.81482966660647,95.13484954833984,830300,0.0,0.0
2019-08-08 00:00:00-04:00,96.13001747046776,97.59350189882373,95.55299080588173,97.54332733154297,867800,0.0,0.0
2019-08-09 00:00:00-04:00,96.26383547328783,97.15028695484033,95.07632379417288,95.77879333496094,720200,0.0,0.0
2019-08-12 00:00:00-04:00,95.27701532842434,95.64497915921618,94.12295565042122,94.6163558959961,513000,0.0,0.0
2019-08-13 00:00:00-04:00,94.48257083592996,101.16442175389778,93.75500760625206,97.21719360351562,1623200,0.0,0.0
2019-08-14 00:00:00-04:00,95.50279729755208,96.20527304852021,94.77524064652805,95.67842102050781,975600,0.0,0.0
2019-08-15 00:00:00-04:00,96.22200580807494,96.22200580807494,93.84698277732734,94.6163558959961,598200,0.0,0.0
2019-08-16 00:00:00-04:00,95.70352814003054,96.1049374692653,94.97596495789894,95.64498901367188,598800,0.0,0.0
2019-08-19 00:00:00-04:00,96.69868097310561,97.20045214117556,95.46935947613343,96.13001251220703,562800,0.0,0.0
2019-08-20 00:00:00-04:00,95.69516448761725,96.18856478868307,95.51118255152956,95.66171264648438,422800,0.0,0.0
2019-08-21 00:00:00-04:00,96.96628781035542,97.51823353472275,95.80386362389311,96.5899658203125,375100,0.0,0.0
2019-08-22 00:00:00-04:00,96.49797875350303,96.73213523498768,94.43237405138602,95.62825012207031,517500,0.0,0.0
2019-08-23 00:00:00-04:00,89.4398130851333,90.89493950417389,86.77209407746517,87.08151245117188,2044600,0.0,0.0
2019-08-26 00:00:00-04:00,88.21883978173638,90.20081813813943,87.63344856100254,89.64887237548828,1026100,0.0,0.0
2019-08-27 00:00:00-04:00,90.19245882166247,90.77785645668074,89.3729110650375,89.69905853271484,858700,0.0,0.0
2019-08-28 00:00:00-04:00,89.2976352732852,90.84474607012694,86.16996184212095,90.54368591308594,557500,0.0,0.0
2019-08-29 00:00:00-04:00,91.55559688529766,92.60094299963329,91.09564204287544,92.10753631591797,504400,0.0,0.0
