Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,144.48775730702474,145.58942607793836,143.24202604826823,144.1318359375,407100,0.0,0.0
2019-07-03 00:00:00-04:00,144.58945690890246,145.5809550021712,144.14031707855443,145.37757873535156,285100,0.0,0.0
2019-07-05 00:00:00-04:00,146.2673906386836,148.24190421977855,145.97078300450923,147.46226501464844,598400,0.0,0.0
2019-07-08 00:00:00-04:00,146.80974206071514,147.41141407110678,146.19110478753316,146.63177490234375,567800,0.0,0.0
2019-07-09 00:00:00-04:00,145.92842003393474,147.91989903413017,145.43690579280477,147.65719604492188,663200,0.0,0.0
2019-07-10 00:00:00-04:00,147.24190945703742,148.02154851944022,144.91993166862736,145.1656951904297,601400,0.0,0.0
2019-07-11 00:00:00-04:00,145.6826348637925,147.4198801648041,144.87757375283755,147.2588653564453,370200,0.0,0.0
2019-07-12 00:00:00-04:00,147.07243720839134,147.6317477554729,146.08093920084116,147.5131072998047,598900,0.0,0.0
2019-07-15 00:00:00-04:00,147.7673525419215,147.7673525419215,145.59791931177804,146.03858947753906,683400,0.0,0.0
2019-07-16 00:00:00-04:00,146.36060178021296,146.36060178021296,144.25048257316956,145.00469970703125,833700,0.0,0.0
2019-07-17 00:00:00-04:00,144.7843718520259,145.01317014500196,143.56406256612476,144.43692016601562,698500,0.0,0.0
2019-07-18 00:00:00-04:00,140.67426881138474,142.19117240598726,136.11506246746106,137.92857360839844,1957600,0.0,0.0
2019-07-19 00:00:00-04:00,138.6235049817665,139.08959710752694,136.73372737823584,138.02182006835938,1016700,0.0,0.0
2019-07-22 00:00:00-04:00,136.71679170532798,137.2252453246956,135.97104421324562,136.8862762451172,721400,0.0,0.0
2019-07-23 00:00:00-04:00,136.89472098893276,137.987919993328,136.25067468281372,137.80148315429688,801700,0.0,0.0
2019-07-24 00:00:00-04:00,137.3608026076284,138.93703298865682,136.5048974979813,138.74212646484375,902200,0.0,0.0
2019-07-25 00:00:00-04:00,139.40312000739956,140.1234452527212,138.123497238725,138.4031524658203,922800,0.0,0.0
2019-07-26 00:00:00-04:00,138.39469114336964,139.88618591750677,138.29300301998384,139.78448486328125,1374800,0.0,0.0
2019-07-29 00:00:00-04:00,139.5726247117037,140.90310465777603,138.56417439453335,138.72518920898438,582100,0.0,0.0
2019-07-30 00:00:00-04:00,138.0302967388543,139.42009042511788,137.793015836139,139.37771606445312,517600,0.0,0.0
2019-07-31 00:00:00-04:00,139.1997386200688,140.6403891910137,138.5811143788329,139.19126892089844,751000,0.0,0.0
2019-08-01 00:00:00-04:00,138.8861903516505,139.44550083178893,131.8524737853026,131.9965362548828,1292300,0.0,0.0
2019-08-02 00:00:00-04:00,131.98808411676373,133.68295518086342,130.78472721295375,133.57278442382812,1038100,0.0,0.0
2019-08-05 00:00:00-04:00,131.08978511485032,131.61519092906997,129.45422805608945,130.47116088867188,1058300,0.0,0.0
2019-08-06 00:00:00-04:00,131.09824957450016,131.5982333410073,129.32711274890445,131.1490936279297,689100,0.0,0.0
2019-08-07 00:00:00-04:00,128.25091923260675,129.3356359237247,126.1323299248228,127.62382507324219,1140500,0.0,0.0
2019-08-08 00:00:00-04:00,128.67456703133428,130.3016411820753,127.945772189049,129.54742431640625,561400,0.0,0.0
