Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,104.71556518778394,104.71556518778394,102.72669867331156,103.43968963623047,825100,0.0,0.0
2019-07-03 00:00:00-04:00,103.61793138476511,103.94628728716796,103.37401926422095,103.67422485351562,541000,0.0,0.0
2019-07-05 00:00:00-04:00,102.94247906898667,104.20897123533904,102.07000541528329,104.1245346069336,436500,0.0,0.0
2019-07-08 00:00:00-04:00,102.97063212699001,104.07764173858953,102.2764007865608,103.1770248413086,481100,0.0,0.0
2019-07-09 00:00:00-04:00,103.06442535972973,103.5522567351974,102.2576215346572,103.3552474975586,625400,0.0,0.0
2019-07-10 00:00:00-04:00,103.90877498570514,104.5091862468766,102.50155975030948,102.55784606933594,538700,0.0,0.0
2019-07-11 00:00:00-04:00,102.71734091866617,103.18641271939114,101.97620661462456,102.51094818115234,398300,0.0,0.0
2019-07-12 00:00:00-04:00,102.726701574623,103.60855865478516,102.22010328330427,103.60855865478516,427800,0.0,0.0
2019-07-15 00:00:00-04:00,103.6648407942533,104.08700244128883,102.70793772082206,103.90876007080078,340600,0.0,0.0
2019-07-16 00:00:00-04:00,104.02134129317135,104.34031378233158,103.37402719136138,103.92752838134766,627900,0.0,0.0
2019-07-17 00:00:00-04:00,104.05886000486547,104.27463612743038,101.97618059583846,102.08876037597656,785500,0.0,0.0
2019-07-18 00:00:00-04:00,101.99495338061273,102.7079443811981,101.7604175265026,102.67041778564453,772800,0.0,0.0
2019-07-19 00:00:00-04:00,103.1957818005854,103.39279107058141,100.89733315983175,100.93485260009766,538100,0.0,0.0
2019-07-22 00:00:00-04:00,100.99114072148491,101.78856119799437,100.81289118107156,101.33824920654297,623700,0.0,0.0
2019-07-23 00:00:00-04:00,101.81669865765961,102.19195743662483,101.20690403652435,102.09814453125,415100,0.0,0.0
2019-07-24 00:00:00-04:00,101.99495060169009,102.33268279500426,101.24443302599951,101.52587890625,765800,0.0,0.0
2019-07-25 00:00:00-04:00,95.70000052640009,98.617626776915,92.16319625913596,98.32679748535156,1800600,0.0,0.0
2019-07-26 00:00:00-04:00,98.32680123400559,99.06793533194613,97.2760852733532,98.74897003173828,858000,0.0,0.0
2019-07-29 00:00:00-04:00,98.81463964967105,98.81463964967105,96.80701347609701,97.28546142578125,683100,0.0,0.0
2019-07-30 00:00:00-04:00,96.9758975115734,97.99847050511785,96.69445159469798,97.82022094726562,776700,0.0,0.0
2019-07-31 00:00:00-04:00,97.73577954965754,98.6551632295444,96.5161902685259,97.13536834716797,752800,0.0,0.0
2019-08-01 00:00:00-04:00,97.08844977159386,98.19545917080491,95.92515406381011,96.14093017578125,1082100,0.0,0.0
2019-08-02 00:00:00-04:00,95.81256660745218,96.82576302532084,94.70555729699532,95.5311279296875,645000,0.0,0.0
2019-08-05 00:00:00-04:00,93.79558315968988,94.70557627334428,92.99815551924549,93.5141372680664,967600,0.0,0.0
2019-08-06 00:00:00-04:00,93.93628488342497,94.09577468211405,92.51031023445373,93.65484619140625,614300,0.0,0.0
2019-08-07 00:00:00-04:00,92.55720859281453,92.79174438532728,91.4971022298797,92.24761962890625,637000,0.0,0.0
2019-08-08 00:00:00-04:00,92.65104663400876,93.41094051768023,92.15383176407724,93.01692199707031,874600,0.0,0.0
2019-08-09 00:00:00-04:00,92.75423378094882,92.97938617646423,91.61908120849893,92.62289428710938,811300,0.0,0.0
2019-08-12 00:00:00-04:00,92.21949673630272,92.37897939245254,90.54959551452468,90.98114776611328,536200,0.0,0.0
2019-08-13 00:00:00-04:00,90.63402947536804,92.13505740154422,90.34320732770864,91.43144989013672,962600,0.0,0.0
2019-08-14 00:00:00-04:00,90.96237885041835,91.06557519207527,87.96969925729917,88.26052856445312,770900,0.0,0.0
2019-08-15 00:00:00-04:00,88.46693572882639,89.10487360100811,87.70703461974112,88.86095428466797,747900,0.0,0.0
2019-08-16 00:00:00-04:00,89.39568381442245,90.01485472524712,89.00166531140077,89.52702331542969,2424600,0.0,0.0
2019-08-19 00:00:00-04:00,90.55897665504605,91.02804833121014,89.79908283004926,90.57774353027344,679800,0.0,0.0
2019-08-20 00:00:00-04:00,90.12746304843733,90.4464356215107,89.01106977888297,89.12364959716797,683900,0.0,0.0
2019-08-21 00:00:00-04:00,90.0711575584634,90.22125679344664,88.92662136716586,89.55517578125,594700,0.0,0.0
2019-08-22 00:00:00-04:00,89.99609509601426,90.43702363160355,88.85155902256105,89.77094268798828,528900,0.0,0.0
2019-08-23 00:00:00-04:00,89.32061946756912,89.88350399549084,87.27546686206355,87.64134216308594,586000,0.0,0.0
2019-08-26 00:00:00-04:00,88.29806659462984,88.65455853905124,87.5663086706069,88.2042465209961,391600,0.0,0.0
2019-08-27 00:00:00-04:00,88.71084551461577,88.95476482443088,87.3599237653733,87.96971130371094,447600,0.0,0.0
2019-08-28 00:00:00-04:00,87.55694071395028,88.51384400178111,87.18168185613662,88.45755767822266,398600,0.0,0.0
2019-08-29 00:00:00-04:00,89.17989148901094,90.09927498653664,88.39185462610152,89.8741226196289,445300,0.0,0.0
2019-08-30 00:00:00-04:00,90.6152767380304,90.83105289114573,89.73342671988996,90.31507110595703,620900,0.0,0.0
2019-09-03 00:00:00-04:00,89.80847873418293,90.36197995330576,88.86095181271267,89.43321990966797,650300,0.0,0.0
