Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,18.41389956818295,18.986521002817764,18.41389956818295,18.978342056274414,6047000,0.0,0.0
2019-07-03 00:00:00-04:00,18.97834160962172,19.043784102333294,18.74929210499516,18.945619583129883,1785300,0.0,0.0
2019-07-05 00:00:00-04:00,18.912900640207788,19.125587588446727,18.814736113097933,19.109228134155273,3904300,0.0,0.0
2019-07-08 00:00:00-04:00,19.068321340857885,19.223747823970367,18.961977890478952,19.076501846313477,3386900,0.0,0.0
2019-07-09 00:00:00-04:00,19.00287954322955,19.10104405196717,18.84745461478023,18.937437057495117,2762800,0.0,0.0
2019-07-10 00:00:00-04:00,19.10104325812139,19.2073867079182,18.970158292092144,19.043781280517578,3264800,0.0,0.0
2019-07-11 00:00:00-04:00,19.02742352421428,19.092866018422423,18.79019350753969,19.00288200378418,3003000,0.0,0.0
2019-07-12 00:00:00-04:00,19.035602283771773,19.45279873115681,18.99469975347599,19.444618225097656,2409600,0.0,0.0
2019-07-15 00:00:00-04:00,19.387355569877645,19.444617550031765,19.264649543522317,19.39553451538086,1938900,0.0,0.0
2019-07-16 00:00:00-04:00,19.38735760013768,19.534602038694143,19.313734600723397,19.37917709350586,2955700,0.0,0.0
2019-07-17 00:00:00-04:00,19.3219107396263,19.330089684137164,18.806549860223942,18.88835334777832,2957200,0.0,0.0
2019-07-18 00:00:00-04:00,18.831097141705722,18.839277648993665,18.323916611758964,18.675670623779297,4053300,0.0,0.0
2019-07-19 00:00:00-04:00,18.675666470629842,18.806551437585863,18.577501965276888,18.651124954223633,3139700,0.0,0.0
2019-07-22 00:00:00-04:00,18.683850922605064,18.880178414508475,18.634769439697266,18.634769439697266,4409900,0.0,0.0
2019-07-23 00:00:00-04:00,17.996703448858536,18.85563639844519,17.833096429760047,18.356637954711914,7448700,0.0,0.0
2019-07-24 00:00:00-04:00,18.45480318160778,18.814737731610503,18.2748366867426,18.626590728759766,3247700,0.0,0.0
2019-07-25 00:00:00-04:00,18.610229523966556,18.896541059466664,18.610229523966556,18.831098556518555,4112900,0.0,0.0
2019-07-26 00:00:00-04:00,18.880174524065684,18.921075491348773,18.741109050922528,18.871994018554688,2417100,0.0,0.0
2019-07-29 00:00:00-04:00,18.921076045993527,19.00287954322955,18.724748588790224,18.937437057495117,3263900,0.0,0.0
2019-07-30 00:00:00-04:00,18.782011266949887,18.904717297501193,18.69202882089012,18.773832321166992,2225000,0.0,0.0
2019-07-31 00:00:00-04:00,18.757470972216577,18.97015944500826,18.577502962784862,18.749290466308594,4601900,0.0,0.0
2019-08-01 00:00:00-04:00,18.70839245387159,18.798374912537064,18.078507441852217,18.20121192932129,3232300,0.0,0.0
2019-08-02 00:00:00-04:00,18.03759775065864,18.09486127834953,17.77582786515808,17.808549880981445,2705600,0.0,0.0
2019-08-05 00:00:00-04:00,17.546786989522634,17.620409994199292,17.113229468679215,17.30955696105957,4245700,0.0,0.0
2019-08-06 00:00:00-04:00,17.366820045040235,17.440443054353565,17.047788044864014,17.415903091430664,3594500,0.0,0.0
2019-08-07 00:00:00-04:00,17.154125998444552,17.35863394503662,17.023241037447377,17.235929489135742,4391000,0.0,0.0
2019-08-08 00:00:00-04:00,17.399537347135976,17.563142776489258,17.35045431408529,17.563142776489258,2540500,0.0,0.0
2019-08-09 00:00:00-04:00,17.579507908472323,17.579507908472323,17.219573383084683,17.3422794342041,2520300,0.0,0.0
2019-08-12 00:00:00-04:00,17.235932545375427,17.276835078109677,17.006884603151967,17.129589080810547,1965400,0.0,0.0
2019-08-13 00:00:00-04:00,17.055968796531662,17.43226279593953,16.949623754770425,17.02324676513672,3005900,0.0,0.0
2019-08-14 00:00:00-04:00,16.753293529454407,16.81055551483404,16.22157308772231,16.262474060058594,3241500,0.0,0.0
2019-08-15 00:00:00-04:00,16.229755356531992,16.262475825899514,16.00070582987033,16.008886337280273,3108500,0.0,0.0
2019-08-16 00:00:00-04:00,16.123412170499698,16.491527244823978,16.066150172332016,16.442445755004883,3717400,0.0,0.0
2019-08-19 00:00:00-04:00,16.655131030668088,16.81055597804634,16.58150803021644,16.753293991088867,2754100,0.0,0.0
2019-08-20 00:00:00-04:00,16.696027305927164,16.77783079010668,16.556961850903495,16.638765335083008,3516900,0.0,0.0
2019-08-21 00:00:00-04:00,16.71238798682881,16.859633943407825,16.67148546540594,16.82691192626953,2657000,0.0,0.0
2019-08-22 00:00:00-04:00,16.87599986386778,16.933263415821102,16.6551324045654,16.663312911987305,2405600,0.0,0.0
2019-08-23 00:00:00-04:00,16.573325247065366,16.704210216496982,16.21339080099247,16.246112823486328,3606700,0.0,0.0
2019-08-26 00:00:00-04:00,16.409716886787987,16.483339870988083,16.18884949445948,16.33609390258789,1770500,0.0,0.0
2019-08-27 00:00:00-04:00,16.450620887924163,16.450620887924163,16.139767913342343,16.278833389282227,2334900,0.0,0.0
2019-08-28 00:00:00-04:00,16.213394813705122,16.450624854682804,16.123410789848446,16.287017822265625,2421400,0.0,0.0
2019-08-29 00:00:00-04:00,16.458800258510564,16.524242739129477,16.35245525233495,16.36063575744629,3472400,0.0,0.0
2019-08-30 00:00:00-04:00,16.546883512639827,16.64621517501848,16.397886808483452,16.455829620361328,4206000,0.235,0.0
2019-09-03 00:00:00-04:00,16.32338717750705,16.555159985682923,16.232334871185493,16.497217178344727,2802400,0.0,0.0
2019-09-04 00:00:00-04:00,16.671045303344727,16.7289881096506,16.488939115122964,16.671045303344727,3692000,0.0,0.0
2019-09-05 00:00:00-04:00,16.803489163175954,17.068373087136585,16.71243684379957,16.919376373291016,2957200,0.0,0.0
2019-09-06 00:00:00-04:00,16.977313853086343,17.275307187120273,16.960758317012722,17.159420013427734,2832700,0.0,0.0
2019-09-09 00:00:00-04:00,17.275308206901965,17.556744442652963,17.22564159574922,17.440858840942383,2677100,0.0,0.0
2019-09-10 00:00:00-04:00,17.399476119919925,18.020294712010873,17.37464280785989,17.904407501220703,3819500,0.0,0.0
2019-09-11 00:00:00-04:00,17.805076669386054,18.078236775381242,17.275311998079815,17.61469268798828,5132700,0.0,0.0
2019-09-12 00:00:00-04:00,17.55674494317657,17.59813378698381,17.308418195624967,17.473970413208008,3197200,0.0,0.0
2019-09-13 00:00:00-04:00,17.58158274064448,17.722301687889576,17.34980989258686,17.54019546508789,2980000,0.0,0.0
2019-09-16 00:00:00-04:00,17.4656950245247,17.722299575805664,17.39947444423209,17.722299575805664,2213300,0.0,0.0
2019-09-17 00:00:00-04:00,17.63124664984916,17.66435773121743,17.407753165906374,17.61469268798828,3080300,0.0,0.0
2019-09-18 00:00:00-04:00,17.606410413297823,17.73885154724121,17.515356541653173,17.73885154724121,2946400,0.0,0.0
2019-09-19 00:00:00-04:00,17.738856248682513,17.829910144459753,17.589859538800948,17.647802352905273,3171500,0.0,0.0
2019-09-20 00:00:00-04:00,17.689191812999717,17.730579087690128,17.44914119909002,17.515361785888672,4211300,0.0,0.0
2019-09-23 00:00:00-04:00,17.482252685646014,17.589860549620234,17.391198784636266,17.565027236938477,1776300,0.0,0.0
2019-09-24 00:00:00-04:00,17.57330185239389,17.78851912052157,17.50708127595638,17.631244659423828,4911900,0.0,0.0
2019-09-25 00:00:00-04:00,17.6312441641338,17.664355240833952,17.250476255020267,17.382917404174805,2850700,0.0,0.0
2019-09-26 00:00:00-04:00,17.366359288500007,17.440857621196088,17.242195926947474,17.316694259643555,2441600,0.0,0.0
2019-09-27 00:00:00-04:00,17.374641134563674,17.722299575805664,17.349807824895255,17.722299575805664,4105500,0.0,0.0
2019-09-30 00:00:00-04:00,17.78851944167981,17.987181174579028,17.738854403160783,17.84646224975586,3351800,0.0,0.0
2019-10-01 00:00:00-04:00,17.962351148238817,18.078236775381242,17.61469268798828,17.61469268798828,2679600,0.0,0.0
