Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,44.10049942735882,44.614613260149845,43.891366968237186,44.422908782958984,1885900,0.0,0.0
2019-07-03 00:00:00-04:00,44.55361998935531,45.364002921512636,44.466480073826204,45.172298431396484,1750300,0.0,0.0
2019-07-05 00:00:00-04:00,44.910888571956136,45.59056334186307,44.86732027307331,45.3204345703125,1408300,0.0,0.0
2019-07-08 00:00:00-04:00,45.13744118471869,45.69512333209302,45.09387289021404,45.66027069091797,2390300,0.0,0.0
2019-07-09 00:00:00-04:00,45.40757543602633,45.738700497705665,45.303010851724295,45.581851959228516,1630200,0.0,0.0
2019-07-10 00:00:00-04:00,45.71255077393171,45.90425525634172,45.346573115564695,45.80840301513672,1925400,0.0,0.0
2019-07-11 00:00:00-04:00,45.84326590828244,46.27023990757293,45.607993096326176,46.25281524658203,1639700,0.0,0.0
2019-07-12 00:00:00-04:00,46.331234907221635,46.59265135150493,46.21795799368359,46.33995056152344,3177700,0.0,0.0
2019-07-15 00:00:00-04:00,46.305091599490275,46.60136066968695,46.09596244643848,46.50550842285156,1376100,0.0,0.0
2019-07-16 00:00:00-04:00,46.49679374366815,46.801775128144556,45.86939966811921,46.627498626708984,2608100,0.0,0.0
2019-07-17 00:00:00-04:00,46.61007892597188,46.61879125614885,45.634131743743445,45.67770004272461,2076500,0.0,0.0
2019-07-18 00:00:00-04:00,45.35529229991677,45.50342851072741,44.727901458740234,44.727901458740234,2562800,0.0,0.0
2019-07-19 00:00:00-04:00,44.745326753526925,45.085167480536214,44.15278854998788,44.178932189941406,2651000,0.0,0.0
2019-07-22 00:00:00-04:00,44.04822431476862,44.45777366215156,43.22041328931406,43.57767868041992,2215000,0.0,0.0
2019-07-23 00:00:00-04:00,43.69096013807644,43.76938441264774,43.011285307824174,43.63867950439453,2160100,0.0,0.0
2019-07-24 00:00:00-04:00,43.577681872108215,44.7714740308406,43.54282922275251,44.483917236328125,2038700,0.0,0.0
2019-07-25 00:00:00-04:00,44.553620496284104,44.84117391068221,44.36191600398675,44.77146530151367,1786200,0.0,0.0
2019-07-26 00:00:00-04:00,44.90217390679861,45.276867268730854,44.771469007271115,45.18101501464844,1502500,0.0,0.0
2019-07-29 00:00:00-04:00,45.22457998296881,45.47727741448583,45.13744007205974,45.44242477416992,1536400,0.0,0.0
2019-07-30 00:00:00-04:00,45.30301058126126,45.808408839077316,45.06773777495014,45.78226852416992,1657500,0.0,0.0
2019-07-31 00:00:00-04:00,45.764837621800865,45.851974215302235,44.63204528604326,44.884742736816406,1555300,0.0,0.0
2019-08-01 00:00:00-04:00,44.78889670193622,45.15487440710074,43.952370059756404,44.10921859741211,1739900,0.0,0.0
2019-08-02 00:00:00-04:00,43.95237126189525,44.29221198547637,43.211700176967184,43.917518615722656,2741500,0.0,0.0
2019-08-05 00:00:00-04:00,43.12456367087569,43.45568541656177,42.505881832255305,42.74987030029297,2318800,0.0,0.0
