Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,156.06559800185036,156.24097560013965,153.5088061366524,154.6533660888672,951100,0.0,0.0
2019-07-03 00:00:00-04:00,155.46560727118313,155.74251850227554,153.69339511019808,155.6317596435547,540900,0.0,0.0
2019-07-05 00:00:00-04:00,154.468765349599,155.0687280087734,151.49661360268752,153.80418395996094,649300,0.0,0.0
2019-07-08 00:00:00-04:00,152.8257463055845,154.8933199248526,152.49345567616083,153.05650329589844,594900,0.0,0.0
2019-07-09 00:00:00-04:00,151.81041982152453,151.81041982152453,150.2043459937842,150.78585815429688,985100,0.0,0.0
2019-07-10 00:00:00-04:00,149.4105699200459,151.1274029318902,147.61989296223823,149.3090362548828,1241300,0.0,0.0
2019-07-11 00:00:00-04:00,148.93061688258803,151.19203332547352,148.50601768162846,150.84127807617188,1351600,0.0,0.0
2019-07-12 00:00:00-04:00,150.6197317219387,156.3240532008217,150.0197690383768,156.05638122558594,1435800,0.0,0.0
2019-07-15 00:00:00-04:00,155.80709424289284,156.268608139297,154.016418071359,154.84713745117188,756700,0.0,0.0
2019-07-16 00:00:00-04:00,153.31499302318036,159.13005954354628,153.04730695209346,157.87474060058594,1324300,0.0,0.0
2019-07-17 00:00:00-04:00,157.4224420287542,157.70857848037286,154.4595156917062,154.49644470214844,870600,0.0,0.0
2019-07-18 00:00:00-04:00,154.11800690790687,155.02257052533744,152.68731049962017,153.0103759765625,568500,0.0,0.0
2019-07-19 00:00:00-04:00,153.88725870375637,157.41321901394664,153.23190250139137,156.5548095703125,1317000,0.0,0.0
2019-07-22 00:00:00-04:00,156.49940236659418,158.21623503354883,156.49940236659418,157.18243408203125,600500,0.0,0.0
2019-07-23 00:00:00-04:00,158.76081734879824,163.16366488980498,157.96701269868265,163.08058166503906,877100,0.0,0.0
2019-07-24 00:00:00-04:00,161.44685921621826,165.9604663656016,160.57921049034098,164.52976989746094,927500,0.0,0.0
2019-07-25 00:00:00-04:00,164.9912888526146,165.38818421358988,162.32373794866288,163.64366149902344,588200,0.0,0.0
2019-07-26 00:00:00-04:00,162.52676551548586,163.25595140961886,160.7360890126742,161.42835998535156,732000,0.0,0.0
2019-07-29 00:00:00-04:00,161.3545414756754,161.70529666405744,158.64083658181505,159.49002075195312,1020000,0.0,0.0
2019-07-30 00:00:00-04:00,158.89928648966728,163.29290938980208,157.24707233879818,163.19137573242188,923100,0.0,0.0
2019-07-31 00:00:00-04:00,163.1175098688666,165.76659573134782,159.44386235935738,161.60374450683594,1562300,0.0,0.0
2019-08-01 00:00:00-04:00,161.52992134123397,168.0649621347543,158.90852485512616,159.5546417236328,2059800,0.0,0.0
2019-08-02 00:00:00-04:00,159.5454022227145,159.71154050932506,154.75488444538138,155.98251342773438,991900,0.0,0.0
2019-08-05 00:00:00-04:00,152.32729617648278,153.13956525127202,149.7243647716264,150.8873748779297,874500,0.0,0.0
2019-08-06 00:00:00-04:00,152.38271374194733,154.3579934174845,150.6197265970837,154.20108032226562,738500,0.0,0.0
2019-08-07 00:00:00-04:00,151.05350411958472,152.6041982529806,148.73670925420697,151.97653198242188,637800,0.0,0.0
2019-08-08 00:00:00-04:00,153.2041614469439,154.96714805344078,152.99186898109855,154.55178833007812,635100,0.0,0.0
2019-08-09 00:00:00-04:00,153.46261944331758,153.5180129502346,150.73046464219703,151.84732055664062,450900,0.0,0.0
2019-08-12 00:00:00-04:00,150.93359772383664,151.09973606416068,148.75525028349963,149.06907653808594,504900,0.0,0.0
2019-08-13 00:00:00-04:00,148.58903667891792,154.2010483515454,148.07214327612007,152.89035034179688,686400,0.0,0.0
2019-08-14 00:00:00-04:00,149.55824138526256,149.74284418774894,146.29995333057414,146.66915893554688,842700,0.0,0.0
2019-08-15 00:00:00-04:00,146.69680457073764,146.9091111098774,144.01080432045234,145.48764038085938,773900,0.0,0.0
2019-08-16 00:00:00-04:00,146.28150085845638,149.82593974550622,146.06920832234798,149.3644256591797,706800,0.0,0.0
2019-08-19 00:00:00-04:00,152.3827225636432,152.908855399505,150.92433631364364,152.6134796142578,531300,0.0,0.0
2019-08-20 00:00:00-04:00,151.93966583618578,152.30887146611715,150.17667867203568,150.87818908691406,472300,0.0,0.0
2019-08-21 00:00:00-04:00,152.73349400375898,153.20423336664737,150.7859037264179,151.4504852294922,616200,0.0,0.0
2019-08-22 00:00:00-04:00,152.27194020478575,152.53961214513282,150.54588223933376,151.79196166992188,516700,0.0,0.0
2019-08-23 00:00:00-04:00,150.39817468832854,151.85656052258858,144.91538647520716,145.86610412597656,807500,0.0,0.0
2019-08-26 00:00:00-04:00,147.5644959630315,148.1275436602413,144.88772014079606,146.35533142089844,661200,0.0,0.0
2019-08-27 00:00:00-04:00,147.23712961794118,147.6455308945181,146.11402610735468,146.4945831298828,595200,0.88,0.0
2019-08-28 00:00:00-04:00,145.95622040903288,148.38804606750543,145.2972067592962,147.84042358398438,419900,0.0,0.0
2019-08-29 00:00:00-04:00,150.00305639421762,152.48129341170517,149.76173487621867,152.35134887695312,529600,0.0,0.0
2019-08-30 00:00:00-04:00,153.72506818069186,155.3679496894834,153.40021388740354,153.8643035888672,880800,0.0,0.0
2019-09-03 00:00:00-04:00,152.07289723061402,152.11003233483916,147.54339175473436,149.40902709960938,795300,0.0,0.0
2019-09-04 00:00:00-04:00,150.9219844068168,152.2956860287688,150.68993954405286,151.48817443847656,564400,0.0,0.0
2019-09-05 00:00:00-04:00,153.47445665678717,159.61899924026235,153.47445665678717,159.3126983642578,813900,0.0,0.0
2019-09-06 00:00:00-04:00,160.11095867567542,161.6610166920027,158.2917206816578,161.0298614501953,862000,0.0,0.0
2019-09-09 00:00:00-04:00,161.71669203634818,164.95604322376238,160.77923594597547,164.7147216796875,788700,0.0,0.0
2019-09-10 00:00:00-04:00,164.86322134551534,168.43671771908922,163.19250974722007,168.26963806152344,1027200,0.0,0.0
