Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,109.14456962489872,110.7003607258656,109.14456962489872,109.9546890258789,636600,0.0,0.0
2019-07-03 00:00:00-04:00,110.09275164463924,110.71874969638661,109.19979013602688,110.60828399658203,303700,0.0,0.0
2019-07-05 00:00:00-04:00,109.98230121390421,111.06859189499824,108.56459934037426,110.91209411621094,576300,0.0,0.0
2019-07-08 00:00:00-04:00,110.50703220449469,110.58988148918075,108.28841882336782,108.35285949707031,543700,0.0,0.0
2019-07-09 00:00:00-04:00,107.98461132251333,108.01222774568677,106.11581808021454,106.46564483642578,711200,0.0,0.0
2019-07-10 00:00:00-04:00,106.78785136740922,107.1929109821867,105.22285980332356,105.49903106689453,449500,0.0,0.0
2019-07-11 00:00:00-04:00,105.68317818846737,106.27235212347355,104.60608822348068,106.14347076416016,451100,0.0,0.0
2019-07-12 00:00:00-04:00,104.90065610322334,104.94668816181954,102.4150794561616,104.46798706054688,1136000,0.0,0.0
2019-07-15 00:00:00-04:00,104.84542151961553,104.84542151961553,103.85118806781364,104.44956970214844,597100,0.0,0.0
2019-07-16 00:00:00-04:00,104.84543884212756,107.14690164404186,104.33911421630357,106.70502471923828,447900,0.0,0.0
2019-07-17 00:00:00-04:00,106.34598193985035,106.6037516537272,104.25625696562831,104.26546478271484,364700,0.0,0.0
2019-07-18 00:00:00-04:00,104.08134595932216,105.04796309401397,103.31726568767303,104.80860900878906,361000,0.0,0.0
2019-07-19 00:00:00-04:00,105.19524626139993,105.60951373102381,104.274661249133,104.81781005859375,328500,0.0,0.0
2019-07-22 00:00:00-04:00,104.63371706821756,104.67053429548326,103.32648074803916,103.37251281738281,655600,0.0,0.0
2019-07-23 00:00:00-04:00,103.39090990594923,110.42417947898562,103.29885280103129,107.79130554199219,957200,0.0,0.0
2019-07-24 00:00:00-04:00,108.13191449438854,109.92705947903168,106.5577149691978,107.34941864013672,634600,0.0,0.0
2019-07-25 00:00:00-04:00,107.54277400480946,107.68086320392018,106.39204238473424,106.7786865234375,467100,0.0,0.0
2019-07-26 00:00:00-04:00,106.6958062859512,108.06747601283847,106.3275708695804,107.88336181640625,424600,0.0,0.0
2019-07-29 00:00:00-04:00,107.85576702942369,107.85576702942369,106.87994192672596,107.15612030029297,394400,0.0,0.0
2019-07-30 00:00:00-04:00,106.61295720778804,107.12848963505476,105.50825790730069,106.87071990966797,317900,0.0,0.0
2019-07-31 00:00:00-04:00,106.64976606713991,107.15609060385785,104.90065324080302,105.74759674072266,582800,0.0,0.0
2019-08-01 00:00:00-04:00,105.89491787937605,106.12506418686787,101.55896228905107,102.203369140625,770900,0.0,0.0
2019-08-02 00:00:00-04:00,102.08367808131354,102.55317843465733,100.57391912497928,102.06526947021484,475000,0.0,0.0
2019-08-05 00:00:00-04:00,100.75803315663758,101.60497675936112,99.08256860927091,99.7361831665039,625800,0.0,0.0
2019-08-06 00:00:00-04:00,100.34376225236701,101.56814195448229,99.69014776308515,101.319580078125,456600,0.0,0.0
2019-08-07 00:00:00-04:00,100.23328712880483,102.36904393828395,99.73617041148998,102.19413757324219,582900,0.0,0.0
2019-08-08 00:00:00-04:00,102.50714215912222,105.74760541284854,102.50714215912222,105.56348419189453,575600,0.0,0.0
2019-08-09 00:00:00-04:00,105.30571478429799,105.78442290471558,103.78674817004006,104.2562484741211,542900,0.0,0.0
2019-08-12 00:00:00-04:00,103.79594648277912,104.18259045144175,102.91218583004793,103.21598052978516,295900,0.0,0.0
2019-08-13 00:00:00-04:00,103.05949512325685,106.0145793598948,102.72808393827889,103.77755737304688,518700,0.0,0.0
