Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,75.59393571624058,75.7100666982685,74.37900076733908,74.59339904785156,696000,0.0,0.0
2019-07-03 00:00:00-04:00,74.89712475234322,75.86192717847005,74.59339444167257,75.74579620361328,322500,0.0,0.0
2019-07-05 00:00:00-04:00,75.11152930191459,75.71899673454084,74.93285840079041,75.65646362304688,421900,0.0,0.0
2019-07-08 00:00:00-04:00,75.54034173215153,75.82620841851768,74.7006121747256,74.80780792236328,895400,0.0,0.0
2019-07-09 00:00:00-04:00,74.11992045040114,74.28072083734085,73.29805483519701,73.54818725585938,847300,0.0,0.0
2019-07-10 00:00:00-04:00,73.74474539604691,73.92340952061224,72.73527332701441,72.84247589111328,706100,0.0,0.0
2019-07-11 00:00:00-04:00,72.88715943960892,73.90556705192388,72.44942743783591,73.8787612915039,768800,0.0,0.0
2019-07-12 00:00:00-04:00,74.20926214564483,74.65592918800832,74.12886534950653,74.37899780273438,902000,0.0,0.0
2019-07-15 00:00:00-04:00,74.59340372106264,75.12046761359227,73.92340308883753,75.03113555908203,607400,0.0,0.0
2019-07-16 00:00:00-04:00,75.23659690112993,76.3889986759682,74.75419568266753,75.45993041992188,451400,0.0,0.0
2019-07-17 00:00:00-04:00,75.42419937176109,75.50459617037835,74.5487289428711,74.5487289428711,550400,0.0,0.0
2019-07-18 00:00:00-04:00,74.22714630488029,75.52248517442729,74.2182178688007,74.86141967773438,767500,0.0,0.0
2019-07-19 00:00:00-04:00,75.09367566749151,75.38847760885042,74.46834441212368,74.47727966308594,1141900,0.0,0.0
2019-07-22 00:00:00-04:00,74.88820217544331,75.57606646055429,74.53980240802888,75.37953186035156,802800,0.0,0.0
2019-07-23 00:00:00-04:00,75.56714104135537,76.24607698066967,75.27234591829999,75.83514404296875,1079400,0.0,0.0
2019-07-24 00:00:00-04:00,76.18353494485325,76.75526825352917,75.85300567253667,76.6391372680664,692300,0.0,0.0
2019-07-25 00:00:00-04:00,76.30860468668303,76.61234185464869,75.71007241659646,76.1478042602539,507100,0.0,0.0
2019-07-26 00:00:00-04:00,75.9870017333862,76.52300768373293,75.43313891423946,76.4426040649414,700900,0.0,0.0
2019-07-29 00:00:00-04:00,76.397947382937,76.40688263442726,74.98648434947155,75.10261535644531,548700,0.0,0.0
2019-07-30 00:00:00-04:00,74.53981038449794,76.00487797747807,74.29860632549308,75.75474548339844,1144600,0.0,0.0
2019-07-31 00:00:00-04:00,75.48674235970239,78.60447691092466,75.28127248814366,77.20194244384766,2128600,0.0,0.0
2019-08-01 00:00:00-04:00,76.31753559602201,78.2114064200648,75.7368670438562,75.98699951171875,1799900,0.0,0.0
2019-08-02 00:00:00-04:00,76.71953010033336,77.09473560241278,74.78993198728881,76.75526428222656,1034900,0.0,0.0
2019-08-05 00:00:00-04:00,74.95073348865564,75.44206316174053,71.80619359227947,72.91393280029297,1263400,0.0,0.0
2019-08-06 00:00:00-04:00,73.36954581197189,75.66541475939611,72.92287864853837,75.09368133544922,1357500,0.0,0.0
2019-08-07 00:00:00-04:00,74.10206475876437,75.95126617021467,73.72686605281183,75.84407043457031,1124100,0.0,0.0
2019-08-08 00:00:00-04:00,76.70166094344911,79.52459295557301,76.14779138702835,79.31912994384766,1462300,0.0,0.0
2019-08-09 00:00:00-04:00,80.40007069629196,80.40007069629196,78.85459967182214,78.8992691040039,1742300,0.0,0.0
2019-08-12 00:00:00-04:00,78.22033714116829,78.61340635392955,76.23713420856198,76.4426040649414,984000,0.0,0.0
2019-08-13 00:00:00-04:00,76.48728102843855,78.77421453013237,75.97808077796454,77.23767852783203,1173400,0.0,0.0
2019-08-14 00:00:00-04:00,75.56712015924512,75.98698823180061,74.48618683181378,74.88819122314453,890400,0.0,0.0
2019-08-15 00:00:00-04:00,75.334869922751,75.73686756090326,74.25393642748067,74.62913513183594,665900,0.0,0.0
2019-08-16 00:00:00-04:00,75.19191665030898,76.68378270540217,75.0132525872261,76.46044921875,745900,0.0,0.0
2019-08-19 00:00:00-04:00,77.33592880772385,77.35379248994666,76.65699301809195,77.01432800292969,508400,0.0,0.0
2019-08-20 00:00:00-04:00,76.8446050393143,76.91607341120147,75.98700502346553,76.28180694580078,691500,0.0,0.0
