Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,71.46924139529871,72.55712095207441,71.26727195846027,72.52498626708984,2027000,0.0,0.0
2019-07-03 00:00:00-04:00,72.78662766690493,74.65024321194106,72.52039587417515,74.52630615234375,1788200,0.0,0.0
2019-07-05 00:00:00-04:00,74.259129849763,74.84413248698402,73.50368711942683,74.36507415771484,1514200,0.285,0.0
2019-07-08 00:00:00-04:00,74.33744796321383,74.60000685664113,73.41156500475066,73.5635757446289,1411000,0.0,0.0
2019-07-09 00:00:00-04:00,73.59120545368371,73.62805717744591,72.6515110983643,72.81273651123047,1561000,0.0,0.0
2019-07-10 00:00:00-04:00,72.97855139740541,73.10292507402126,72.41658199551406,72.52713012695312,1757200,0.0,0.0
2019-07-11 00:00:00-04:00,72.53635422681951,72.83116099682405,71.83618551227828,72.31985473632812,1327000,0.0,0.0
2019-07-12 00:00:00-04:00,72.5501639566616,73.09371101758599,72.08492416576463,73.0154037475586,964000,0.0,0.0
2019-07-15 00:00:00-04:00,73.19968206834272,73.97815817780591,73.03845662684188,73.64649963378906,2077800,0.0,0.0
2019-07-16 00:00:00-04:00,73.70175430216261,74.03341275882211,73.18123341320455,73.5727767944336,894800,0.0,0.0
2019-07-17 00:00:00-04:00,73.67410369024185,74.02418442830584,73.40233020824168,73.72937774658203,905200,0.0,0.0
2019-07-18 00:00:00-04:00,73.92744809434427,74.43875415514411,73.53590482095206,73.7846450805664,1378400,0.0,0.0
2019-07-19 00:00:00-04:00,73.77085655629195,74.07027418964476,73.11215041466204,73.12596893310547,850800,0.0,0.0
2019-07-22 00:00:00-04:00,73.27798386514147,73.57739448690903,72.9140774486103,73.17664337158203,935000,0.0,0.0
2019-07-23 00:00:00-04:00,73.44841965415141,73.59121571066527,72.8588060492724,73.0246353149414,892600,0.0,0.0
2019-07-24 00:00:00-04:00,72.85418602571184,73.16741510860518,72.20468762714256,73.16281127929688,1099200,0.0,0.0
2019-07-25 00:00:00-04:00,72.91868780251848,74.28216656846892,72.67455125938379,73.97354125976562,1173800,0.0,0.0
2019-07-26 00:00:00-04:00,74.22229539392359,75.0882864631429,73.71559288367645,74.88561248779297,1428600,0.0,0.0
2019-07-29 00:00:00-04:00,75.04220859450673,75.04220859450673,74.09790343723441,74.84413146972656,1050800,0.0,0.0
2019-07-30 00:00:00-04:00,74.85335226173356,75.40611407268604,74.04263540758645,74.32362365722656,1001200,0.0,0.0
2019-07-31 00:00:00-04:00,74.13012473401125,74.36965734653928,72.32904388371496,73.02920532226562,1345000,0.0,0.0
2019-08-01 00:00:00-04:00,73.36088008570829,73.44379821303448,72.44882285760148,72.52713012695312,1533400,0.0,0.0
2019-08-02 00:00:00-04:00,72.88182143400053,73.91825233376875,72.62847025275227,73.32402801513672,1527400,0.0,0.0
2019-08-05 00:00:00-04:00,73.38391906022167,73.78928098403415,70.90569516395489,71.27881622314453,4073800,0.0,0.0
2019-08-06 00:00:00-04:00,71.40319636386653,72.39356815496629,71.0208675733023,71.63351440429688,2848400,0.0,0.0
2019-08-07 00:00:00-04:00,71.44465898127405,73.72941000714816,70.84121981095868,73.54515838623047,2387800,0.0,0.0
2019-08-08 00:00:00-04:00,73.69253816410843,74.81188719048538,73.25953924150775,74.724365234375,1424600,0.0,0.0
2019-08-09 00:00:00-04:00,74.76584490245943,75.87137576911402,74.57237858226344,75.31400299072266,1155400,0.0,0.0
2019-08-12 00:00:00-04:00,75.1757899301792,76.24446876904744,75.17118610076497,76.0510025024414,1442600,0.0,0.0
2019-08-13 00:00:00-04:00,76.0049422844743,77.26247663422258,75.98190907803247,76.98609924316406,2360200,0.0,0.0
2019-08-14 00:00:00-04:00,76.78342113759415,78.1883624379963,76.44254794427998,76.7649917602539,2536600,0.0,0.0
2019-08-15 00:00:00-04:00,76.82946463383888,78.34956462761751,76.75576822596365,77.84747314453125,1799200,0.0,0.0
2019-08-16 00:00:00-04:00,78.20217977989924,78.58911235324568,76.75578294536788,78.28048706054688,4080600,0.0,0.0
2019-08-19 00:00:00-04:00,78.63516983538605,78.81481758323076,75.94044658896826,77.6447982788086,1864800,0.0,0.0
2019-08-20 00:00:00-04:00,76.3181698794729,76.41030270340445,73.95511195507825,74.26834106445312,2714200,0.0,0.0
2019-08-21 00:00:00-04:00,74.19004065440399,74.64607287158569,73.47144954520734,74.16700744628906,1231200,0.0,0.0
2019-08-22 00:00:00-04:00,74.16698917664341,74.99153143430856,73.94128206746139,74.79806518554688,1579600,0.0,0.0
2019-08-23 00:00:00-04:00,74.93624214618653,74.97309386031219,73.72937838074073,74.07025146484375,1141200,0.0,0.0
2019-08-26 00:00:00-04:00,74.50785412402801,74.83029783658995,74.02418504081221,74.43415069580078,1060200,0.0,0.0
2019-08-27 00:00:00-04:00,74.29598676081277,75.33702875111348,74.13476835763458,75.09749603271484,1738800,0.0,0.0
2019-08-28 00:00:00-04:00,74.96849882094985,75.8298857747935,74.74278468124768,75.47980499267578,990000,0.0,0.0
2019-08-29 00:00:00-04:00,75.88056038327282,75.88977507060217,74.96389931329155,75.14354705810547,1375000,0.0,0.0
2019-08-30 00:00:00-04:00,75.50745001401053,75.71473480204985,74.94086971903712,75.0237808227539,1184000,0.0,0.0
2019-09-03 00:00:00-04:00,74.94547228662367,75.67327797601033,74.71515429740309,75.594970703125,1690800,0.0,0.0
2019-09-04 00:00:00-04:00,75.8483301090343,76.18459244165386,75.1619798964976,76.083251953125,897800,0.0,0.0
2019-09-05 00:00:00-04:00,76.33198775465365,76.36883244602622,75.12051293493342,75.42913818359375,1150000,0.0,0.0
2019-09-06 00:00:00-04:00,75.76540192604051,76.04178631789229,75.31858447550347,75.99571990966797,1134200,0.0,0.0
2019-09-09 00:00:00-04:00,75.98188586701016,75.98188586701016,73.95509083673733,74.25450134277344,1359800,0.0,0.0
2019-09-10 00:00:00-04:00,73.86297631813272,73.9597059301256,70.98400167256702,71.85920715332031,3555800,0.0,0.0
2019-09-11 00:00:00-04:00,71.5137383506705,73.18123840633073,71.37094231656667,72.5179214477539,1477400,0.0,0.0
2019-09-12 00:00:00-04:00,73.24572441496534,74.19464043487521,72.58701833947278,72.69296264648438,1128800,0.0,0.0
2019-09-13 00:00:00-04:00,72.25996307667783,73.19044971329511,71.7809047558064,72.3751220703125,967200,0.0,0.0
2019-09-16 00:00:00-04:00,72.06648975142183,73.2318980905452,71.97436397128787,72.90945434570312,799800,0.0,0.0
2019-09-17 00:00:00-04:00,73.12133970822865,74.19922594495476,73.05224011126178,73.23188781738281,1278600,0.0,0.0
2019-09-18 00:00:00-04:00,73.55895841512917,73.78466553970283,72.51791663526951,73.35627746582031,1237200,0.0,0.0
2019-09-19 00:00:00-04:00,73.54974693600222,74.15778981045152,73.32864363108763,73.715576171875,1144800,0.0,0.0
2019-09-20 00:00:00-04:00,74.01037947953473,74.28676386938538,73.74320977701164,73.76624298095703,1826200,0.0,0.0
2019-09-23 00:00:00-04:00,74.1808229004373,75.00536532714487,73.56818316813242,73.61424255371094,900200,0.0,0.0
2019-09-24 00:00:00-04:00,74.06104301994931,74.61380472092164,73.1812267215183,73.62804412841797,1357400,0.0,0.0
2019-09-25 00:00:00-04:00,73.78467616074848,74.2821639182781,73.40695826982201,73.95511627197266,1035800,0.0,0.0
2019-09-26 00:00:00-04:00,74.56314442319733,74.60921083306063,73.82613106661589,73.97814178466797,1108600,0.0,0.0
2019-09-27 00:00:00-04:00,74.19463190890103,74.2729391728021,71.82695650376161,72.22771453857422,1681200,0.0,0.0
2019-09-30 00:00:00-04:00,72.23693868658974,72.61465654009979,71.86381763384256,71.99740600585938,2033600,0.0,0.0
2019-10-01 00:00:00-04:00,73.12136515349006,77.7829994782241,73.07990256938332,76.90318298339844,6256600,0.0,0.0
2019-10-02 00:00:00-04:00,76.30898490732682,76.66828053548882,74.8579768439805,75.88520050048828,2515400,0.0,0.0
2019-10-03 00:00:00-04:00,76.00953934310384,77.37762874465065,75.95886910494481,77.08743286132812,2132200,0.0,0.0
