Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,88.93472753914847,88.94286677652622,84.59743907124559,84.76832580566406,1834000,0.0,0.0
2019-07-03 00:00:00-04:00,85.04498511468903,85.63088590739439,84.58114802186691,85.6064682006836,584800,0.0,0.0
2019-07-05 00:00:00-04:00,86.27374361412816,88.42204861235614,86.2574713512374,87.40486145019531,1355900,0.0,0.0
2019-07-08 00:00:00-04:00,86.98168066852989,88.05582972450674,86.0295952751809,87.03864288330078,804200,0.0,0.0
2019-07-09 00:00:00-04:00,86.64807072111256,87.07121783308365,85.54950366022283,87.04680633544922,1006300,0.0,0.0
2019-07-10 00:00:00-04:00,88.27555531501638,89.82981375177742,87.66524314284192,89.2520523071289,1097200,0.0,0.0
2019-07-11 00:00:00-04:00,89.17069837575195,89.31717357790717,87.66526259207866,88.95912170410156,1230900,0.0,0.0
2019-07-12 00:00:00-04:00,89.34972026530113,91.00976420330666,89.28461879875492,90.18788146972656,1243600,0.0,0.0
2019-07-15 00:00:00-04:00,90.17975119301008,90.52152461370407,86.54228864991745,86.59111785888672,1075200,0.0,0.0
2019-07-16 00:00:00-04:00,86.69688664910464,87.43739558679431,83.686009281806,84.71947479248047,1652000,0.0,0.0
2019-07-17 00:00:00-04:00,84.46721193958855,85.40301902367065,82.76647202755571,82.83157348632812,1230500,0.0,0.0
2019-07-18 00:00:00-04:00,82.97805527680462,84.32887650768564,82.20498936121501,84.28819274902344,1418600,0.0,0.0
2019-07-19 00:00:00-04:00,84.51606089644764,85.5006974813404,83.84878626005673,85.12637329101562,1141900,0.0,0.0
2019-07-22 00:00:00-04:00,85.08566244924697,86.66433877608704,84.11730457572614,84.21495056152344,981600,0.0,0.0
2019-07-23 00:00:00-04:00,84.45094406098815,85.2972445059068,84.01151847179476,84.98802185058594,738900,0.0,0.0
2019-07-24 00:00:00-04:00,84.52418467142587,86.53414124145085,84.52418467142587,84.99615478515625,802700,0.0,0.0
2019-07-25 00:00:00-04:00,85.06939476418187,85.37048438956126,81.9283204114342,82.51422119140625,1127400,0.0,0.0
2019-07-26 00:00:00-04:00,82.74207093592403,83.40120621572278,81.5946808623598,82.99433135986328,1005500,0.0,0.0
