Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,327.98891297962837,328.37952114711476,321.6023636459256,324.199951171875,152900,0.0,0.0
2019-07-03 00:00:00-04:00,324.8347304289679,325.8698555072453,322.3250274479679,325.4792175292969,140400,0.0,0.0
2019-07-05 00:00:00-04:00,322.83274146152996,326.3092041015625,322.83274146152996,326.3092041015625,105200,0.0,0.0
2019-07-08 00:00:00-04:00,324.1511057303216,325.4889542234687,321.89531173940395,324.9225769042969,153100,0.0,0.0
2019-07-09 00:00:00-04:00,324.32686891088264,327.58849293342803,322.4421631094864,327.4713134765625,180100,0.0,0.0
2019-07-10 00:00:00-04:00,328.30137442190727,329.91265155706833,324.07296027650506,324.1120300292969,203000,0.0,0.0
2019-07-11 00:00:00-04:00,325.2449082826172,328.19403473720865,323.3211321730845,328.0964050292969,160500,0.0,0.0
2019-07-12 00:00:00-04:00,328.4283679355665,329.02404017960623,323.2234179600555,326.42645263671875,210000,0.0,0.0
2019-07-15 00:00:00-04:00,327.08079129851996,327.69601341021234,324.4343885306265,327.1003112792969,153800,0.0,0.0
2019-07-16 00:00:00-04:00,328.7310775975686,328.7310775975686,322.86209100110176,323.740966796875,207400,0.0,0.0
2019-07-17 00:00:00-04:00,323.59452769850293,326.77804260916,323.59452769850293,326.1530456542969,191200,0.0,0.0
2019-07-18 00:00:00-04:00,326.2994629841752,332.9301150667392,324.86395514951437,332.4906921386719,163600,0.0,0.0
2019-07-19 00:00:00-04:00,333.62350361395295,334.21917578763225,327.061185807451,327.1881103515625,185700,0.0,0.0
2019-07-22 00:00:00-04:00,328.98494732673566,333.16451665720354,328.1353366966166,331.22119140625,139500,0.0,0.0
2019-07-23 00:00:00-04:00,331.3872318686496,334.180108284718,328.80916459090355,333.4965515136719,121700,0.0,0.0
2019-07-24 00:00:00-04:00,333.3110323527289,338.1839339136083,331.0552382168293,337.9593200683594,115000,0.0,0.0
2019-07-25 00:00:00-04:00,335.22499571315535,339.35575025697057,333.2133356245853,337.99835205078125,193200,0.0,0.0
2019-07-26 00:00:00-04:00,338.271739831339,339.385004107768,335.92806164065473,339.013916015625,185000,0.0,0.0
2019-07-29 00:00:00-04:00,340.22484152141936,344.45325542493634,338.8381782922731,342.52947998046875,327700,0.0,0.0
2019-07-30 00:00:00-04:00,339.6681923441262,342.06071527115813,336.7092921690407,338.935791015625,238900,0.0,0.0
2019-07-31 00:00:00-04:00,338.6428204057704,340.4298664185687,328.4087224451429,331.76800537109375,278700,0.0,0.0
2019-08-01 00:00:00-04:00,336.787470773681,358.18336097761215,336.787470773681,353.0858459472656,502400,0.0,0.0
2019-08-02 00:00:00-04:00,353.3690148866761,357.2068208904816,348.04691590167386,352.8710021972656,427700,0.0,0.0
2019-08-05 00:00:00-04:00,352.7831611596586,352.7831611596586,337.46131952135187,342.373291015625,268700,0.0,0.0
2019-08-06 00:00:00-04:00,345.8008764561719,356.07404616255747,343.9943101194317,354.1795654296875,313300,0.0,0.0
2019-08-07 00:00:00-04:00,349.7558863325916,351.1913944144546,346.1133989380911,349.4140930175781,249500,0.0,0.0
2019-08-08 00:00:00-04:00,349.41413486834875,357.7830505371094,348.97468201048315,357.7830505371094,221700,0.0,0.0
2019-08-09 00:00:00-04:00,360.4000682517789,365.0679051826251,358.8376060160316,362.9292907714844,179200,0.0,0.0
2019-08-12 00:00:00-04:00,361.5817527128692,364.3355896999562,354.86321417771074,357.1287536621094,312700,0.0,0.0
2019-08-13 00:00:00-04:00,357.2654090005111,363.2125047943335,357.2654090005111,361.9136962890625,369300,0.0,0.0
2019-08-14 00:00:00-04:00,360.43783090742136,360.43783090742136,354.78827518693686,356.7724609375,331700,0.34,0.0
2019-08-15 00:00:00-04:00,356.2251403698345,364.1814221437432,356.2251403698345,360.1446228027344,301500,0.0,0.0
2019-08-16 00:00:00-04:00,362.8520472035142,363.45805019591756,359.11825026656277,361.4640808105469,154400,0.0,0.0
2019-08-19 00:00:00-04:00,362.61744891578263,365.10991814352343,360.77011814658704,361.493408203125,166200,0.0,0.0
2019-08-20 00:00:00-04:00,361.24907349314594,365.46180284249846,359.2062442819981,359.55810546875,217600,0.0,0.0
2019-08-21 00:00:00-04:00,361.8550719003223,363.8295035191113,358.71752370987144,359.47991943359375,321400,0.0,0.0
2019-08-22 00:00:00-04:00,361.03403256474274,361.03403256474274,353.8303639064467,357.896484375,315700,0.0,0.0
2019-08-23 00:00:00-04:00,356.76263567038836,359.0009630243446,347.71160692979134,349.8619689941406,232000,0.0,0.0
2019-08-26 00:00:00-04:00,352.91158493016513,352.91158493016513,347.5943526236173,352.0905456542969,224700,0.0,0.0
2019-08-27 00:00:00-04:00,353.59582698807554,355.51158544876586,349.5981334939505,351.8657531738281,344800,0.0,0.0
2019-08-28 00:00:00-04:00,349.63717252229316,353.9769727422719,347.52591594266653,351.51385498046875,212600,0.0,0.0
2019-08-29 00:00:00-04:00,354.95446502522725,356.919113112916,351.7484888953734,355.14996337890625,165800,0.0,0.0
2019-08-30 00:00:00-04:00,357.76939824739605,358.94232846249014,353.63485055948644,355.70703125,213800,0.0,0.0
2019-09-03 00:00:00-04:00,354.32882891331485,354.7979771100872,349.62738410875806,352.9701843261719,154300,0.0,0.0
2019-09-04 00:00:00-04:00,355.2965081484713,355.2965081484713,346.77330048749127,347.750732421875,246600,0.0,0.0
2019-09-05 00:00:00-04:00,350.30186572409724,354.973989449947,344.65228017796693,348.4349670410156,233700,0.0,0.0
2019-09-06 00:00:00-04:00,348.5033571003098,350.59507583473135,346.33345693295644,348.1319580078125,169400,0.0,0.0
2019-09-09 00:00:00-04:00,349.33423340280814,349.33423340280814,332.0043810215251,333.62689208984375,289500,0.0,0.0
2019-09-10 00:00:00-04:00,331.1246141902438,332.72761692171747,320.5683609589052,331.2321472167969,528900,0.0,0.0
2019-09-11 00:00:00-04:00,331.93585788294956,336.4515881982524,329.50203232467214,331.12457275390625,255000,0.0,0.0
2019-09-12 00:00:00-04:00,333.8027836950072,335.708758036844,328.4464460486496,330.1569519042969,268000,0.0,0.0
2019-09-13 00:00:00-04:00,331.03663587977223,332.062957294242,322.40592514114115,323.67657470703125,287200,0.0,0.0
2019-09-16 00:00:00-04:00,321.946506399145,324.4487295400817,318.3299966352578,321.7021484375,218100,0.0,0.0
2019-09-17 00:00:00-04:00,322.5526514713214,334.9953750982886,322.37672082035573,330.9976806640625,318800,0.0,0.0
2019-09-18 00:00:00-04:00,331.86744253807234,333.2749468210406,328.18253511645395,333.1380920410156,260900,0.0,0.0
2019-09-19 00:00:00-04:00,332.36604543437613,336.774244263916,331.59386566335854,333.98858642578125,181600,0.0,0.0
2019-09-20 00:00:00-04:00,333.7441052398824,338.2402677268328,333.7441052398824,336.0410461425781,530800,0.0,0.0
2019-09-23 00:00:00-04:00,332.3268617161311,343.10793488982665,328.4269177959315,339.9117431640625,368400,0.0,0.0
2019-09-24 00:00:00-04:00,342.032810348037,344.69142687459794,334.57499859237083,335.875,332100,0.0,0.0
2019-09-25 00:00:00-04:00,334.7704612647388,335.376464334411,330.2254084133394,335.0050354003906,201100,0.0,0.0
2019-09-26 00:00:00-04:00,337.68321177742223,338.3576422311064,330.45997511477975,332.3268737792969,145800,0.0,0.0
2019-09-27 00:00:00-04:00,334.09595949481576,334.09595949481576,326.0126092877737,328.045654296875,214700,0.0,0.0
2019-09-30 00:00:00-04:00,329.16973120461245,333.83210047196,328.38779761382625,332.0824890136719,288400,0.0,0.0
2019-10-01 00:00:00-04:00,332.67877756419307,332.6885614304968,323.72552571499034,324.0480651855469,194000,0.0,0.0
2019-10-02 00:00:00-04:00,322.7089841759867,322.7089841759867,312.25044882433474,317.9586486816406,321000,0.0,0.0
2019-10-03 00:00:00-04:00,318.1443067156154,325.0742954624591,315.87668732672574,324.88861083984375,214000,0.0,0.0
2019-10-04 00:00:00-04:00,327.30289197122977,329.7660399031517,321.67290347439365,322.6307678222656,230100,0.0,0.0
2019-10-07 00:00:00-04:00,321.25262163520404,324.6345283512655,320.77365962227555,321.0278015136719,192400,0.0,0.0
2019-10-08 00:00:00-04:00,318.22255061191066,318.22255061191066,309.51362771504716,309.6015930175781,319700,0.0,0.0
2019-10-09 00:00:00-04:00,312.4947368247619,315.0067439058177,310.7255875149391,311.04815673828125,193900,0.0,0.0
2019-10-10 00:00:00-04:00,308.5556981142255,311.0383835170961,304.606894675569,309.94366455078125,348300,0.0,0.0
2019-10-11 00:00:00-04:00,312.8759649377297,317.3037303617044,312.1233232655429,314.821044921875,243900,0.0,0.0
2019-10-14 00:00:00-04:00,315.8961864860424,318.3299821278774,313.7751463509315,317.41119384765625,214900,0.0,0.0
2019-10-15 00:00:00-04:00,319.6887648570576,323.2954921521205,317.4504367106542,321.1353454589844,207800,0.0,0.0
2019-10-16 00:00:00-04:00,320.39243187571446,322.2886522724438,315.72030828030597,315.9939880371094,200900,0.0,0.0
2019-10-17 00:00:00-04:00,315.006762303529,322.51343239312837,315.006762303529,320.63677978515625,205900,0.0,0.0
2019-10-18 00:00:00-04:00,319.5127286868508,321.7999157575258,317.33304480752014,320.9006652832031,142600,0.0,0.0
2019-10-21 00:00:00-04:00,321.9171783675875,325.4066171508463,317.74352537350666,322.9337158203125,244300,0.0,0.0
2019-10-22 00:00:00-04:00,323.25628880309563,324.39011342037736,314.4985070699517,315.14361572265625,192300,0.0,0.0
2019-10-23 00:00:00-04:00,316.5218412163209,318.320342628575,312.4655037441313,314.4106140136719,216400,0.0,0.0
2019-10-24 00:00:00-04:00,315.2119965367737,317.9781454534409,311.4684455717484,313.4233093261719,210900,0.0,0.0
2019-10-25 00:00:00-04:00,313.08117808589327,315.6909341217077,308.8782332691885,314.6157531738281,137700,0.0,0.0
2019-10-28 00:00:00-04:00,315.2902960970179,320.1578891183721,315.1534412780285,319.95263671875,162900,0.0,0.0
2019-10-29 00:00:00-04:00,318.23232462063237,325.1525604759609,317.11806755645165,320.99847412109375,209300,0.0,0.0
2019-10-30 00:00:00-04:00,321.00821202595637,324.24350937280417,318.68191922768636,322.3961486816406,230400,0.0,0.0
2019-10-31 00:00:00-04:00,332.3268965702621,346.23576536216547,325.97358825347766,339.5696716308594,523400,0.0,0.0
2019-11-01 00:00:00-04:00,338.9929074931007,342.01316820644917,332.3659210146507,338.19140625,478800,0.0,0.0
2019-11-04 00:00:00-05:00,340.39075978472437,342.10126611530086,335.4938149730948,340.77197265625,285500,0.0,0.0
2019-11-05 00:00:00-05:00,340.7718895822656,340.7718895822656,326.4915932726915,328.6321716308594,348300,0.0,0.0
2019-11-06 00:00:00-05:00,330.02991771431925,330.6163828958707,325.59236796283835,327.390869140625,356300,0.0,0.0
2019-11-07 00:00:00-05:00,328.8960411606575,329.7561859808867,322.65026700774666,327.9674987792969,427200,0.0,0.0
2019-11-08 00:00:00-05:00,328.10434582104006,329.99078230263945,323.66682629886157,323.7059020996094,342500,0.0,0.0
2019-11-11 00:00:00-05:00,322.1224830471476,326.4818213543504,318.6526114270192,319.51275634765625,330100,0.0,0.0
2019-11-12 00:00:00-05:00,320.54881708571605,326.67730461937157,319.5713851444013,324.4487609863281,206000,0.0,0.0
2019-11-13 00:00:00-05:00,323.93078921140716,329.0818458526384,320.26541868511106,328.4367370605469,306100,0.0,0.0
2019-11-14 00:00:00-05:00,331.1176440655141,335.3541989256187,327.8399238226537,334.9921875,245400,0.34,0.0
2019-11-15 00:00:00-05:00,335.442218892501,339.54180975448753,334.1996336128788,339.40484619140625,276500,0.0,0.0
2019-11-18 00:00:00-05:00,338.03507329711704,340.0897658705393,335.1389519715834,337.2425537109375,337400,0.0,0.0
2019-11-19 00:00:00-05:00,339.4243145846737,346.762478179012,338.622001532184,346.1949768066406,405200,0.0,0.0
2019-11-20 00:00:00-05:00,345.06982595073504,348.6312959725096,343.14233362775633,345.35357666015625,256000,0.0,0.0
2019-11-21 00:00:00-05:00,344.8839827011901,344.8839827011901,339.36569780428016,343.4065856933594,157700,0.0,0.0
2019-11-22 00:00:00-05:00,344.1403459321689,344.9915682084501,337.56534956415277,339.277587890625,233100,0.0,0.0
2019-11-25 00:00:00-05:00,339.15045800415396,341.62586472792725,339.12110653545597,340.8431091308594,276800,0.0,0.0
2019-11-26 00:00:00-05:00,341.3518883617464,343.0249817007282,339.16999644877694,342.5553283691406,295600,0.0,0.0
2019-11-27 00:00:00-05:00,344.70785255278804,347.51591891632677,344.53174375890273,345.940673828125,164100,0.0,0.0
2019-11-29 00:00:00-05:00,344.150125604615,347.32999692794596,344.150125604615,345.7156066894531,119300,0.0,0.0
2019-12-02 00:00:00-05:00,345.22636492593875,346.566798094462,339.34604000220423,344.0522766113281,143600,0.0,0.0
2019-12-03 00:00:00-05:00,342.7217524226401,345.9309762821304,341.85097212682126,344.8547058105469,134600,0.0,0.0
2019-12-04 00:00:00-05:00,345.12857498037164,347.4083150159808,344.3458493052772,345.97979736328125,148900,0.0,0.0
2019-12-05 00:00:00-05:00,346.21463531945716,351.8112104289493,344.4143423983781,350.52947998046875,344300,0.0,0.0
2019-12-06 00:00:00-05:00,352.6722238240634,363.30766624633566,351.58615987124824,360.069091796875,557600,0.0,0.0
2019-12-09 00:00:00-05:00,358.2687755720584,358.601435449187,348.68022262683945,349.3064270019531,243200,0.0,0.0
2019-12-10 00:00:00-05:00,348.61173074435965,348.69002122186527,345.4416531639568,346.2831115722656,184600,0.0,0.0
2019-12-11 00:00:00-05:00,347.3398573351818,347.93668050416284,344.35568177212883,347.1246032714844,229000,0.0,0.0
2019-12-12 00:00:00-05:00,346.1851993254566,352.5547047715536,345.7253398972043,348.7584533691406,224300,0.0,0.0
2019-12-13 00:00:00-05:00,348.75858222886393,352.4080776853742,347.13439790044333,352.11456298828125,142400,0.0,0.0
2019-12-16 00:00:00-05:00,353.71907352403457,356.98699907757197,352.838499788374,356.4293212890625,194100,0.0,0.0
2019-12-17 00:00:00-05:00,357.378476449486,360.37244577596965,354.3062166315889,359.30596923828125,206900,0.0,0.0
2019-12-18 00:00:00-05:00,359.9320830095007,363.5522562188245,359.02215774943454,362.7695007324219,226600,0.0,0.0
2019-12-19 00:00:00-05:00,362.26078267726797,366.74194275915943,360.1571811331983,365.35260009765625,294200,0.0,0.0
2019-12-20 00:00:00-05:00,367.46592884334797,367.91599456745774,361.49754914032394,364.7752685546875,260400,0.0,0.0
2019-12-23 00:00:00-05:00,365.92005207542445,367.4953270989859,361.60520726184916,366.233154296875,135500,0.0,0.0
2019-12-24 00:00:00-05:00,365.82219341123886,366.6342704832986,363.71856235337384,365.9102478027344,43500,0.0,0.0
2019-12-26 00:00:00-05:00,366.27230296548447,366.7615139939253,363.2000433745215,364.72637939453125,72000,0.0,0.0
2019-12-27 00:00:00-05:00,365.1274880567868,366.56576948582915,362.4759729914877,363.9533996582031,118300,0.0,0.0
2019-12-30 00:00:00-05:00,363.97289105046724,364.90240365672105,362.33891358975336,363.3760681152344,145700,0.0,0.0
2019-12-31 00:00:00-05:00,362.9945212013828,368.4149868326914,362.9945212013828,368.317138671875,167100,0.0,0.0
2020-01-02 00:00:00-05:00,368.64004996014813,371.47749767641744,365.4210630457637,370.32293701171875,262900,0.0,0.0
2020-01-03 00:00:00-05:00,364.7753207358851,369.2760681980182,363.6207898675892,366.5364685058594,167700,0.0,0.0
2020-01-06 00:00:00-05:00,365.284025553836,372.1525364859917,364.04144050033597,370.8121032714844,170000,0.0,0.0
2020-01-07 00:00:00-05:00,368.8748746444011,373.17992531934414,367.8181622009368,370.2446594238281,127300,0.0,0.0
2020-01-08 00:00:00-05:00,371.56551714710025,373.71802745133243,370.6751496186022,371.27197265625,178100,0.0,0.0
2020-01-09 00:00:00-05:00,373.238630367063,376.39894408177156,370.5968791024763,371.22308349609375,307000,0.0,0.0
2020-01-10 00:00:00-05:00,373.8159877160684,375.5869295300583,369.4913782625628,370.52850341796875,229500,0.0,0.0
2020-01-13 00:00:00-05:00,370.95896001125817,371.17418420314374,368.2878569960656,370.0196533203125,148600,0.0,0.0
2020-01-14 00:00:00-05:00,369.2956624091868,375.6652002248294,367.9062898041818,374.8726806640625,176600,0.0,0.0
2020-01-15 00:00:00-05:00,374.08988310957045,377.68070517198004,371.555773582511,372.1917419433594,152400,0.0,0.0
2020-01-16 00:00:00-05:00,374.0898871004994,376.9762441231588,373.4832702003241,376.08587646484375,132200,0.0,0.0
2020-01-17 00:00:00-05:00,377.895914455027,379.82340686006825,374.5203468378767,375.4498596191406,164900,0.0,0.0
2020-01-21 00:00:00-05:00,374.74543964815655,377.67091202839595,373.58111501768525,375.6553649902344,260400,0.0,0.0
2020-01-22 00:00:00-05:00,377.60241629836844,380.870342377062,376.34027334669065,378.01336669921875,173300,0.0,0.0
2020-01-23 00:00:00-05:00,376.9860419786347,377.9155549635989,373.6790001974042,376.51641845703125,138200,0.0,0.0
2020-01-24 00:00:00-05:00,376.97618785388534,378.0426641577597,371.1545655181242,371.81988525390625,98000,0.0,0.0
2020-01-27 00:00:00-05:00,367.60293141464825,373.04295549620565,367.02566600178943,370.352294921875,114100,0.0,0.0
2020-01-28 00:00:00-05:00,371.52635711734644,374.53011945228764,371.1643457995387,372.172119140625,125800,0.0,0.0
2020-01-29 00:00:00-05:00,372.1428878622414,374.8531065932857,371.0274722275186,371.1938171386719,145400,0.0,0.0
2020-01-30 00:00:00-05:00,368.8455162775579,372.68091358818145,367.03542970404834,372.28955078125,167200,0.0,0.0
2020-01-31 00:00:00-05:00,370.83169453655023,371.54592341502376,362.94561639718376,363.4935302734375,147600,0.0,0.0
2020-02-03 00:00:00-05:00,366.2331386684368,368.08237059208653,363.3761631320639,365.6069641113281,261900,0.0,0.0
2020-02-04 00:00:00-05:00,370.3131665306491,376.6533219332715,370.02941579223864,374.9997863769531,142300,0.0,0.0
2020-02-05 00:00:00-05:00,377.71981539339845,381.7998484251739,376.3989695308689,377.15234375,103400,0.0,0.0
2020-02-06 00:00:00-05:00,376.87839635728545,378.92329488327107,372.50484854686437,373.1799621582031,215400,0.0,0.0
2020-02-07 00:00:00-05:00,372.8668972933262,372.9549517046188,365.0590777088923,366.976806640625,137900,0.0,0.0
2020-02-10 00:00:00-05:00,364.3936734871202,369.36407362983107,363.9827529961734,368.66937255859375,195300,0.0,0.0
2020-02-11 00:00:00-05:00,369.8532952975784,374.7747565705728,369.4423449356737,370.65557861328125,218900,0.0,0.0
2020-02-12 00:00:00-05:00,370.85130070347,371.7221106422115,366.50710450310305,369.2467041015625,166500,0.0,0.0
2020-02-13 00:00:00-05:00,366.99631589609993,373.57131313647875,366.58539536430357,373.5419616699219,210100,0.0,0.0
2020-02-14 00:00:00-05:00,373.8159310786118,378.5710778324957,373.55176787081285,378.306884765625,175200,0.0,0.0
2020-02-18 00:00:00-05:00,377.573063792992,379.598404606262,373.42456384853546,379.3929443359375,170000,0.0,0.0
2020-02-19 00:00:00-05:00,381.0171330986216,390.047949634742,378.00357642202107,386.61370849609375,288100,0.0,0.0
2020-02-20 00:00:00-05:00,382.6021040597799,385.9776416633723,370.9980049227109,376.06622314453125,341400,0.0,0.0
2020-02-21 00:00:00-05:00,374.55951554479276,374.55951554479276,357.8578449126974,362.4075012207031,308700,0.0,0.0
2020-02-24 00:00:00-05:00,356.1357736996505,356.1357736996505,348.6508522231896,353.7875671386719,228300,0.0,0.0
2020-02-25 00:00:00-05:00,353.1614137850442,354.0908967194422,339.1895495734077,340.59844970703125,293300,0.0,0.0
2020-02-26 00:00:00-05:00,342.90751426884304,348.84654219103817,337.3011461996467,337.84906005859375,187100,0.0,0.0
2020-02-27 00:00:00-05:00,332.5167409703337,339.7277067297046,328.8672159602338,329.8260803222656,231800,0.0,0.0
2020-02-28 00:00:00-05:00,319.9829637355186,328.1218566894531,308.29861212833976,328.1218566894531,406100,0.34,0.0
2020-03-02 00:00:00-05:00,328.11213123666596,347.00492732502227,327.38734756153764,346.3291320800781,403400,0.0,0.0
2020-03-03 00:00:00-05:00,345.0363823933271,352.2644335019239,323.322847960966,330.1689147949219,398800,0.0,0.0
