Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,117.6917077156492,118.50361798055684,116.27535915207258,117.0692367553711,324605,0.0,0.0
2019-07-03 00:00:00-04:00,117.30379169160148,118.16984128510455,116.94294572412012,117.83604431152344,170671,0.0,0.0
2019-07-05 00:00:00-04:00,116.8978314453357,116.90684777624307,115.16574609916206,116.50089263916016,203522,0.0,0.0
2019-07-08 00:00:00-04:00,115.73407870600218,116.82114538348742,115.73407870600218,116.24829864501953,224449,0.0,0.0
2019-07-09 00:00:00-04:00,116.3294811324096,116.39263674229382,114.47109840424693,115.20182037353516,204928,0.0,0.0
2019-07-10 00:00:00-04:00,115.72506266530756,116.21672113002414,113.83961708162947,114.01101684570312,265580,0.0,0.0
2019-07-11 00:00:00-04:00,113.82157569908085,114.29970280579114,112.45034311223823,112.97357940673828,233032,0.0,0.0
2019-07-12 00:00:00-04:00,113.74038769921026,115.96864668065245,113.74038769921026,115.47247314453125,189637,0.0,0.0
2019-07-15 00:00:00-04:00,115.67995012110586,116.14004453126348,114.33578039245947,114.79586791992188,223668,0.0,0.0
2019-07-16 00:00:00-04:00,114.70566342052267,116.02277047178532,114.62446826005055,115.8152847290039,265620,0.0,0.0
2019-07-17 00:00:00-04:00,115.60778159183582,115.69799996346075,112.96455124099388,113.0186767578125,134028,0.0,0.0
2019-07-18 00:00:00-04:00,113.4516941839548,113.6772263330022,111.95415741058653,112.60369110107422,160853,0.0,0.0
2019-07-19 00:00:00-04:00,113.4246517573425,114.48464891824035,112.59468806923863,113.1991195678711,178399,0.0,0.0
2019-07-22 00:00:00-04:00,113.25322910694499,113.7854816952841,111.68352721691805,112.20675659179688,207515,0.0,0.0
2019-07-23 00:00:00-04:00,113.05477234417896,114.09222176183219,112.05791706759184,114.08319854736328,232080,0.0,0.0
2019-07-24 00:00:00-04:00,113.24421450471482,115.25596453223471,112.07595949114557,115.0574951171875,318908,0.0,0.0
2019-07-25 00:00:00-04:00,115.2018333883271,115.46345153986537,113.83060077900821,114.20046997070312,209276,0.0,0.0
2019-07-26 00:00:00-04:00,114.2455683247013,114.50510787748263,113.45169761382438,113.64114379882812,298779,0.0,0.0
2019-07-29 00:00:00-04:00,113.53289432093155,113.53289432093155,112.2157872587477,113.0998764038086,299369,0.0,0.0
2019-07-30 00:00:00-04:00,116.32047614311172,120.77699409915591,114.29068657923347,118.73817443847656,692478,0.0,0.0
2019-07-31 00:00:00-04:00,118.31416575294992,119.42379389238573,116.14906252085338,117.16847229003906,495701,0.0,0.0
