Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,99.27301833352436,99.74613386823003,98.53604736812636,99.00916290283203,678900,0.0,0.0
2019-07-03 00:00:00-04:00,99.36398668586845,100.08276373110556,99.19111423630851,100.0281753540039,283700,0.0,0.0
2019-07-05 00:00:00-04:00,99.95538673244415,100.19194793701172,99.54596001899,100.19194793701172,410000,0.0,0.0
2019-07-08 00:00:00-04:00,99.92811630991471,100.61049895566684,99.69155504908518,100.51951599121094,436700,0.0,0.0
2019-07-09 00:00:00-04:00,100.11005464431584,100.77424329072075,99.93718220041181,100.70145416259766,411600,0.0,0.0
2019-07-10 00:00:00-04:00,100.94713662353038,100.9926315765383,99.96451088917847,100.09188842773438,308400,0.0,0.0
2019-07-11 00:00:00-04:00,100.3830112113087,100.64686659671192,99.70062874816176,100.17374420166016,247200,0.0,0.0
2019-07-12 00:00:00-04:00,100.54679337530314,101.55672007748433,100.13735969137467,101.5294189453125,329500,0.0,0.0
2019-07-15 00:00:00-04:00,101.87514692100818,102.14809572332754,101.1563699409272,102.10260772705078,283800,0.0,0.0
2019-07-16 00:00:00-04:00,102.09352440352066,102.5939410370185,101.72049222891198,101.95704650878906,367200,0.0,0.0
2019-07-17 00:00:00-04:00,101.90246477944902,101.97525392026458,100.8561434402777,101.62950897216797,375500,0.0,0.0
2019-07-18 00:00:00-04:00,101.47483600845985,102.28459610081778,101.3019635365336,101.88426971435547,340000,0.0,0.0
2019-07-19 00:00:00-04:00,102.19361362007979,102.35738571488578,100.98352019409961,101.13819885253906,274300,0.0,0.0
2019-07-22 00:00:00-04:00,101.16547348620259,101.75686604719867,100.96530685996564,101.48391723632812,256300,0.0,0.0
2019-07-23 00:00:00-04:00,101.62041278648293,102.52115581965435,101.39295193375398,102.35738372802734,544200,0.0,0.0
2019-07-24 00:00:00-04:00,102.29369603605414,103.64936078885228,102.09352937291192,103.5401840209961,422200,0.0,0.0
2019-07-25 00:00:00-04:00,103.5492965279149,104.02241908094122,103.03978633993799,103.1398696899414,333700,0.0,0.0
2019-07-26 00:00:00-04:00,103.03976346876209,104.38633473438162,102.64853053510375,104.10427856445312,389100,0.0,0.0
2019-07-29 00:00:00-04:00,104.12247926012894,104.36813391993533,102.64853047662814,103.1944351196289,395700,0.0,0.0
2019-07-30 00:00:00-04:00,102.77591753082817,104.55920989891345,102.6485400003617,104.27716064453125,446300,0.0,0.0
2019-07-31 00:00:00-04:00,104.23167921890787,104.95045648640715,102.51207539293006,103.1398696899414,519700,0.0,0.0
2019-08-01 00:00:00-04:00,103.05798520716647,103.34913489192732,101.26559908190633,101.6750259399414,506400,0.0,0.0
2019-08-02 00:00:00-04:00,101.31106146366777,102.0480393398304,100.99261766115517,101.0654067993164,374900,0.0,0.0
2019-08-05 00:00:00-04:00,99.82799579899816,100.08275078124747,97.63527038175465,98.39044189453125,534200,0.0,0.0
2019-08-06 00:00:00-04:00,98.72711925794925,100.15557326268936,98.41776886106885,99.74613952636719,562300,0.0,0.0
2019-08-07 00:00:00-04:00,100.91073350105334,107.7072577789138,100.61957695298396,107.26143646240234,1041100,0.0,0.0
2019-08-08 00:00:00-04:00,107.68906168315014,108.96284378774142,105.70560286156554,108.68988800048828,694900,0.0,0.0
2019-08-09 00:00:00-04:00,108.0984765573479,109.7179964653509,107.92561105651208,109.03561401367188,807400,0.0,0.0
2019-08-12 00:00:00-04:00,108.51703173255741,111.3466455870105,108.33506580827084,109.8727035522461,511000,0.0,0.0
2019-08-13 00:00:00-04:00,109.29038957881353,111.82885344837005,109.29038957881353,111.48310852050781,714100,0.0,0.0
2019-08-14 00:00:00-04:00,110.22752796162797,111.3739325753612,108.90825088269374,109.56333923339844,675300,0.0,0.0
2019-08-15 00:00:00-04:00,110.1638406245928,110.76433365945672,108.73538676313179,110.10924530029297,722500,0.0,0.0
2019-08-16 00:00:00-04:00,110.32762545920262,113.81232081090613,110.32762545920262,113.30281066894531,2189400,0.0,0.0
2019-08-19 00:00:00-04:00,114.33092627789695,114.52199256108621,108.73538791586654,112.6295166015625,574000,0.0,0.0
