Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,149.90702704742893,150.14431727189998,147.342565863292,148.62936401367188,687100,0.0,0.0
2019-07-03 00:00:00-04:00,148.75712715484127,149.72450256347656,148.51071574446814,149.72450256347656,423900,0.0,0.0
2019-07-05 00:00:00-04:00,148.38299948495697,148.38299948495697,143.22669798846277,145.46261596679688,1047300,0.0,0.0
2019-07-08 00:00:00-04:00,144.73250684397777,146.5668832792982,143.63736483921866,143.68299865722656,780900,0.0,0.0
2019-07-09 00:00:00-04:00,142.4783063432131,143.53694945299034,141.11851072637154,141.5930633544922,1164700,0.0,0.0
2019-07-10 00:00:00-04:00,142.3231656485966,142.952876028128,139.5579266192939,140.15113830566406,1177900,0.0,0.0
2019-07-11 00:00:00-04:00,140.64397196759685,142.66086977489243,139.0651421081171,142.5513458251953,1073200,0.0,0.0
2019-07-12 00:00:00-04:00,143.50960370728816,146.95930880637198,142.59698301598587,146.3478546142578,1107700,0.0,0.0
2019-07-15 00:00:00-04:00,146.33874284188434,146.9593182676893,144.924177894198,145.37135314941406,903900,0.0,0.0
2019-07-16 00:00:00-04:00,145.0427786345547,151.0022036912134,143.81987042864876,148.36473083496094,1842800,0.0,0.0
2019-07-17 00:00:00-04:00,147.8353981039594,148.23693942192418,145.61772307327274,145.9645233154297,1061000,0.0,0.0
2019-07-18 00:00:00-04:00,145.53560606296813,146.22007150293612,144.19405268659204,145.24356079101562,668900,0.0,0.0
2019-07-19 00:00:00-04:00,145.5994703193504,147.53423527361556,145.0975401782682,145.97364807128906,1077500,0.0,0.0
2019-07-22 00:00:00-04:00,146.01019198338946,147.67115442952795,145.19796011086027,145.3896026611328,770100,0.0,0.0
2019-07-23 00:00:00-04:00,146.2474288547067,152.4532507737316,146.02839493092355,152.15208435058594,1253800,0.0,0.0
2019-07-24 00:00:00-04:00,150.85616904156146,154.93558372587475,149.04004926220247,154.12335205078125,1911200,0.0,0.0
2019-07-25 00:00:00-04:00,146.52125078102387,154.2785264457101,146.3934844447426,152.60842895507812,2440000,0.0,0.0
2019-07-26 00:00:00-04:00,152.64486697131122,152.81826705707707,149.22254083271372,150.2355499267578,1087700,0.0,0.0
2019-07-29 00:00:00-04:00,150.09870397863457,150.85618071126999,148.30996156143166,148.9853057861328,1096700,0.0,0.0
