Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,45.99323958062369,46.20333112075393,45.36296496023296,45.79155349731445,6677400,0.0,0.0
2019-07-03 00:00:00-04:00,45.74113005996176,46.15290768057761,45.463807690135084,45.64868927001953,3229500,0.0,0.0
2019-07-05 00:00:00-04:00,45.42180072609394,46.32939792584278,45.32935991437028,46.11090087890625,3414000,0.0,0.0
2019-07-08 00:00:00-04:00,45.96803299376866,46.27056534666818,45.556252134379264,45.66550064086914,4642200,0.0,0.0
2019-07-09 00:00:00-04:00,45.38818231811349,46.194936400090015,45.22011162320544,45.9176139831543,4702500,0.0,0.0
2019-07-10 00:00:00-04:00,46.480657202211674,46.72436097184902,45.48902479719304,46.20333480834961,3963100,0.0,0.0
2019-07-11 00:00:00-04:00,46.43863860032272,46.74957642789327,46.068878596142355,46.58990478515625,4144700,0.0,0.0
2019-07-12 00:00:00-04:00,46.61512145936564,46.951266068701635,46.4722575159469,46.6235237121582,3792000,0.0,0.0
2019-07-15 00:00:00-04:00,46.64872803929687,46.68234345789136,45.25372022505302,46.0772819519043,5764200,0.0,0.0
2019-07-16 00:00:00-04:00,46.043666217278385,46.98487549126465,45.73272840602766,46.79159164428711,6097600,0.0,0.0
2019-07-17 00:00:00-04:00,46.6067124050798,46.90924477416175,45.43860380670229,45.64029312133789,4609600,0.0,0.0
2019-07-18 00:00:00-04:00,45.39658369489265,46.581499939624564,45.12766676032531,46.522674560546875,4279500,0.0,0.0
2019-07-19 00:00:00-04:00,46.69075381853748,46.85042226501441,46.010055946359444,46.421836853027344,3284800,0.0,0.0
2019-07-22 00:00:00-04:00,46.55629931832931,47.01009473285708,45.934426778801075,46.405033111572266,2725800,0.0,0.0
2019-07-23 00:00:00-04:00,46.38822516145613,46.917656882393864,46.379819702377475,46.816810607910156,3649900,0.0,0.0
2019-07-24 00:00:00-04:00,46.67394159602093,48.581573339667194,46.598308506422875,48.42190170288086,7114300,0.0,0.0
2019-07-25 00:00:00-04:00,48.405103201248,48.55636940921855,46.951269718636276,47.4807014465332,5127200,0.0,0.0
2019-07-26 00:00:00-04:00,47.36304303598808,47.968107770424275,47.21177685237903,47.76641845703125,3452900,0.0,0.0
2019-07-29 00:00:00-04:00,47.52271150672637,47.715995362426455,46.74117062608438,47.194969177246094,4604200,0.0,0.0
2019-07-30 00:00:00-04:00,47.19496853140735,48.119370125278316,46.531078423690154,47.942893981933594,3746300,0.0,0.0
2019-07-31 00:00:00-04:00,47.92608228663743,48.413496210476026,46.6487253065606,47.388248443603516,5682200,0.0,0.0
2019-08-01 00:00:00-04:00,48.674010037085544,49.24545932447681,46.08568374043928,46.522674560546875,8254600,0.0,0.0
2019-08-02 00:00:00-04:00,46.30417788155852,46.55629031455847,44.825134730771616,45.0604362487793,5094700,0.0,0.0
2019-08-05 00:00:00-04:00,44.20326711610804,44.26209250200388,41.96789283483666,42.58135986328125,8055900,0.0,0.0
2019-08-06 00:00:00-04:00,43.08557885902717,43.33768809777525,41.29559781415293,41.673763275146484,7722500,0.0,0.0
2019-08-07 00:00:00-04:00,41.009874629428985,41.10231543496597,39.83336373773527,40.44683074951172,9238000,0.0,0.0
2019-08-08 00:00:00-04:00,40.60649669367011,41.631744538198994,40.38800288054145,41.61493682861328,7974700,0.0,0.0
2019-08-09 00:00:00-04:00,41.54770914777525,41.64855541295356,40.64851745393187,40.66532516479492,4353800,0.0,0.0
2019-08-12 00:00:00-04:00,40.13589369854541,40.32918077159024,38.73248349458536,38.95097732543945,6857200,0.0,0.0
2019-08-13 00:00:00-04:00,38.85014076719558,40.371205202355895,38.35432443131687,39.6232795715332,5233100,0.0,0.0
2019-08-14 00:00:00-04:00,39.11904424945226,39.1778696244073,37.20301042350533,37.50554275512695,9399100,0.0,0.0
2019-08-15 00:00:00-04:00,37.404704920811525,38.278686696359124,36.942504068312985,38.15263366699219,6292800,0.0,0.0
2019-08-16 00:00:00-04:00,38.53079039694216,38.97618667913724,38.270278917089406,38.84172821044922,5028400,0.0,0.0
2019-08-19 00:00:00-04:00,39.49720831350252,40.497242859287766,39.42157523318314,40.17790603637695,5335800,0.0,0.0
2019-08-20 00:00:00-04:00,39.931472948219835,40.16941215404351,39.498079975694075,39.702030181884766,4452100,0.53,0.0
