Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,134.4758731318341,135.60638717509858,134.12031036272322,135.31463623046875,2103700,0.0,0.0
2019-07-03 00:00:00-04:00,135.84339120265054,137.3385796500339,135.7339915808619,136.98301696777344,1287100,0.0,0.0
2019-07-05 00:00:00-04:00,136.93741835377568,137.02859397237285,135.7522048692435,136.40863037109375,1051000,0.0,0.0
2019-07-08 00:00:00-04:00,136.29925358244077,136.69127820287488,135.86164114507397,136.2354278564453,1173200,0.0,0.0
2019-07-09 00:00:00-04:00,135.1687764173149,136.64574140056942,134.9135012669158,136.0713653564453,1117800,0.0,0.0
2019-07-10 00:00:00-04:00,136.19897676600345,136.71865287969854,135.6884265632888,135.98016357421875,1161400,0.0,0.0
2019-07-11 00:00:00-04:00,136.05309641482043,136.20808386997044,135.1140457732679,135.66107177734375,1039500,0.0,0.0
2019-07-12 00:00:00-04:00,135.93456070093833,136.23540964729582,135.05932203174012,136.1807098388672,979900,0.0,0.0
2019-07-15 00:00:00-04:00,136.39040716529968,138.00410711452142,135.85249327077946,137.9949951171875,1240900,0.0,0.0
2019-07-16 00:00:00-04:00,138.2229042755558,138.84285389731033,137.3476657320524,138.0679168701172,1484200,0.0,0.0
2019-07-17 00:00:00-04:00,137.94031061125034,138.30498530530693,137.0741977792801,137.1653594970703,1271800,0.0,0.0
2019-07-18 00:00:00-04:00,137.24743464491794,137.48448576027724,136.20809627170152,137.32949829101562,820100,0.0,0.0
2019-07-19 00:00:00-04:00,137.5117897693702,137.5117897693702,135.141362875746,135.18695068359375,1235800,0.0,0.0
2019-07-22 00:00:00-04:00,135.10493828583463,135.59725057678412,134.12941179199356,134.74024963378906,1096400,0.0,0.0
2019-07-23 00:00:00-04:00,134.6125499466228,134.90430073358783,132.53387427954817,133.7829132080078,2007300,0.0,0.0
2019-07-24 00:00:00-04:00,133.57325815303713,138.24117497331,133.28152117695956,138.19558715820312,2302900,0.0,0.0
2019-07-25 00:00:00-04:00,138.72435198769082,138.81551369119734,137.3021014276891,137.67588806152344,1521500,0.0,0.0
2019-07-26 00:00:00-04:00,137.46620322617835,139.54487929785702,136.72772803116698,139.46282958984375,1639600,0.0,0.0
2019-07-29 00:00:00-04:00,139.44463572138497,140.44751217419028,139.0890729629268,139.74549865722656,1987100,0.0,0.0
2019-07-30 00:00:00-04:00,139.32608751454114,140.12837455480062,139.05257456178256,139.77281188964844,1522200,0.0,0.0
2019-07-31 00:00:00-04:00,140.17398079892402,140.63894314174533,138.62409241140446,139.34432983398438,2501800,0.0,0.0
2019-08-01 00:00:00-04:00,138.93404032126776,139.4263524761944,137.3294524299539,137.81265258789062,1814000,0.0,0.0
2019-08-02 00:00:00-04:00,138.38705013926938,139.52667607197498,137.0012750213429,138.82467651367188,1815200,0.0,0.0
2019-08-05 00:00:00-04:00,137.84002217662825,138.5055597495364,134.83140727820913,135.37843322753906,2077100,0.0,0.0
2019-08-06 00:00:00-04:00,134.98640035378557,138.97052787073568,134.45761229040812,138.66055297851562,2039400,0.0,0.0
2019-08-07 00:00:00-04:00,137.45712668040466,141.50508025707748,135.90723817971494,140.53866577148438,2415100,0.0,0.0
2019-08-08 00:00:00-04:00,140.90335497715523,144.02136990115844,140.89422906624455,143.84814453125,2250100,0.0,0.0
2019-08-09 00:00:00-04:00,143.63843695536292,146.08178796484896,143.13699882686464,145.52565002441406,2115500,0.0,0.0
2019-08-12 00:00:00-04:00,143.58379953993042,145.762764434809,142.05213458285917,143.17352294921875,1600900,0.0,0.0
2019-08-13 00:00:00-04:00,143.00936847868508,145.60772096777254,142.38940478555108,144.805419921875,1777000,0.0,0.0
2019-08-14 00:00:00-04:00,143.15521484004046,144.3495402561512,138.92492512274947,139.20755004882812,2624700,0.0,0.0
2019-08-15 00:00:00-04:00,139.2622433622827,140.83948124132854,138.74256742968933,140.33804321289062,1325400,0.0,0.0
2019-08-16 00:00:00-04:00,140.5933563984345,142.17970654758653,138.74259137201176,141.6782684326172,1268200,0.0,0.0
2019-08-19 00:00:00-04:00,142.81788767230185,142.84523757628435,141.7785495866273,141.98825073242188,1413800,0.0,0.0
2019-08-20 00:00:00-04:00,142.11590250069273,142.69026445334643,140.857751145593,141.0218505859375,983700,0.0,0.0
2019-08-21 00:00:00-04:00,141.13125584549508,141.69650576656576,140.56599201297723,141.26800537109375,1033300,0.0,0.0
