Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,71.46704863008144,71.85376834707596,70.07110127204463,70.2314453125,948600,0.0,0.0
2019-07-03 00:00:00-04:00,70.24085668075455,71.21236192383262,70.13710299497708,71.18406677246094,606700,0.0,0.0
2019-07-05 00:00:00-04:00,71.02373539636095,71.16521117834269,70.19370576274433,71.08975982666016,501500,0.0,0.0
2019-07-08 00:00:00-04:00,70.69358979326363,71.18406304509689,70.34460668312386,70.74075317382812,613000,0.0,0.0
2019-07-09 00:00:00-04:00,70.0899431750321,70.54268720836049,68.79774988922249,69.35424041748047,1804000,0.0,0.0
2019-07-10 00:00:00-04:00,69.51458616898651,69.75982282640193,67.50555111140827,67.56214141845703,1163400,0.0,0.0
2019-07-11 00:00:00-04:00,67.61873037851984,68.41102336159226,67.31690345218918,68.31670379638672,1611800,0.0,0.0
2019-07-12 00:00:00-04:00,68.63739890608224,69.96732866119731,68.42046460312734,69.93903350830078,1182800,0.0,0.0
2019-07-15 00:00:00-04:00,69.91075552979002,70.08996060753257,69.53346994086642,69.90132141113281,770500,0.0,0.0
2019-07-16 00:00:00-04:00,69.91074859200411,71.35385917001106,69.91074859200411,70.83509063720703,932500,0.0,0.0
2019-07-17 00:00:00-04:00,70.63699744298843,70.63699744298843,69.44855080925305,69.4579849243164,1026500,0.0,0.0
2019-07-18 00:00:00-04:00,69.40139571771245,69.96732029635152,69.16559321026938,69.80697631835938,985000,0.0,0.0
2019-07-19 00:00:00-04:00,70.16540320373993,71.06144997699761,69.80698593366134,70.7219009399414,1801700,0.0,0.0
2019-07-22 00:00:00-04:00,70.75019194260095,71.3255506819474,70.36347234567674,70.42949676513672,845400,0.0,0.0
2019-07-23 00:00:00-04:00,70.68416505104052,71.15577008672429,69.99561853264866,71.13690185546875,840500,0.0,0.0
2019-07-24 00:00:00-04:00,70.94826135738906,72.61773998536086,70.65586854363823,72.19329833984375,969100,0.0,0.0
2019-07-25 00:00:00-04:00,72.09898908073548,72.35365266522713,70.70303483606102,71.11804962158203,743000,0.0,0.0
2019-07-26 00:00:00-04:00,71.29725780259716,72.00466547480978,70.9199794676488,71.86318969726562,610800,0.0,0.0
2019-07-29 00:00:00-04:00,71.57078963272079,71.90091896998506,71.16520894614064,71.86318969726562,517000,0.0,0.0
2019-07-30 00:00:00-04:00,71.62738406065179,72.43854539894086,71.26895958328711,71.9197769165039,617300,0.0,0.0
2019-07-31 00:00:00-04:00,71.60851843716583,72.81582637180067,71.39158411560143,72.01409912109375,1338100,0.0,0.0
2019-08-01 00:00:00-04:00,71.83489449853883,71.8443214196208,68.65627343603819,69.15617370605469,1302500,0.0,0.0
2019-08-02 00:00:00-04:00,69.06183815068997,69.72208227988304,68.52420873231239,69.02410888671875,911300,0.0,0.0
2019-08-05 00:00:00-04:00,67.46782913738357,67.81681952621025,64.98718872981308,65.74175262451172,1861800,0.0,0.0
2019-08-06 00:00:00-04:00,73.48550045086716,73.48550045086716,67.54327409559403,68.34500122070312,1639200,0.0,0.0
2019-08-07 00:00:00-04:00,67.3169105194992,68.6751282325198,65.55310496088293,68.46762084960938,1035700,0.0,0.0
2019-08-08 00:00:00-04:00,68.71284975649606,69.20332300556603,68.18465443853286,68.98638153076172,903400,0.0,0.0
2019-08-09 00:00:00-04:00,68.97694721042939,69.14672530443022,67.79793466767961,68.18465423583984,831600,0.0,0.0
2019-08-12 00:00:00-04:00,67.91111996383738,67.91111996383738,66.93018070082518,67.05279541015625,763100,0.0,0.0
2019-08-13 00:00:00-04:00,66.72269024290155,68.28842269262972,66.19449481220917,67.53385162353516,2568400,0.0,0.0
2019-08-14 00:00:00-04:00,66.77928022477582,67.35463898099185,65.88322628169273,66.21334838867188,1238700,0.0,0.0
2019-08-15 00:00:00-04:00,66.40199279785156,66.98677845713956,65.93982186154801,66.40199279785156,1101600,0.0,0.0
2019-08-16 00:00:00-04:00,66.45858959648582,67.75079015657947,65.986984498132,67.37350463867188,769000,0.0,0.0
2019-08-19 00:00:00-04:00,68.38274417572542,68.44876860639499,67.56214865501235,67.64704132080078,654400,0.0,0.0
2019-08-20 00:00:00-04:00,67.69419492853392,67.69419492853392,66.39256740389695,66.44915771484375,685100,0.0,0.0
2019-08-21 00:00:00-04:00,67.07167566742457,67.20372451534386,66.43972658150759,66.60950469970703,677500,0.0,0.0
2019-08-22 00:00:00-04:00,66.93018046384763,66.93018046384763,65.90208502217342,66.25106811523438,597900,0.0,0.0
2019-08-23 00:00:00-04:00,65.71344914010983,66.21334936607495,64.109994770472,64.44011688232422,1424700,0.0,0.0
2019-08-26 00:00:00-04:00,64.95887930419664,65.76060641450844,64.50613530992976,65.50593566894531,937300,0.0,0.0
2019-08-27 00:00:00-04:00,65.94925118070941,66.17562679523935,65.43991684220047,65.9115219116211,1190300,0.0,0.0
2019-08-28 00:00:00-04:00,65.92096790384255,67.01509531614838,65.48709202534583,66.63780975341797,674400,0.0,0.0
2019-08-29 00:00:00-04:00,67.33576693322215,68.16578921175743,67.01507896064778,67.45838165283203,484700,0.0,0.0
2019-08-30 00:00:00-04:00,67.76020639177256,67.99600890376416,66.7509719282933,67.0622329711914,892500,0.0,0.0
2019-09-03 00:00:00-04:00,66.59062967286233,66.95848102541217,65.86436108340087,66.2227783203125,703600,0.0,0.0
2019-09-04 00:00:00-04:00,66.81700772895847,67.24145664053947,66.62836856567102,67.13770294189453,735300,0.0,0.0
2019-09-05 00:00:00-04:00,67.35464094330365,68.77888310292506,67.35464094330365,68.44876098632812,775400,0.0,0.0
2019-09-06 00:00:00-04:00,68.72228992524249,69.2787804419553,68.47705327910562,69.09014129638672,809600,0.0,0.0
2019-09-09 00:00:00-04:00,69.18445272019358,69.80697478026521,69.01467463073052,69.75981140136719,523700,0.0,0.0
2019-09-10 00:00:00-04:00,69.79754491324708,71.25952339460838,69.37310326181792,71.22179412841797,965700,0.0,0.0
2019-09-11 00:00:00-04:00,70.99542448667604,71.56135633088336,70.58984383625938,71.54248809814453,946700,0.0,0.0
2019-09-12 00:00:00-04:00,71.35385759049379,71.73114313362468,70.79735979524801,70.9388427734375,788200,0.0,0.0
2019-09-13 00:00:00-04:00,71.00485963969913,72.43854311164299,71.00485963969913,71.8914794921875,1093600,0.0,0.0
2019-09-16 00:00:00-04:00,71.4198578090305,71.6745213265404,70.93881872471096,71.10859680175781,638300,0.0,0.0
2019-09-17 00:00:00-04:00,71.1746452958492,71.22180868725859,70.19370576274433,71.08975982666016,550500,0.0,0.0
2019-09-18 00:00:00-04:00,70.23143883025173,71.07089543059556,69.58062141348853,71.0143051147461,727600,0.0,0.0
2019-09-19 00:00:00-04:00,70.80677841572057,71.09917122949429,70.00505130961346,70.35403442382812,450500,0.0,0.0
2019-09-20 00:00:00-04:00,70.6464380903473,70.80678208064373,69.32594250811127,69.7786865234375,1152500,0.0,0.0
2019-09-23 00:00:00-04:00,69.28821321697617,69.28821321697617,68.13749574136276,68.45819091796875,893700,0.0,0.0
2019-09-24 00:00:00-04:00,68.79775354430365,69.15617082581063,67.5338481480332,67.67533111572266,823600,0.0,0.0
2019-09-25 00:00:00-04:00,67.87339535811965,68.95808837120312,67.57156842541242,68.73171997070312,645200,0.0,0.0
2019-09-26 00:00:00-04:00,68.78830682300865,68.86376535143268,68.01487489696575,68.72228240966797,565900,0.0,0.0
2019-09-27 00:00:00-04:00,69.15616380378405,69.84471033869322,68.82604171011059,69.12786865234375,737100,0.0,0.0
2019-09-30 00:00:00-04:00,69.15617559963316,70.17484440196836,68.99583158337387,70.07109069824219,1120900,0.0,0.0
2019-10-01 00:00:00-04:00,70.50495258972958,71.40099927596643,68.96752276934667,69.01467895507812,1082600,0.0,0.0
2019-10-02 00:00:00-04:00,67.86396706887535,68.12807195427482,66.71325673647098,66.93019104003906,953700,0.0,0.0
2019-10-03 00:00:00-04:00,66.7981459862473,67.27918520251421,65.51537954028404,67.00565338134766,676300,0.0,0.0
2019-10-04 00:00:00-04:00,67.10939743286889,67.96771484835878,66.77927534998817,67.41122436523438,632900,0.0,0.0
2019-10-07 00:00:00-04:00,67.28860640204017,67.31690875033877,66.5057474727102,66.81700134277344,679500,0.0,0.0
2019-10-08 00:00:00-04:00,66.19447883401723,66.26050324691664,64.98717117178734,65.06262969970703,847400,0.0,0.0
2019-10-09 00:00:00-04:00,65.56254645888863,66.89246916872455,65.3644731700247,66.6472396850586,1222200,0.0,0.0
2019-10-10 00:00:00-04:00,66.82643064075535,68.09033585044745,66.50574267771385,68.01487731933594,1497300,0.0,0.0
2019-10-11 00:00:00-04:00,69.07127884163664,70.92939669530227,69.0241154581521,70.14653778076172,1273700,0.0,0.0
2019-10-14 00:00:00-04:00,69.74096597476235,70.07108811256239,69.32595117517207,69.82585144042969,715800,0.0,0.0
2019-10-15 00:00:00-04:00,69.97676962176013,71.30669231082874,69.94847446609613,70.82565307617188,1108300,0.0,0.0
2019-10-16 00:00:00-04:00,70.57097288338144,71.0614389238381,70.06163861283723,70.19368743896484,642700,0.0,0.0
2019-10-17 00:00:00-04:00,70.58983930382355,70.69359298885826,70.03334880783915,70.16539764404297,515300,0.0,0.0
2019-10-18 00:00:00-04:00,70.03337498854663,70.29747275968242,69.61836009326204,69.74098205566406,1001000,0.0,0.0
2019-10-21 00:00:00-04:00,70.18427851943159,70.49553243448693,69.93904183824945,70.07109069824219,540500,0.0,0.0
2019-10-22 00:00:00-04:00,70.12767393381758,70.75962301374132,69.60891266366087,70.7219009399414,655800,0.0,0.0
2019-10-23 00:00:00-04:00,70.8445198627826,71.26896158131379,69.80699006494417,70.71247100830078,742200,0.0,0.0
2019-10-24 00:00:00-04:00,70.7407556268448,70.77848489338041,69.92959438663391,70.18426513671875,459400,0.0,0.0
2019-10-25 00:00:00-04:00,70.15596709378138,71.0708820740646,70.15596709378138,70.9765625,504600,0.0,0.0
2019-10-28 00:00:00-04:00,71.21237618868966,71.68398132901211,70.66531249884602,70.83509063720703,555100,0.0,0.0
2019-10-29 00:00:00-04:00,70.83507501538385,71.13690195078098,70.50495292918725,70.76905059814453,560700,0.0,0.0
2019-10-30 00:00:00-04:00,70.27858133324551,70.27858133324551,68.65625893065778,69.80697631835938,941800,0.0,0.0
2019-10-31 00:00:00-04:00,69.70323328369281,69.71266740034521,68.47705717929239,68.7977523803711,1194900,0.0,0.0
2019-11-01 00:00:00-04:00,69.36366308896287,69.6843510293943,68.62796045280031,69.4296875,879600,0.0,0.0
2019-11-04 00:00:00-05:00,69.99562323832623,70.62757230155802,69.85414027888511,70.45779418945312,1414100,0.0,0.0
2019-11-05 00:00:00-05:00,71.8348887790801,76.5415054323835,70.97656408484555,73.14595031738281,2306500,0.0,0.0
2019-11-06 00:00:00-05:00,72.87241100713644,73.80618694850376,72.08011081739927,72.6271743774414,1423300,0.0,0.0
2019-11-07 00:00:00-05:00,72.83469465032489,73.71188044650987,72.67435063931073,72.81582641601562,821900,0.0,0.0
2019-11-08 00:00:00-05:00,72.79696572985564,73.38175866218117,72.4762705101536,72.88185119628906,792900,0.0,0.0
2019-11-11 00:00:00-05:00,72.40080606804356,72.69319888326888,71.78771809111035,72.25932312011719,505800,0.0,0.0
2019-11-12 00:00:00-05:00,72.17443929446581,72.63661746059003,71.89148056014994,72.08955383300781,650200,0.0,0.0
2019-11-13 00:00:00-05:00,71.91034140345711,71.91034140345711,71.10861419753975,71.5047607421875,995400,0.0,0.0
2019-11-14 00:00:00-05:00,71.4576044185141,71.93863642349696,71.0142944877035,71.87261199951172,852300,0.0,0.0
