Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,92.518108618724,93.48205817655437,92.518108618724,93.4029312133789,973958,0.0,0.0
2019-07-03 00:00:00-04:00,93.74823992466348,94.65464683302447,93.74104949463073,94.30215454101562,537093,0.0,0.0
2019-07-05 00:00:00-04:00,93.58996820213898,94.25898120859071,92.51091371776869,94.14388275146484,628743,0.0,0.0
2019-07-08 00:00:00-04:00,94.28775441121394,94.55392281374016,93.58996680092788,94.25897979736328,854930,0.0,0.0
2019-07-09 00:00:00-04:00,94.15828183725334,94.51796456076585,93.63314183651701,94.39567565917969,1144920,0.0,0.0
2019-07-10 00:00:00-04:00,94.51078062908933,94.91362530712217,94.14390100147251,94.64026641845703,756113,0.0,0.0
2019-07-11 00:00:00-04:00,94.6402639746456,95.02153090234704,93.79140626189334,94.68342590332031,791715,0.0,0.0
2019-07-12 00:00:00-04:00,94.87046112049782,94.87046112049782,93.60437142798217,93.80579376220703,671630,0.0,0.0
2019-07-15 00:00:00-04:00,93.68350315976535,94.237417793268,93.1727504542441,93.51084899902344,1350780,0.0,0.0
2019-07-16 00:00:00-04:00,93.21592012769234,93.7266728756529,92.50374503241547,93.1943359375,859513,0.0,0.0
2019-07-17 00:00:00-04:00,93.57559204101562,93.99282399779437,93.35978240819904,93.57559204101562,816273,0.0,0.0
2019-07-18 00:00:00-04:00,93.71946256132658,94.52515828391255,92.89218910045835,94.49638366699219,921670,0.0,0.0
2019-07-19 00:00:00-04:00,94.31654791174438,94.45323057931304,92.60445159597155,92.64761352539062,778320,0.0,0.0
2019-07-22 00:00:00-04:00,92.65479601905608,92.89938026481298,91.69083989578641,92.51811981201172,719335,0.0,0.0
2019-07-23 00:00:00-04:00,92.4821395773943,92.59004760591044,91.53976773043966,92.20158386230469,1102268,0.0,0.0
2019-07-24 00:00:00-04:00,92.65480867023523,92.65480867023523,91.28800772027103,91.87069702148438,1219298,0.0,0.0
2019-07-25 00:00:00-04:00,91.78434685705132,92.79146475496171,91.52537534156966,92.12245178222656,889710,0.0,0.0
2019-07-26 00:00:00-04:00,92.07930831277176,93.10800415201632,91.87068910353662,93.0648422241211,1093690,0.0,0.0
2019-07-29 00:00:00-04:00,93.51804572230098,93.51804572230098,91.95701298968352,92.78428649902344,1346315,0.0,0.0
2019-07-30 00:00:00-04:00,92.85620575078264,93.30221870492568,91.53976397032665,92.04331970214844,911800,0.0,0.0
2019-07-31 00:00:00-04:00,92.00738128515864,92.5109371626998,90.95710114889864,91.43907928466797,1168655,0.0,0.0
2019-08-01 00:00:00-04:00,91.35993170242944,93.32380899392862,90.97147437134204,92.83464050292969,951280,0.0,0.0
2019-08-02 00:00:00-04:00,93.07201899067525,93.84174309621402,92.3958091509599,92.55406951904297,908628,0.0,0.0
2019-08-05 00:00:00-04:00,92.47494330112347,93.20869592266654,90.84916479105486,91.3023681640625,1091693,0.0,0.0
2019-08-06 00:00:00-04:00,91.35992776844758,92.4030108184526,89.87083172350938,91.94981384277344,1112608,0.0,0.0
2019-08-07 00:00:00-04:00,91.95702772137646,92.82746329807131,90.74129021727137,92.20880889892578,974898,0.0,0.0
2019-08-08 00:00:00-04:00,92.25914716309279,93.33101138728027,91.06499403333788,93.00729370117188,1119658,0.0,0.0
2019-08-09 00:00:00-04:00,93.28065186359726,93.6547283541723,92.80587065674969,93.0648422241211,962560,0.0,0.0
2019-08-12 00:00:00-04:00,93.22311124605118,93.22311124605118,91.87788802904242,92.12966918945312,756700,0.0,0.0
2019-08-13 00:00:00-04:00,91.77716783208442,92.77709549570211,91.53978045445677,92.24475860595703,1019078,0.0,0.0
2019-08-14 00:00:00-04:00,92.66917941918643,92.79866519089062,90.56861955835372,90.75566101074219,1270175,0.0,0.0
2019-08-15 00:00:00-04:00,90.54703063240343,92.89936486758785,90.54703063240343,92.55406951904297,991113,0.0,0.0
2019-08-16 00:00:00-04:00,92.79148406003841,93.1439763649646,92.33108371013728,93.00729370117188,1082528,0.0,0.0
2019-08-19 00:00:00-04:00,93.04325877339379,94.4028626430465,92.71954110964181,94.08634185791016,1691295,0.0,0.0
