Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,106.28266902382943,106.35259343368125,105.16390513963523,105.60966491699219,1076400,0.0,0.0
2019-07-03 00:00:00-04:00,105.71451580540176,107.01683257457566,105.71451580540176,106.3787841796875,605900,0.0,0.0
2019-07-05 00:00:00-04:00,106.51864251903093,108.10064365597252,106.02917840904675,108.06568145751953,630200,0.0,0.0
2019-07-08 00:00:00-04:00,107.7422945690814,109.41170466720024,107.06929053408751,109.23690032958984,1860100,0.0,0.0
2019-07-09 00:00:00-04:00,109.0784497991856,109.87946489151271,107.52044065757613,107.89894104003906,1370800,0.88,0.0
2019-07-10 00:00:00-04:00,107.93415114297646,108.45348528488884,106.25290322801914,106.94828796386719,1128300,0.0,0.0
2019-07-11 00:00:00-04:00,107.15073286147278,108.03096558887432,106.42894229362922,107.67887115478516,958500,0.0,0.0
2019-07-12 00:00:00-04:00,108.28624579064818,110.1523419112594,108.0309841655733,109.81785583496094,1000800,0.0,0.0
2019-07-15 00:00:00-04:00,110.01149061384125,110.90052084447333,109.77382401368361,110.39878845214844,842600,0.0,0.0
2019-07-16 00:00:00-04:00,109.30731817016019,110.44281937942752,108.38307096951537,108.4534912109375,1511900,0.0,0.0
2019-07-17 00:00:00-04:00,108.6559468233159,109.05204892564748,106.7370389121918,107.57325744628906,1437900,0.0,0.0
2019-07-18 00:00:00-04:00,107.75810937548982,109.23690090745957,107.3532030497372,109.21049499511719,988900,0.0,0.0
2019-07-19 00:00:00-04:00,109.04324419780188,110.15233948095455,108.46229400277015,109.50977325439453,999000,0.0,0.0
2019-07-22 00:00:00-04:00,109.79142438723001,110.71566466558103,109.20166339173858,110.43399047851562,941800,0.0,0.0
2019-07-23 00:00:00-04:00,111.05016990712143,111.3054315016219,109.75622665581994,110.16993713378906,954400,0.0,0.0
2019-07-24 00:00:00-04:00,110.19634788143607,110.97095033835143,108.77036830838837,109.36012268066406,989800,0.0,0.0
2019-07-25 00:00:00-04:00,109.15767438655766,109.43934862161692,108.26863735392169,108.78797149658203,955300,0.0,0.0
2019-07-26 00:00:00-04:00,109.37772202030392,111.20860101339784,108.89359132763315,110.87411499023438,827500,0.0,0.0
2019-07-29 00:00:00-04:00,110.87412126093791,111.56950596990167,110.14352643454829,111.455078125,1009900,0.0,0.0
2019-07-30 00:00:00-04:00,111.0237715222094,111.21742383168242,108.92881967062041,109.7474365234375,651400,0.0,0.0
2019-07-31 00:00:00-04:00,109.25449920143632,109.25449920143632,105.75116964971514,107.0010986328125,1159200,0.0,0.0
