Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,121.44324077914098,121.78996689674379,120.08300650502875,120.77645874023438,3204900,0.0,0.0
2019-07-03 00:00:00-04:00,121.30101814098364,121.33657388885749,119.42513703768583,120.54532623291016,2538600,0.0,0.0
2019-07-05 00:00:00-04:00,119.51403164984166,120.54532467923009,118.43829732761328,120.45642852783203,3071800,0.0,0.0
2019-07-08 00:00:00-04:00,120.15413351752973,121.02540526164913,119.51402159217211,119.87853240966797,2742100,0.0,0.0
2019-07-09 00:00:00-04:00,119.22954330445263,119.52292908796777,118.55387558726862,119.38956451416016,2618700,0.0,0.0
2019-07-10 00:00:00-04:00,119.78071865993984,120.45639979110554,117.84261209377811,117.92262268066406,3933300,0.0,0.0
2019-07-11 00:00:00-04:00,118.42053288672756,119.14065559486014,117.87821607746268,119.0962142944336,3164200,0.0,0.0
2019-07-12 00:00:00-04:00,119.76295679383918,123.02574211218942,119.66516154709993,123.0079574584961,4149800,0.0,0.0
2019-07-15 00:00:00-04:00,123.02579138651122,124.45715135350214,122.91909698733402,124.14598083496094,4498700,0.0,0.0
2019-07-16 00:00:00-04:00,123.94145974063133,125.01719392954617,122.83015624299074,123.6569595336914,4051600,0.0,0.0
2019-07-17 00:00:00-04:00,122.86572151276212,123.1413226310319,120.66978454589844,120.66978454589844,3750200,0.0,0.0
2019-07-18 00:00:00-04:00,119.9052194928162,120.84760285847584,119.16731220924599,119.92300415039062,3548200,0.0,0.0
2019-07-19 00:00:00-04:00,120.24552030968067,122.78087301089961,120.24552030968067,122.0462417602539,4837100,1.03,0.0
2019-07-22 00:00:00-04:00,122.17166399931402,122.43147794501871,120.58595958629434,121.1593246459961,3267800,0.0,0.0
2019-07-23 00:00:00-04:00,121.77746273238822,123.83799794177266,121.41911472645187,123.72154235839844,4122200,0.0,0.0
2019-07-24 00:00:00-04:00,117.34284641831,120.32614086158493,115.07626168872197,118.176025390625,12664900,0.0,0.0
2019-07-25 00:00:00-04:00,117.43243195387355,120.85470043130373,117.36971353593984,120.68449401855469,4823200,0.0,0.0
2019-07-26 00:00:00-04:00,120.45157268546147,120.70241905274924,118.82107129809098,119.08087158203125,4238000,0.0,0.0
2019-07-29 00:00:00-04:00,119.59151725031654,120.6307319288488,119.01815224246768,120.46052551269531,2715600,0.0,0.0
2019-07-30 00:00:00-04:00,119.43921329282254,119.66318420253447,117.79974459331932,119.10772705078125,3257200,0.0,0.0
2019-07-31 00:00:00-04:00,119.06292389617761,120.37987386988634,117.36970445428051,117.96099090576172,4322000,0.0,0.0
2019-08-01 00:00:00-04:00,117.93413068275241,119.3227531630944,113.2576166370152,113.58909606933594,5530100,0.0,0.0
2019-08-02 00:00:00-04:00,113.37407702364051,113.59804793294438,110.64162919611336,111.57334899902344,5968600,0.0,0.0
