Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,34.65192820537032,34.841230999779086,33.874801619714404,34.362998962402344,993100,0.0,0.0
2019-07-03 00:00:00-04:00,34.432741580062334,34.8113395750898,34.09399340511902,34.472591400146484,593300,0.0,0.0
2019-07-05 00:00:00-04:00,34.16373466333277,34.67683766799791,34.06410061347279,34.362998962402344,2283100,0.0,0.0
2019-07-08 00:00:00-04:00,34.32313968559345,34.871113567234325,33.66557026749445,33.97442626953125,965200,0.0,0.0
2019-07-09 00:00:00-04:00,33.635679702491714,33.984393134575164,32.86851851333798,32.92829513549805,1793600,0.0,0.0
2019-07-10 00:00:00-04:00,32.91833994272693,33.25509279402664,32.31058549658868,32.93826675415039,1624300,0.0,0.0
2019-07-11 00:00:00-04:00,32.86852379197723,33.134538924871045,31.74268368580506,32.17110061645508,3126100,0.0,0.0
2019-07-12 00:00:00-04:00,32.23087102354114,33.286968988264384,32.181055906478214,33.13751983642578,790900,0.0,0.0
2019-07-15 00:00:00-04:00,33.0578216588447,33.29693577897807,32.33051019240923,32.38032531738281,981600,0.0,0.0
2019-07-16 00:00:00-04:00,32.260761414749815,33.416489551996804,32.260761414749815,33.237152099609375,1347400,0.0,0.0
2019-07-17 00:00:00-04:00,33.23715944292201,33.43642374522726,32.78881571289779,32.80874252319336,1634400,0.0,0.0
2019-07-18 00:00:00-04:00,32.729032242954084,32.95320598747574,32.57958688058974,32.6592903137207,656800,0.0,0.0
2019-07-19 00:00:00-04:00,32.79877786388601,33.426459098285804,32.679220800407656,33.406532287597656,1115400,0.0,0.0
2019-07-22 00:00:00-04:00,33.326820373535156,33.75523719279682,33.277005259803474,33.326820373535156,795000,0.0,0.0
2019-07-23 00:00:00-04:00,33.53605424274209,33.7652068618511,33.217232876968644,33.7253532409668,729500,0.0,0.0
2019-07-24 00:00:00-04:00,33.53605592638199,34.06410312733231,33.47627549205433,33.884765625,756600,0.0,0.0
