Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,55.90757054024655,56.15192429793275,55.35370740844213,56.07046890258789,6010200,0.0,0.0
2019-07-03 00:00:00-04:00,56.25782072558945,56.25782072558945,55.646942403153986,56.2008056640625,2906000,0.0,0.0
2019-07-05 00:00:00-04:00,55.84242730513283,56.485886614748786,55.671382103464225,55.8179931640625,4118300,0.0,0.0
2019-07-08 00:00:00-04:00,55.6062100884364,55.76911468942624,54.05050998757799,54.9627571105957,7191900,0.0,0.0
2019-07-09 00:00:00-04:00,54.71839957231548,55.532903879010156,54.36816247186978,55.18266677856445,5201400,0.0,0.0
2019-07-10 00:00:00-04:00,55.386293802717155,55.81798009838213,54.490340292861106,54.94646072387695,4072300,0.0,0.0
2019-07-11 00:00:00-04:00,54.57994170070523,54.88945113626406,53.38261923587632,53.91204833984375,5833100,0.0,0.0
2019-07-12 00:00:00-04:00,53.89575798797052,54.31115699761603,53.66769773614186,53.96906661987305,4740700,0.0,0.0
2019-07-15 00:00:00-04:00,54.55551054963132,55.589928462237076,54.441474210102974,55.44331741333008,7495100,0.0,0.0
2019-07-16 00:00:00-04:00,55.443314062188904,55.54919739670907,54.17268919124539,54.522926330566406,5573200,0.0,0.0
2019-07-17 00:00:00-04:00,54.67767893936043,54.91388596453676,54.41703777609268,54.50663375854492,4858500,0.0,0.0
2019-07-18 00:00:00-04:00,54.270429553032386,55.06049986797336,54.00164780588639,54.74284362792969,4002500,0.0,0.0
2019-07-19 00:00:00-04:00,54.99533599198936,55.00348277620115,52.86948516170491,52.97536849975586,8876400,0.0,0.0
2019-07-22 00:00:00-04:00,53.18713633117142,53.61067585726613,52.739156454765954,52.86948013305664,6302600,0.0,0.0
2019-07-23 00:00:00-04:00,52.99981064069285,54.11568410752264,52.682154364401256,54.08310317993164,7854200,0.0,0.0
2019-07-24 00:00:00-04:00,54.148258416957106,54.42518694636881,53.618829283120625,54.2785758972168,4592400,0.0,0.0
2019-07-25 00:00:00-04:00,54.221558996868374,54.6288112069137,53.92019012433162,54.0179328918457,4061200,0.0,0.0
2019-07-26 00:00:00-04:00,54.04236649228125,54.604376525086145,53.69212934656126,54.50663375854492,4790600,0.0,0.0
2019-07-29 00:00:00-04:00,55.45959649816795,55.71209706451915,54.816143549987856,55.28041076660156,5571700,0.0,0.0
2019-07-30 00:00:00-04:00,55.223399402980604,55.247833540091904,54.29486490769967,54.64509582519531,6694500,0.0,0.0
2019-07-31 00:00:00-04:00,53.47221492714232,54.34373438371176,52.258605115098966,53.36632537841797,10366300,0.0,0.0
2019-08-01 00:00:00-04:00,53.480353656432534,54.392594466970756,53.007939685732694,53.32559585571289,8259800,0.0,0.0
2019-08-02 00:00:00-04:00,53.09753551793501,53.31744893729448,52.3318995131753,52.90205001831055,6753100,0.0,0.0
2019-08-05 00:00:00-04:00,52.37263842700585,52.63327960147502,51.20789371215793,51.60700225830078,7230000,0.0,0.0
2019-08-06 00:00:00-04:00,51.68844921543351,52.25045924798452,51.020555846475624,52.11199188232422,7052100,0.0,0.0
2019-08-07 00:00:00-04:00,51.59070357463173,52.291174677455395,50.939100742303104,52.03053665161133,5450400,0.0,0.0
2019-08-08 00:00:00-04:00,51.90022328012746,52.8613387562104,51.81062729568261,52.79617691040039,5188900,0.0,0.0
2019-08-09 00:00:00-04:00,52.698426810925376,53.529224693993505,52.42149832601919,53.13825988769531,5233000,0.0,0.0
2019-08-12 00:00:00-04:00,52.88577169477672,53.32560482275028,51.71288646060165,52.11199188232422,5703200,0.0,0.0
2019-08-13 00:00:00-04:00,51.900220848965475,52.934638692497714,51.900220848965475,52.37263488769531,4779600,0.0,0.0
2019-08-14 00:00:00-04:00,51.87577382010799,51.96536978345722,51.24860518375043,51.41150665283203,6382100,0.0,0.0
2019-08-15 00:00:00-04:00,51.541832389193814,51.97352179172935,51.1834516068489,51.2078857421875,4490800,0.0,0.0
2019-08-16 00:00:00-04:00,51.64772341311176,51.72917260954084,51.18345615787314,51.42780685424805,6967500,0.0,0.0
