Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,128.77715955804538,131.00757359442787,127.03705989613375,130.6134033203125,1154300,0.0,0.0
2019-07-03 00:00:00-04:00,131.6998079185672,136.8143557326437,130.87301829413138,135.30499267578125,1574200,0.0,0.0
2019-07-05 00:00:00-04:00,135.17035517345678,138.1987035041712,133.67058648606763,134.6223602294922,991900,0.0,0.0
2019-07-08 00:00:00-04:00,134.1416823484112,135.30496148315666,132.36311907706084,135.05499267578125,1040000,0.0,0.0
2019-07-09 00:00:00-04:00,134.1801118693813,135.76638652722932,133.63211701005332,133.86285400390625,1152800,0.0,0.0
2019-07-10 00:00:00-04:00,134.45890010352295,135.6029471412301,132.94952317625513,135.56448364257812,671700,0.0,0.0
2019-07-11 00:00:00-04:00,140.27527643252859,142.5056754465198,136.26631453004978,138.2659912109375,2206700,0.0,0.0
2019-07-12 00:00:00-04:00,138.46790465375403,140.69831884307993,137.31424871803046,139.01589965820312,1521200,0.0,0.0
2019-07-15 00:00:00-04:00,139.25624528197417,139.39083823000814,135.9683045937296,137.20849609375,1329700,0.0,0.0
2019-07-16 00:00:00-04:00,137.25654401497385,137.68916308119688,133.968618574339,137.439208984375,1535000,0.0,0.0
2019-07-17 00:00:00-04:00,136.35284853978484,136.74701878951063,132.8341859257272,133.27642822265625,1517900,0.0,0.0
2019-07-18 00:00:00-04:00,132.51694854914632,134.48778543359788,131.23830817698536,134.285888671875,906100,0.0,0.0
2019-07-19 00:00:00-04:00,134.52618733407706,134.7088522762941,132.58420609567577,133.5359649658203,818500,0.0,0.0
2019-07-22 00:00:00-04:00,134.04550672931057,134.87229596876892,132.63228845849036,133.40138244628906,627900,0.0,0.0
2019-07-23 00:00:00-04:00,133.46870091737026,133.68981472970412,131.97855548045072,132.77650451660156,876700,0.0,0.0
2019-07-24 00:00:00-04:00,133.15143867655846,135.45875015765486,132.59383522356228,134.94921875,945200,0.0,0.0
2019-07-25 00:00:00-04:00,134.94922771196397,135.90100146262597,132.43041079971434,132.78611755371094,1098200,0.0,0.0
2019-07-26 00:00:00-04:00,133.38216337570503,133.92053502694463,132.28618832295945,133.58404541015625,842400,0.0,0.0
2019-07-29 00:00:00-04:00,133.57448051662342,136.0260087084269,133.43988755983386,135.82411193847656,983400,0.0,0.0
2019-07-30 00:00:00-04:00,134.59354739105441,137.71804045548961,133.72830902563922,137.0162353515625,904700,0.0,0.0
2019-07-31 00:00:00-04:00,136.59317620240364,137.05463552210512,132.4303897761389,133.58404541015625,1735800,0.0,0.0
2019-08-01 00:00:00-04:00,139.14086289435286,144.19774342518343,137.73725288347177,142.52493286132812,2892300,0.0,0.0
2019-08-02 00:00:00-04:00,142.2845920125655,142.67876230842288,139.5734866639242,142.40957641601562,1268600,0.0,0.0
2019-08-05 00:00:00-04:00,140.8617342300638,141.5539306376438,138.60248002899996,139.0735626220703,1605600,0.0,0.0
2019-08-06 00:00:00-04:00,139.073584389635,142.23652609665342,128.9406054684986,133.6321563720703,4835800,0.0,0.0
2019-08-07 00:00:00-04:00,132.3054061328157,134.18011305164336,127.92150589767434,133.83401489257812,2695300,0.0,0.0
2019-08-08 00:00:00-04:00,134.14167670677566,136.20864286965747,133.17068582455033,135.07421875,2031000,0.0,0.0
2019-08-09 00:00:00-04:00,135.0742102414892,136.1509537000545,133.80517859144058,134.77618408203125,1500800,0.0,0.0
2019-08-12 00:00:00-04:00,134.50697959579176,137.7372241938112,133.9205358998275,137.1988525390625,1375400,0.0,0.0
2019-08-13 00:00:00-04:00,137.52574985430263,141.90965107905473,136.747032488002,140.65985107421875,1833400,0.0,0.0
2019-08-14 00:00:00-04:00,139.0543714413393,140.044594294249,135.67992397196554,136.38172912597656,1496400,0.0,0.0
2019-08-15 00:00:00-04:00,136.38169568730265,137.09312388088375,135.34340102756133,135.81448364257812,1318400,0.0,0.0
2019-08-16 00:00:00-04:00,136.63163464001022,140.11184820655052,135.3433860026059,139.67921447753906,1208300,0.0,0.0
2019-08-19 00:00:00-04:00,141.0155460045031,142.77487733993496,140.2272201618538,140.3233642578125,1506900,0.0,0.0
2019-08-20 00:00:00-04:00,140.36182195718476,142.23651459051504,138.90051668961405,139.18893432617188,2009500,0.0,0.0
2019-08-21 00:00:00-04:00,139.39087283206104,142.9191453245086,139.26588839588538,140.83294677734375,2168300,0.0,0.0
2019-08-22 00:00:00-04:00,142.06350199807798,144.39965452815883,141.6885633943786,142.0538787841797,1859900,0.0,0.0
2019-08-23 00:00:00-04:00,141.17899009706107,144.99567882520373,138.41020450679383,139.2562255859375,2141500,0.0,0.0
2019-08-26 00:00:00-04:00,140.49641422237758,141.99616832182647,139.99649129938453,141.40011596679688,1200600,0.0,0.0
2019-08-27 00:00:00-04:00,141.57314217990717,142.2749617712119,132.96877413883402,133.39178466796875,2663900,0.0,0.0
2019-08-28 00:00:00-04:00,132.76693725585938,133.6321756910817,131.65172996681406,132.76693725585938,1378600,0.0,0.0
2019-08-29 00:00:00-04:00,133.9109499194951,134.3051202297108,131.94012770747952,132.63232421875,1561500,0.0,0.0
2019-08-30 00:00:00-04:00,133.71229250533904,134.02085898334286,131.74523270447287,133.32659912109375,1358500,0.41,0.0
2019-09-03 00:00:00-04:00,132.670900351711,134.5993966651479,130.92561354217204,134.1751251220703,2228500,0.0,0.0
2019-09-04 00:00:00-04:00,135.58288526849458,136.5953484125106,134.05937196180216,135.515380859375,799900,0.0,0.0
2019-09-05 00:00:00-04:00,137.13533619691617,138.09958408764783,136.17108830618452,136.3157196044922,1056900,0.0,0.0
2019-09-06 00:00:00-04:00,136.96179453073862,138.89029074313754,136.45074421151355,138.46603393554688,1213100,0.0,0.0
2019-09-09 00:00:00-04:00,138.64915466308594,140.01839919023337,137.1738570256284,138.64915466308594,1463700,0.0,0.0
2019-09-10 00:00:00-04:00,138.0320840571643,138.1285147346024,134.599363811249,137.73316955566406,2081600,0.0,0.0
2019-09-11 00:00:00-04:00,138.71669103903275,143.86577083195635,136.69176474537542,143.2197265625,2000600,0.0,0.0
2019-09-12 00:00:00-04:00,143.26794799115535,143.8175616173431,140.70304516693344,140.87661743164062,1100100,0.0,0.0
2019-09-13 00:00:00-04:00,140.9827216197846,142.31337399696855,137.64641670942132,138.39852905273438,1913500,0.0,0.0
2019-09-16 00:00:00-04:00,136.9231723800683,139.16023408976568,135.86249403266834,139.00595092773438,1101000,0.0,0.0
2019-09-17 00:00:00-04:00,139.48809528135087,140.47161747907816,138.54312180992054,138.61062622070312,825600,0.0,0.0
2019-09-18 00:00:00-04:00,138.43707951421814,138.89026249576617,137.30889651174613,138.5817108154297,992200,0.0,0.0
2019-09-19 00:00:00-04:00,139.45921367563548,142.01446537011194,139.13135812483213,140.49095153808594,896900,0.0,0.0
2019-09-20 00:00:00-04:00,141.8119543236173,143.3258159676188,141.00197485637597,141.57089233398438,2924700,0.0,0.0
2019-09-23 00:00:00-04:00,141.2912602827785,141.2912602827785,134.92721750649815,137.81996154785156,1502600,0.0,0.0
2019-09-24 00:00:00-04:00,138.46597757796846,139.7869922375477,135.1778893429439,135.29359436035156,1498700,0.0,0.0
2019-09-25 00:00:00-04:00,135.02363179256042,139.60380930170632,134.68613914342652,137.2124786376953,1696700,0.0,0.0
2019-09-26 00:00:00-04:00,137.7717636485366,138.01282565676078,132.79624026760735,134.19439697265625,1361900,0.0,0.0
2019-09-27 00:00:00-04:00,134.71507292100085,134.71507292100085,126.69252378691553,130.68450927734375,3544600,0.0,0.0
2019-09-30 00:00:00-04:00,130.17346906874047,133.05657564340532,130.14454280823009,131.7741241455078,1905900,0.0,0.0
2019-10-01 00:00:00-04:00,132.52623598954753,133.4519057499062,130.53023574015538,130.9448699951172,1342300,0.0,0.0
2019-10-02 00:00:00-04:00,129.81671306934646,130.7616719905161,125.87292756359217,126.40326690673828,2246200,0.0,0.0
2019-10-03 00:00:00-04:00,126.38399182801689,127.54108647992405,123.95408275973212,126.41291809082031,1522400,0.0,0.0
2019-10-04 00:00:00-04:00,125.6994056615293,126.70221739324768,123.67447839962702,126.0079574584961,1740800,0.0,0.0
2019-10-07 00:00:00-04:00,125.9114977913105,126.25862763829731,124.65797252645503,125.57400512695312,1957000,0.0,0.0
2019-10-08 00:00:00-04:00,124.93761633980489,126.76968159463617,124.35906167340745,125.61258697509766,1347700,0.0,0.0
2019-10-09 00:00:00-04:00,126.19111708858668,127.99427065408062,125.37151520723054,127.50249481201172,999200,0.0,0.0
2019-10-10 00:00:00-04:00,127.3289596061273,129.62385999004857,126.5286319485963,128.06178283691406,883600,0.0,0.0
