Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,259.6198523346635,263.2386553544993,259.1820821735398,263.20947265625,2649100,0.0,0.0
2019-07-03 00:00:00-04:00,263.62778096584987,265.65118408203125,263.41376460561463,265.65118408203125,1896800,0.0,0.0
2019-07-05 00:00:00-04:00,264.11418203834177,265.34962258914703,261.7697395119056,264.7367858886719,2561000,0.0,0.0
2019-07-08 00:00:00-04:00,263.0712454997313,264.98998175687797,262.44788582961706,264.1718444824219,2291700,0.33,0.0
2019-07-09 00:00:00-04:00,262.79866010865396,266.52898147884093,262.4869801229345,266.22705078125,2477400,0.0,0.0
2019-07-10 00:00:00-04:00,267.03539338885355,269.8891400003878,267.01589481810913,268.2138977050781,2323000,0.0,0.0
2019-07-11 00:00:00-04:00,270.37615811152034,271.39882259021283,268.89569329855993,271.0774230957031,2583900,0.0,0.0
2019-07-12 00:00:00-04:00,271.9734139735438,272.46040262754224,269.0709806187075,272.265625,2299700,0.0,0.0
2019-07-15 00:00:00-04:00,273.16166832328315,273.288290129463,271.3013680924427,272.10003662109375,3349500,0.0,0.0
2019-07-16 00:00:00-04:00,271.7397634496007,273.3273517695905,268.1457835551341,269.42169189453125,2976000,0.0,0.0
2019-07-17 00:00:00-04:00,270.1715625232763,271.2234448706022,268.1067057941689,268.116455078125,2318900,0.0,0.0
2019-07-18 00:00:00-04:00,267.84383573696846,270.0352853020891,267.5905920534991,269.5775146484375,3241000,0.0,0.0
2019-07-19 00:00:00-04:00,272.15845082404087,272.2071675197002,268.2528223353651,268.4281311035156,3048200,0.0,0.0
2019-07-22 00:00:00-04:00,269.70408899566155,272.0903158234084,268.88595153556844,271.3598327636719,2092400,0.0,0.0
2019-07-23 00:00:00-04:00,272.71364465120837,273.1227281964937,269.6943090693129,271.71044921875,2275400,0.0,0.0
2019-07-24 00:00:00-04:00,270.93135408548693,273.00590134465887,269.1879259103064,272.95721435546875,2805200,0.0,0.0
2019-07-25 00:00:00-04:00,272.71364571053516,273.5902193413476,270.3273894211966,272.08056640625,2312200,0.0,0.0
2019-07-26 00:00:00-04:00,273.29814055006483,274.94416519266946,272.7916531379159,274.7298889160156,2942100,0.0,0.0
2019-07-29 00:00:00-04:00,275.7524858902185,275.9570128284502,273.13248421933156,274.1162109375,3677700,0.0,0.0
2019-07-30 00:00:00-04:00,272.07085607635753,275.0220065474718,268.2820992693081,270.92156982421875,3957900,0.0,0.0
