Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,81.5677696094763,81.67355249646451,80.5964937093403,81.14463806152344,909700,0.0,0.0
2019-07-03 00:00:00-04:00,81.26003606393792,81.60623325423623,80.52917451365676,81.5389175415039,500200,0.0,0.0
2019-07-05 00:00:00-04:00,81.02923232126723,81.49082363783396,80.35606792405335,81.46197509765625,663600,0.0,0.0
2019-07-08 00:00:00-04:00,81.17348417736684,81.17348417736684,80.30799126833939,80.3464584350586,983200,0.0,0.0
2019-07-09 00:00:00-04:00,79.80792948966457,80.93307399695428,79.37518668161161,80.77920532226562,733400,0.0,0.0
2019-07-10 00:00:00-04:00,81.15425395284568,81.24080691967411,80.40416247902428,80.60610961914062,466900,0.0,0.0
2019-07-11 00:00:00-04:00,80.81768239782794,80.87537948947777,79.97142659389024,80.82730102539062,678000,0.0,0.0
2019-07-12 00:00:00-04:00,81.0773020038067,82.21205759481275,81.0773020038067,81.94279479980469,1031100,0.0,0.0
2019-07-15 00:00:00-04:00,82.07744324336244,82.15437758273148,81.35620031971801,81.5389175415039,1299900,0.0,0.0
2019-07-16 00:00:00-04:00,81.69275342892725,82.53901622457695,81.54851075863255,82.46208190917969,706300,0.0,0.0
2019-07-17 00:00:00-04:00,82.46209757846397,82.55826182255342,81.36580905474877,81.4908218383789,701800,0.0,0.0
2019-07-18 00:00:00-04:00,81.31771926820358,81.31771926820358,80.19258226023854,80.72149658203125,705700,0.0,0.0
2019-07-19 00:00:00-04:00,81.0196250504171,81.5389208569798,80.68304647306981,80.69266510009766,793600,0.0,0.0
2019-07-22 00:00:00-04:00,80.68303591699626,81.41389740137375,80.68303591699626,80.90421295166016,439000,0.0,0.0
2019-07-23 00:00:00-04:00,81.32732586920426,81.67352294921875,80.56761601788692,81.67352294921875,524800,0.0,0.0
2019-07-24 00:00:00-04:00,81.37545320266169,82.37557779596465,80.8465386889896,82.36595916748047,604400,0.0,0.0
2019-07-25 00:00:00-04:00,82.48154821593835,82.48154821593835,81.3445359051776,81.42162322998047,600700,0.17,0.0
2019-07-26 00:00:00-04:00,81.53728084203523,82.00942799558501,81.47946165382707,81.8648910522461,546400,0.0,0.0
2019-07-29 00:00:00-04:00,81.9034233577112,81.94196702734806,80.97839734078674,81.11329650878906,673500,0.0,0.0
2019-07-30 00:00:00-04:00,80.55441287811585,81.38308327890704,80.3713396626752,81.17109680175781,815100,0.0,0.0
2019-07-31 00:00:00-04:00,81.13254729566607,81.63360754220408,79.07050919606763,79.50411987304688,1211500,0.0,0.0
2019-08-01 00:00:00-04:00,79.82211141295598,79.82211141295598,77.50954998533112,77.63481140136719,1258800,0.0,0.0
2019-08-02 00:00:00-04:00,77.32648092325731,77.73117849831965,76.13165636054511,76.76760864257812,1079700,0.0,0.0
2019-08-05 00:00:00-04:00,78.241844269585,80.42915125791397,74.73445170690064,78.04913330078125,2447800,0.0,0.0
2019-08-06 00:00:00-04:00,79.12835453592491,81.31565474489129,78.53093861405523,81.10366821289062,1634100,0.0,0.0
2019-08-07 00:00:00-04:00,80.27499384925842,80.83386607089938,77.61554662139822,80.58333587646484,1522800,0.0,0.0
2019-08-08 00:00:00-04:00,80.88203611197866,82.80917534856464,80.88203611197866,82.41410827636719,1379400,0.0,0.0
2019-08-09 00:00:00-04:00,82.72246371227067,83.28133594611158,81.30601496680838,82.77064514160156,868400,0.0,0.0
2019-08-12 00:00:00-04:00,82.26958301341514,82.40448219096282,79.68721577664634,79.92810821533203,843000,0.0,0.0
2019-08-13 00:00:00-04:00,79.75466158402024,81.79743201374464,79.20542714391581,80.8338623046875,825500,0.0,0.0
2019-08-14 00:00:00-04:00,78.85854930441263,79.39815339414614,77.5673692945431,77.82752990722656,798200,0.0,0.0
2019-08-15 00:00:00-04:00,78.04914850707938,79.1765233322772,77.95279300390457,78.70437622070312,905200,0.0,0.0
2019-08-16 00:00:00-04:00,79.30178452476987,80.62187023017216,79.24396534722717,80.43879699707031,827900,0.0,0.0
2019-08-19 00:00:00-04:00,81.77813680850663,81.79740496167587,80.92056063917995,80.93019104003906,1026800,0.0,0.0
2019-08-20 00:00:00-04:00,80.78566560353217,80.81457886455782,79.16687585579562,80.52550506591797,1070300,0.0,0.0
