Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,42.01267699257307,42.28451977288635,41.819756093954624,42.19682693481445,15381600,0.0,0.0
2019-07-03 00:00:00-04:00,42.24943562402076,42.58266166309717,42.091591886834,42.547584533691406,10739100,0.0,0.0
2019-07-05 00:00:00-04:00,42.117902704296526,42.24944028149894,41.60052669651432,42.16175079345703,14339200,0.0,0.0
2019-07-08 00:00:00-04:00,41.75836784232121,42.04774915603213,41.27606899794236,41.93375015258789,16564300,0.0,0.0
2019-07-09 00:00:00-04:00,41.53037040187802,41.916208782537744,41.328681929364585,41.87236404418945,17853200,0.0,0.0
2019-07-10 00:00:00-04:00,42.021437407996956,42.626506179091116,42.00390218852507,42.27574157714844,16032300,0.0,0.0
2019-07-11 00:00:00-04:00,42.58265159633949,42.77556907218615,42.36342460708861,42.61772537231445,16615100,0.0,0.0
2019-07-12 00:00:00-04:00,42.96849940257804,43.78402425068708,42.80188805812425,43.77525329589844,20148700,0.0,0.0
2019-07-15 00:00:00-04:00,43.84540977057244,44.0646368194253,43.64372128704452,43.95063781738281,14345100,0.0,0.0
2019-07-16 00:00:00-04:00,43.76648242502861,43.84540428654996,42.93341907455638,43.11756896972656,17131400,0.0,0.0
2019-07-17 00:00:00-04:00,43.40695007882729,43.58233236433518,43.17895544926425,43.310489654541016,11928600,0.0,0.0
2019-07-18 00:00:00-04:00,43.21402271649304,43.83662990345577,42.872029151128615,43.792781829833984,15671600,0.0,0.0
2019-07-19 00:00:00-04:00,43.810329667415516,44.42416603158292,43.76648492964764,44.08217239379883,29141100,0.0,0.0
2019-07-22 00:00:00-04:00,43.85417497397596,45.17830814965766,43.748946932940434,45.029232025146484,21688000,0.0,0.0
2019-07-23 00:00:00-04:00,45.59922812641531,45.59922812641531,44.98539169414722,45.380001068115234,18413500,0.0,0.0
2019-07-24 00:00:00-04:00,45.5816754329223,46.449815786583805,45.42383173225657,46.405967712402344,20896400,0.0,0.0
2019-07-25 00:00:00-04:00,46.046449008636216,46.12537088198178,45.49399924035665,45.739532470703125,27765400,0.0,0.0
2019-07-26 00:00:00-04:00,46.20428254622674,46.914579249392695,45.18706937294265,45.23968505859375,36401500,0.0,0.0
2019-07-29 00:00:00-04:00,45.1870743824682,46.09029202134863,44.52939329204156,46.046443939208984,21897500,0.0,0.0
2019-07-30 00:00:00-04:00,45.34491873251142,45.87106561913859,45.21338451970892,45.336151123046875,16487700,0.0,0.0
2019-07-31 00:00:00-04:00,45.16954416108741,45.353697442724126,43.88925887143198,44.32771301269531,24169800,0.0,0.0
2019-08-01 00:00:00-04:00,44.30140248068104,45.50276577303238,43.380649543548415,43.40695571899414,34020800,0.0,0.0
2019-08-02 00:00:00-04:00,43.047421307569415,43.284186909982566,42.53004536417899,42.687889099121094,27881600,0.0,0.0
2019-08-05 00:00:00-04:00,41.88112452733468,42.05650679602401,40.8376052135979,41.18836975097656,38936600,0.0,0.0
2019-08-06 00:00:00-04:00,41.62536591631699,41.987325473514375,41.28989013695342,41.45762634277344,26119600,0.315,0.0
2019-08-07 00:00:00-04:00,40.874972430512564,41.387014746812014,40.58364068012376,41.25458908081055,29440400,0.0,0.0
2019-08-08 00:00:00-04:00,40.75137648502108,41.819598504104135,40.53066928929031,41.64303207397461,30643700,0.0,0.0
2019-08-09 00:00:00-04:00,41.43997532200419,41.49294625300569,40.41589423004322,40.59246063232422,24975500,0.0,0.0
2019-08-12 00:00:00-04:00,40.398233330561126,40.67191139591,40.115728461431054,40.256980895996094,18494300,0.0,0.0
2019-08-13 00:00:00-04:00,40.1598860383424,41.53709689482986,40.0451173443935,41.35170364379883,28959500,0.0,0.0
2019-08-14 00:00:00-04:00,40.66309331607369,41.166305432654546,40.301133664362474,40.49535369873047,25650200,0.0,0.0
2019-08-15 00:00:00-04:00,40.69840536991583,40.76903328875247,40.11573851041172,40.34527587890625,21896000,0.0,0.0
2019-08-16 00:00:00-04:00,40.9102802942798,41.21044217379356,40.66308934681815,41.05153274536133,22701800,0.0,0.0
2019-08-19 00:00:00-04:00,41.89904550934376,42.022640977344494,41.528259105341526,41.69599533081055,21403600,0.0,0.0
2019-08-20 00:00:00-04:00,41.5194367464444,41.59889147192885,41.01622460761771,41.13982009887695,23113300,0.0,0.0
2019-08-21 00:00:00-04:00,41.59006750760399,41.74897696943077,41.395844083654644,41.62538146972656,15915000,0.0,0.0
2019-08-22 00:00:00-04:00,41.74014332958061,41.87256899268328,41.219274218554396,41.298728942871094,19783000,0.0,0.0
2019-08-23 00:00:00-04:00,40.91910983691394,41.16630416863898,39.55072599405738,39.691978454589844,32814000,0.0,0.0
2019-08-26 00:00:00-04:00,40.451206011335266,40.451206011335266,39.94799398088348,40.22167205810547,22080500,0.0,0.0
2019-08-27 00:00:00-04:00,40.49535294080547,40.716060123516215,40.168707253356374,40.42472839355469,16925500,0.0,0.0
2019-08-28 00:00:00-04:00,40.34527367306985,40.530666898293035,40.05393857538397,40.42472839355469,14888800,0.0,0.0
2019-08-29 00:00:00-04:00,41.016218033128155,41.687169689166616,40.963250469778394,41.378177642822266,17803800,0.0,0.0
2019-08-30 00:00:00-04:00,41.70482492793697,42.19037998884131,41.63419702278237,41.85490417480469,16922600,0.0,0.0
2019-09-03 00:00:00-04:00,41.59889151188578,41.68717641124473,41.05153860675854,41.47529602050781,15003800,0.0,0.0
2019-09-04 00:00:00-04:00,41.987332677146505,43.21446398725986,41.969675699653436,43.1879768371582,23450700,0.0,0.0
2019-09-05 00:00:00-04:00,44.079634187910095,45.17433981367964,44.026663257221635,44.229713439941406,30014200,0.0,0.0
2019-09-06 00:00:00-04:00,44.362142551915696,45.01543727726497,44.20323311514761,44.953636169433594,17067900,0.0,0.0
2019-09-09 00:00:00-04:00,45.077237336669086,45.93357893695254,45.04192337829827,45.545135498046875,20749700,0.0,0.0
2019-09-10 00:00:00-04:00,45.31559245805377,45.7658335503677,44.8741781697083,45.74817657470703,18532000,0.0,0.0
2019-09-11 00:00:00-04:00,45.55396197082821,46.604530334472656,45.35974193665713,46.604530334472656,18968900,0.0,0.0
2019-09-12 00:00:00-04:00,46.789917397157346,47.08125246160942,45.96888650171384,46.798744201660156,23308700,0.0,0.0
2019-09-13 00:00:00-04:00,46.57803959931008,46.789919963964394,46.11014147734217,46.383819580078125,18010800,0.0,0.0
