Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,118.38111244772603,118.48644282799494,117.42356884926531,118.13215637207031,437100,0.0,0.0
2019-07-03 00:00:00-04:00,118.37155019430274,119.43442424417061,117.86404591654983,118.6205062866211,378700,0.0,0.0
2019-07-05 00:00:00-04:00,118.14174355695653,119.38655333636164,117.45231820340979,119.0514144897461,316500,0.0,0.0
2019-07-08 00:00:00-04:00,118.47689936147117,119.11845196375724,117.99812745430613,118.55349731445312,523100,0.0,0.0
2019-07-09 00:00:00-04:00,117.8736239575229,118.81201996568032,117.54806261734238,118.75456237792969,539600,0.0,0.0
2019-07-10 00:00:00-04:00,119.11843917274993,119.63551365362196,118.68754011928385,118.73542022705078,367100,0.0,0.0
2019-07-11 00:00:00-04:00,119.43443557632989,119.59721626109337,118.52476462730988,119.42485809326172,501600,0.0,0.0
2019-07-12 00:00:00-04:00,119.2141942251635,119.31952461976059,117.95981427829855,119.1088638305664,398300,0.0,0.0
2019-07-15 00:00:00-04:00,119.21418281323983,119.54932162511314,118.39069470093501,118.49602508544922,536600,0.0,0.0
2019-07-16 00:00:00-04:00,118.67795593097381,118.87903920999321,117.53847671105264,118.13215637207031,411500,0.0,0.0
2019-07-17 00:00:00-04:00,117.55765134215832,119.12802992499617,117.05015428740565,118.52477264404297,440800,0.0,0.0
2019-07-18 00:00:00-04:00,118.67794935064248,119.9993568132782,118.54389383872918,119.463134765625,383400,0.0,0.0
2019-07-19 00:00:00-04:00,119.90361688023847,120.4494164678746,118.17046521353883,118.21833801269531,444600,0.0,0.0
2019-07-22 00:00:00-04:00,118.6013544317351,119.43442001865174,118.05555485561126,118.39069366455078,502200,0.0,0.0
2019-07-23 00:00:00-04:00,118.01724717241692,118.79285514062474,116.73414227165448,118.57262420654297,400500,0.0,0.0
2019-07-24 00:00:00-04:00,118.74499505253041,120.17173310521771,117.80659902184004,120.13343048095703,497400,0.0,0.0
2019-07-25 00:00:00-04:00,119.54933558737821,119.60679318003714,118.03641471082264,118.58221435546875,528500,0.0,0.0
2019-07-26 00:00:00-04:00,124.48069093315605,127.2384216847204,120.24834919474377,121.48358154296875,1198300,0.0,0.0
2019-07-29 00:00:00-04:00,123.12097031556462,124.02106372851235,121.24418554607173,123.91573333740234,833400,0.0,0.0
2019-07-30 00:00:00-04:00,123.65720380318412,125.9936129762,123.65720380318412,124.69135284423828,595800,0.0,0.0
2019-07-31 00:00:00-04:00,124.63389829781039,125.21800057111335,122.12513103697674,123.23587799072266,556600,0.0,0.0
2019-08-01 00:00:00-04:00,124.21255252998242,127.51607490994843,123.66674568419357,125.96485900878906,706600,0.0,0.0
2019-08-02 00:00:00-04:00,126.96071820903526,127.22882928150706,123.64762512308042,124.74879455566406,499500,0.0,0.0
2019-08-05 00:00:00-04:00,123.81040495520568,123.82955992052484,120.43026951329385,121.51229858398438,770000,0.0,0.0
2019-08-06 00:00:00-04:00,122.15385090705124,124.04020588091834,121.46441826632801,123.93487548828125,496100,0.0,0.0
2019-08-07 00:00:00-04:00,121.89531102198241,124.03062929589909,120.28663737856415,123.52313232421875,555400,0.0,0.0
2019-08-08 00:00:00-04:00,123.30291840416287,126.03190944959599,123.03480731080717,125.8308334350586,479300,0.0,0.0
2019-08-09 00:00:00-04:00,125.43821641701786,126.5393857549221,124.7009037256363,125.82122802734375,492600,0.0,0.0
2019-08-12 00:00:00-04:00,125.7925383284579,127.22885418828851,125.5627371418997,126.02235412597656,432700,0.0,0.0
2019-08-13 00:00:00-04:00,125.58185576963017,129.6992967775271,125.58185576963017,129.2588348388672,535900,0.0,0.0
2019-08-14 00:00:00-04:00,128.11603744842904,129.39326224204677,125.8400736545084,125.94570922851562,490400,0.39,0.0
2019-08-15 00:00:00-04:00,125.91690422371455,127.6166713587868,125.50397447547245,127.07889556884766,322800,0.0,0.0
2019-08-16 00:00:00-04:00,127.97201088251393,129.28765691261066,127.55908104870956,129.10519409179688,572200,0.0,0.0
2019-08-19 00:00:00-04:00,130.2863495072319,130.8433357407065,129.81578838241094,130.60325622558594,541100,0.0,0.0
2019-08-20 00:00:00-04:00,130.95857866123168,131.45794819160918,129.86381657947948,129.95025634765625,539100,0.0,0.0
2019-08-21 00:00:00-04:00,130.70888156578698,131.92848951004348,130.4592041647923,131.14102172851562,280300,0.0,0.0
2019-08-22 00:00:00-04:00,131.3331081135279,131.63081905603514,129.47970107252348,130.6416778564453,319700,0.0,0.0
2019-08-23 00:00:00-04:00,130.57448247903383,130.78575368062363,126.13781655223696,126.93486785888672,528800,0.0,0.0
2019-08-26 00:00:00-04:00,127.962403576691,129.80621281167103,127.41501515445198,129.75819396972656,355200,0.0,0.0
2019-08-27 00:00:00-04:00,130.15192042305327,131.20827627149373,129.38366295630496,130.5840606689453,364000,0.0,0.0
2019-08-28 00:00:00-04:00,130.24792224348585,131.678786544922,130.24792224348585,131.5923614501953,354700,0.0,0.0
