Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,49.76658715539618,50.086515758093626,49.56218907924609,50.015419006347656,1854300,0.0,0.0
2019-07-03 00:00:00-04:00,50.15761283992071,50.85967806012523,50.0865194729815,50.79747009277344,1059900,0.0,0.0
2019-07-05 00:00:00-04:00,50.806352950307925,50.81524173953056,50.33534882390205,50.610843658447266,1181700,0.0,0.0
2019-07-08 00:00:00-04:00,50.415333682115666,50.84190405554023,50.370899903857264,50.75303649902344,1850300,0.0,0.0
2019-07-09 00:00:00-04:00,50.75303516807391,50.82412853340699,50.42422114948863,50.726375579833984,1934300,0.0,0.0
2019-07-10 00:00:00-04:00,50.753042967426076,50.99298946869823,50.37979172430926,50.80636215209961,1695100,0.0,0.0
2019-07-11 00:00:00-04:00,50.89522712501336,50.957435093204104,50.193161895340715,50.53086471557617,1582800,0.0,0.0
2019-07-12 00:00:00-04:00,50.71749278865247,51.135177800902966,50.56641725065225,51.09074401855469,1995600,0.0,0.0
2019-07-15 00:00:00-04:00,51.25958330867817,51.34845085527718,51.055185239436774,51.29513168334961,1464800,0.0,0.0
2019-07-16 00:00:00-04:00,51.43732247050913,51.71281390264805,51.34845153265815,51.58839797973633,2292700,0.0,0.0
2019-07-17 00:00:00-04:00,51.49953814762531,51.61506868910054,51.081853152347264,51.241817474365234,1800800,0.0,0.0
2019-07-18 00:00:00-04:00,51.286247912015014,51.64172491334683,51.232928734871194,51.455101013183594,1728400,0.0,0.0
2019-07-19 00:00:00-04:00,51.73948197072774,51.73948197072774,50.74414770932377,50.75303649902344,1962100,0.0,0.0
2019-07-22 00:00:00-04:00,50.7352640104608,51.0907410286043,50.62862226104979,50.69083023071289,1197800,0.0,0.0
2019-07-23 00:00:00-04:00,50.67305945067892,50.868572162822254,50.16650686928967,50.5664176940918,1730100,0.0,0.0
2019-07-24 00:00:00-04:00,50.53086168132902,51.15294471596196,50.433105340019296,51.12628173828125,1625400,0.0,0.0
2019-07-25 00:00:00-04:00,51.16183779658557,51.36623590906709,50.90411711081657,51.21516036987305,1619300,0.0,0.0
2019-07-26 00:00:00-04:00,51.21516215791074,51.668392181396484,51.08185741507823,51.668392181396484,1519100,0.0,0.0
2019-07-29 00:00:00-04:00,51.61505777958188,51.757247881312985,51.07295695733223,51.3217887878418,1916900,0.0,0.0
2019-07-30 00:00:00-04:00,51.05518506088183,51.383999050243716,50.868561179628834,51.33956527709961,1489500,0.0,0.0
2019-07-31 00:00:00-04:00,51.321802126367686,51.60618240374027,50.82413494592551,51.21516036987305,2214300,0.0,0.0
2019-08-01 00:00:00-04:00,51.18849743258364,51.481766500798635,49.962108756630876,50.5664176940918,3023200,0.0,0.0
2019-08-02 00:00:00-04:00,51.366232216155936,51.98831529946469,50.28203375790018,51.081851959228516,3463900,0.0,0.0
2019-08-05 00:00:00-04:00,50.824131059726156,51.144059694827476,49.811025975292026,50.264259338378906,2953600,0.0,0.0
2019-08-06 00:00:00-04:00,50.210937403279516,51.24181669046931,49.93544254400083,51.206268310546875,2002000,0.0,0.0
2019-08-07 00:00:00-04:00,50.69083026929064,51.89055927379781,50.21982271138005,51.5528564453125,1947700,0.0,0.0
2019-08-08 00:00:00-04:00,51.890558915102154,52.35267767981393,51.69504621731792,52.166053771972656,2107800,0.0,0.0
2019-08-09 00:00:00-04:00,52.21048367368115,52.46820432160444,51.899443850380514,52.077178955078125,1402200,0.0,0.0
2019-08-12 00:00:00-04:00,51.85500669253824,52.14827571748055,51.410662150562494,51.51730728149414,1642800,0.0,0.0
2019-08-13 00:00:00-04:00,51.46399571822898,52.58374271175722,51.43733612483657,52.34379959106445,1533000,0.0,0.0
2019-08-14 00:00:00-04:00,51.712815537373125,52.11272629514524,50.69082514537746,50.87744903564453,2008100,0.0,0.0
2019-08-15 00:00:00-04:00,51.01963861341859,51.58839906733703,50.81524053717163,51.44620895385742,1461300,0.0,0.0
2019-08-16 00:00:00-04:00,51.64173361538732,52.12162663102705,51.52620306197468,51.96166229248047,1768900,0.0,0.0
2019-08-19 00:00:00-04:00,52.43265346075059,52.66371111995953,52.21936659910571,52.5392951965332,1258400,0.0,0.0
2019-08-20 00:00:00-04:00,52.33489692407833,52.69925929418513,51.99719414029555,52.02385711669922,1634600,0.0,0.0
2019-08-21 00:00:00-04:00,52.183829155490066,52.388227257812815,51.94388267274245,52.326019287109375,1436900,0.0,0.0
2019-08-22 00:00:00-04:00,52.60151317142734,53.03697237639279,52.44154884226292,52.85923385620117,1200600,0.0,0.0
2019-08-23 00:00:00-04:00,52.75258165594457,53.15249239967966,51.41954810354737,51.63283157348633,1856600,0.0,0.0
2019-08-26 00:00:00-04:00,51.819464169407986,52.07718143954648,51.508420941188454,52.05052185058594,1086800,0.0,0.0
2019-08-27 00:00:00-04:00,52.290466010154965,52.52152368111983,51.78391350181522,52.032745361328125,1677000,0.0,0.0
2019-08-28 00:00:00-04:00,51.810572668829366,52.16604965674359,51.570626210499235,51.908329010009766,1225800,0.0,0.0
2019-08-29 00:00:00-04:00,52.29936197775569,52.334910362035195,51.73949018071585,52.13051223754883,2438400,0.0,0.0
2019-08-30 00:00:00-04:00,52.47887213707881,52.47887213707881,51.86252575910739,52.05904006958008,1843400,0.3,0.0
2019-09-03 00:00:00-04:00,51.94292167361823,52.60393027323657,51.80893169416512,52.568199157714844,1794100,0.0,0.0
2019-09-04 00:00:00-04:00,52.92550527330316,53.38106508521339,52.46994546139293,53.336402893066406,1877000,0.0,0.0
2019-09-05 00:00:00-04:00,53.827686189488624,54.0063383402524,53.372126442172046,53.586509704589844,2182200,0.0,0.0
2019-09-06 00:00:00-04:00,53.631175637055634,54.28325313651686,53.5865134481212,53.88128662109375,1889800,0.0,0.0
2019-09-09 00:00:00-04:00,54.202857332855594,54.202857332855594,53.470386564101304,53.86341857910156,1843300,0.0,0.0
2019-09-10 00:00:00-04:00,53.747294396938,53.765159953265254,52.81830932046636,52.97016143798828,2259300,0.0,0.0
2019-09-11 00:00:00-04:00,52.943363821741855,53.01482263821422,52.33594854794796,52.7379150390625,1537900,0.0,0.0
2019-09-12 00:00:00-04:00,52.9701676731248,53.64011078047673,52.65752891936331,53.532920837402344,1815800,0.0,0.0
2019-09-13 00:00:00-04:00,53.631175637055634,54.05100430204725,53.3185334995014,53.88128662109375,1897300,0.0,0.0
2019-09-16 00:00:00-04:00,53.64904201365228,53.800894139850314,53.264941049436885,53.62224197387695,877800,0.0,0.0
2019-09-17 00:00:00-04:00,53.550780778618105,54.26538600333354,53.37212862056262,54.247520446777344,1543200,0.0,0.0
2019-09-18 00:00:00-04:00,54.22965252393477,54.33684585859462,53.8902171866976,54.327911376953125,1396000,0.0,0.0
2019-09-19 00:00:00-04:00,54.29218501046139,54.694151531801296,54.11353625209401,54.16712951660156,1279000,0.0,0.0
2019-09-20 00:00:00-04:00,54.3011179327341,54.43510449766001,53.75623037585171,53.98847579956055,2340000,0.0,0.0
2019-09-23 00:00:00-04:00,53.818763912570105,54.05100936127151,53.720505043213265,53.765167236328125,1558800,0.0,0.0
2019-09-24 00:00:00-04:00,53.89914393300075,54.29217590600934,53.72942627800965,54.086727142333984,2289100,0.0,0.0
2019-09-25 00:00:00-04:00,54.077809789641165,54.24752748769337,53.74730206171386,53.90808868408203,1792500,0.0,0.0
2019-09-26 00:00:00-04:00,54.042072409637434,54.32791450350111,53.75623031577376,54.14033126831055,1480800,0.0,0.0
2019-09-27 00:00:00-04:00,54.310040869985684,54.310040869985684,53.68476010483249,53.99740219116211,1464600,0.0,0.0
2019-09-30 00:00:00-04:00,54.122465711505754,54.24752120163279,53.836623617642076,54.14033126831055,1689000,0.0,0.0
2019-10-01 00:00:00-04:00,54.27431768311864,54.29218323987407,53.08628712268793,53.10415267944336,1416500,0.0,0.0
2019-10-02 00:00:00-04:00,52.81830631802466,52.88083405786242,51.683869112029676,51.87145233154297,2067400,0.0,0.0
2019-10-03 00:00:00-04:00,51.73746789826191,52.04117555599716,51.28190811541235,51.99651336669922,1659200,0.0,0.0
2019-10-04 00:00:00-04:00,52.03223882415784,53.229203767743435,51.969711084437456,53.15774154663086,1274400,0.0,0.0
2019-10-07 00:00:00-04:00,53.07734554075409,53.17560438601227,52.639651385066294,52.648582458496094,1340700,0.0,0.0
2019-10-08 00:00:00-04:00,52.318090697703525,52.318090697703525,51.63921650744823,51.64814758300781,2360200,0.0,0.0
2019-10-09 00:00:00-04:00,51.960783880685284,52.13943605098254,51.55882075689989,51.880393981933594,1389600,0.0,0.0
2019-10-10 00:00:00-04:00,51.9697103909084,52.49673233830872,51.9697103909084,52.130496978759766,1354900,0.0,0.0
2019-10-11 00:00:00-04:00,52.657518595096,52.996957323704365,52.33594542141505,52.38060760498047,2026300,0.0,0.0
2019-10-14 00:00:00-04:00,52.38060535020528,52.93442389909049,52.30914654107785,52.85403060913086,1525600,0.0,0.0
2019-10-15 00:00:00-04:00,52.93443274532774,53.354264819445284,52.90763611336504,53.13988494873047,1580600,0.0,0.0
2019-10-16 00:00:00-04:00,52.99697026868921,53.06842909834712,52.193037138118946,52.61286926269531,2284000,0.0,0.0
2019-10-17 00:00:00-04:00,53.00589313622355,53.01482421073261,52.085839123998035,52.371681213378906,2592200,0.0,0.0
2019-10-18 00:00:00-04:00,52.51460714944909,52.996966998022785,52.09477505078234,52.70219039916992,2292200,0.0,0.0
2019-10-21 00:00:00-04:00,53.18454724000675,53.3989271111334,52.88977065782434,53.38106155395508,1237700,0.0,0.0
2019-10-22 00:00:00-04:00,52.934432408910844,53.11308457170886,51.210448749303694,51.362300872802734,2923100,0.0,0.0
2019-10-23 00:00:00-04:00,51.44269905147471,51.77320336909729,51.326574623523626,51.69281005859375,1817200,0.0,0.0
2019-10-24 00:00:00-04:00,51.889331465474406,52.00545590163516,51.18365717977723,51.35337829589844,1423600,0.0,0.0
2019-10-25 00:00:00-04:00,51.362295572016215,51.39802668238955,50.59409373652071,50.73701477050781,1770900,0.0,0.0
2019-10-28 00:00:00-04:00,50.879944006243264,50.969271796576066,50.41544971903305,50.43331527709961,2409100,0.0,0.0
2019-10-29 00:00:00-04:00,50.522645858686296,51.09433011837326,50.35292475143069,50.7459602355957,2289500,0.0,0.0
2019-10-30 00:00:00-04:00,50.737020313202116,51.10325571577207,50.40651602490889,50.86207580566406,1663500,0.0,0.0
2019-10-31 00:00:00-04:00,50.79061151158649,50.98712921142578,50.3886450380544,50.98712921142578,1654100,0.0,0.0
2019-11-01 00:00:00-04:00,51.19258566816264,51.44269666367235,50.96927130574134,51.38016891479492,1475100,0.0,0.0
2019-11-04 00:00:00-05:00,51.54094700493665,51.7821268853682,51.18364272114779,51.38909149169922,2523000,0.0,0.0
2019-11-05 00:00:00-05:00,52.99696266985039,54.68521859447451,52.90763488620228,53.94381332397461,5432200,0.0,0.0
2019-11-06 00:00:00-05:00,53.92595381125921,54.57803137119578,53.1845518651696,54.5601692199707,2757400,0.0,0.0
2019-11-07 00:00:00-05:00,54.61375635627421,55.051453977293185,54.363645377124236,54.48870086669922,2051300,0.0,0.0
2019-11-08 00:00:00-05:00,54.47083294290555,54.64055061316691,54.16712530677562,54.569091796875,2338300,0.0,0.0
2019-11-11 00:00:00-05:00,54.274319990084244,55.15864634578109,54.22072672504647,54.80134201049805,1714600,0.0,0.0
2019-11-12 00:00:00-05:00,54.79241345047824,55.11398668549192,54.57803015796684,55.0693244934082,1781300,0.0,0.0
