Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,104.32485504379703,104.3339691274012,102.63911108148532,103.43186950683594,1357300,0.0,0.0
2019-07-03 00:00:00-04:00,103.53209773930304,103.57765425074037,101.92835976372835,103.1220474243164,1444500,0.0,0.0
2019-07-05 00:00:00-04:00,102.11970192608868,102.9489095907564,101.4271776838616,102.83956146240234,1022100,0.0,0.0
2019-07-08 00:00:00-04:00,102.22906898794989,102.62089116377712,101.53654461746267,101.90103149414062,1790500,0.0,0.0
2019-07-09 00:00:00-04:00,101.83724370597125,103.80546165678501,101.5092062221675,103.23139953613281,1952600,0.0,0.0
2019-07-10 00:00:00-04:00,104.49797788563046,105.4547549643752,102.91246813846118,103.88746643066406,1762000,0.0,0.0
2019-07-11 00:00:00-04:00,104.12437380535225,104.12437380535225,102.99447090102052,103.80545043945312,1414200,0.0,0.0
2019-07-12 00:00:00-04:00,104.0788419406926,105.93771893751367,104.0788419406926,105.88304138183594,2139300,0.0,0.0
2019-07-15 00:00:00-04:00,106.52089256003921,107.24075228242418,105.90126690988568,106.63023376464844,1228300,0.0,0.0
2019-07-16 00:00:00-04:00,105.70081183075537,105.78281774434876,104.02418160074971,105.20875549316406,2007400,0.0,0.0
2019-07-17 00:00:00-04:00,105.64611974142161,105.70990442302882,103.81457823811662,103.82369232177734,1545000,0.0,0.0
2019-07-18 00:00:00-04:00,103.87835847736466,105.92858923678632,103.19494822422409,105.70989990234375,2245000,0.0,0.0
2019-07-19 00:00:00-04:00,105.96504136531756,106.67578693469054,105.26340292744305,105.50032043457031,1558600,0.0,0.0
2019-07-22 00:00:00-04:00,105.7463609229026,107.59612376601807,105.29075403732699,107.25897216796875,1667000,0.0,0.0
2019-07-23 00:00:00-04:00,107.97883654149209,109.28187256855419,107.24075557964903,109.27275848388672,2307800,0.0,0.0
2019-07-24 00:00:00-04:00,110.27508090669222,113.71036051085856,109.8103669167458,113.57367706298828,4240300,0.0,0.0
2019-07-25 00:00:00-04:00,112.25241239395496,113.08161320503339,109.87414419803532,111.33208465576172,2675400,0.0,0.0
2019-07-26 00:00:00-04:00,111.8788023718941,112.11571984953544,110.90380411822566,110.9858169555664,1372900,0.0,0.0
2019-07-29 00:00:00-04:00,111.24098545943355,111.62369359757145,110.09285409301008,110.44822692871094,1694700,0.0,0.0
2019-07-30 00:00:00-04:00,109.6190081666035,110.60311365462029,108.9538191232506,110.22040557861328,1163000,0.0,0.0
2019-07-31 00:00:00-04:00,110.2295204234389,110.2295204234389,105.75545789975416,107.03115844726562,2460100,0.0,0.0
2019-08-01 00:00:00-04:00,107.3227528271717,109.48233188649711,103.06738634403703,104.29752349853516,2978600,0.0,0.0
2019-08-02 00:00:00-04:00,104.06971584628441,104.73490490619082,102.27462374490219,102.6755599975586,2717700,0.0,0.0
2019-08-05 00:00:00-04:00,99.72323812860436,100.09683216268797,96.71622987920527,98.07393646240234,3642300,0.0,0.0
2019-08-06 00:00:00-04:00,99.19472264457063,100.58887847506816,98.52953359336142,99.57743072509766,2868500,0.0,0.0
2019-08-07 00:00:00-04:00,98.27441140430527,100.4704400990377,97.6456785811078,100.06950378417969,2048700,0.0,0.0
2019-08-08 00:00:00-04:00,100.4339671083013,102.47508368678885,99.68677221203303,102.35662841796875,1837600,0.0,0.0
2019-08-09 00:00:00-04:00,101.35429137414836,101.91923935456262,100.03302748832398,100.83489990234375,1713700,0.0,0.0
2019-08-12 00:00:00-04:00,100.43396637462901,100.79845321326984,98.66620972602634,99.28583526611328,1395200,0.0,0.0
2019-08-13 00:00:00-04:00,99.42253232106007,103.49565887549592,98.53865387566233,102.9853744506836,3047900,0.0,0.0
2019-08-14 00:00:00-04:00,100.76201517993199,101.79168418442468,99.82346615735749,100.51598358154297,1840600,0.0,0.0
2019-08-15 00:00:00-04:00,100.78934610956371,101.09915542505553,98.2379450144168,98.82112121582031,2161500,0.0,0.0
2019-08-16 00:00:00-04:00,100.06037552428117,101.37252549465255,99.50453460361045,100.70733642578125,2576200,0.0,0.0
2019-08-19 00:00:00-04:00,103.0218226137343,103.62322701556094,100.97159171079473,101.29962921142578,2784500,0.0,0.0
2019-08-20 00:00:00-04:00,100.57066335535188,101.56388299862999,100.16972708363859,100.49776458740234,2254700,0.0,0.0
2019-08-21 00:00:00-04:00,99.32229327564998,101.78256748424329,98.21061144960112,98.94869232177734,3236500,0.0,0.0
2019-08-22 00:00:00-04:00,98.9122537535462,99.6867840381958,97.70033781704238,98.98514556884766,2761400,0.0,0.0
2019-08-23 00:00:00-04:00,97.4816268155454,97.96456887569597,94.51106875151537,94.92111206054688,4382700,0.0,0.0
2019-08-26 00:00:00-04:00,96.19680941892848,96.67063738251797,95.6774179992983,96.615966796875,2510400,0.0,0.0
2019-08-27 00:00:00-04:00,97.76410710112023,98.21971389703262,96.88022880472893,97.54541778564453,2222700,0.0,0.0
2019-08-28 00:00:00-04:00,96.98958907205524,98.46575082619692,96.43374815534472,98.43841552734375,1553300,0.0,0.0
2019-08-29 00:00:00-04:00,100.05937933698472,101.07590844154183,99.67474160425412,99.83958435058594,1949100,0.54,0.0
2019-08-30 00:00:00-04:00,100.70042549348872,101.61621692975574,99.97694942040567,100.58137512207031,1881700,0.0,0.0
2019-09-03 00:00:00-04:00,99.5556937739228,99.77548177901025,96.91821675206924,97.4218978881836,2607300,0.0,0.0
