Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,159.6595090930068,160.1015204939483,158.90174969984437,159.3257293701172,1407000,0.0,0.0
2019-07-03 00:00:00-04:00,159.4610124293097,160.99454882090026,158.95584879581415,160.931396484375,1240000,0.0,0.0
2019-07-05 00:00:00-04:00,159.85796048954373,160.0744513645006,157.56666445526932,159.2986602783203,1208800,0.0,0.0
2019-07-08 00:00:00-04:00,159.037050775256,159.04606663948533,157.68392784823683,158.46873474121094,1573900,0.0,0.0
2019-07-09 00:00:00-04:00,157.86433335515395,158.54991064758386,157.49447647062786,158.3334197998047,1595900,0.0,0.0
2019-07-10 00:00:00-04:00,158.8746580000747,159.614371756631,157.29601469319104,157.37721252441406,1865600,0.0,0.0
2019-07-11 00:00:00-04:00,157.71098280137744,157.89139643138492,156.2766758605033,157.44937133789062,2426400,0.0,0.0
2019-07-12 00:00:00-04:00,157.63879433858781,159.83987612998405,157.63879433858781,159.79476928710938,2197200,0.0,0.0
2019-07-15 00:00:00-04:00,159.9932346074799,159.9932346074799,157.44034136583937,157.8733367919922,1668000,0.0,0.0
2019-07-16 00:00:00-04:00,157.8643221432636,158.66717443100515,157.23286760762585,157.66586303710938,1989000,0.0,0.0
2019-07-17 00:00:00-04:00,157.47643740225388,157.5485918383651,152.01883937916318,152.10903930664062,5475500,0.0,0.0
2019-07-18 00:00:00-04:00,153.89516142843564,156.85398864746094,153.0832795451851,156.85398864746094,4128000,0.0,0.0
2019-07-19 00:00:00-04:00,156.9983377629736,157.86434249827977,155.98801037568165,156.05116271972656,3037900,0.0,0.0
2019-07-22 00:00:00-04:00,156.07825600282825,157.40431785223194,155.54601707809564,156.5834197998047,1764200,0.0,0.0
2019-07-23 00:00:00-04:00,158.05378656061984,158.39656834607305,156.48415899203022,157.73805236816406,2081300,0.0,0.0
2019-07-24 00:00:00-04:00,157.18776039649694,158.14396494318908,156.78182632200944,156.92616271972656,1751300,0.0,0.0
2019-07-25 00:00:00-04:00,157.4583681289635,157.55759766947526,156.06915456179928,156.75474548339844,1759200,0.0,0.0
2019-07-26 00:00:00-04:00,156.52925904573235,156.71868854123707,155.75346804179807,156.61044311523438,1758900,0.0,0.0
2019-07-29 00:00:00-04:00,156.8359449702311,157.73802678559775,156.40294955296446,157.44033813476562,1519800,0.0,0.0
2019-07-30 00:00:00-04:00,157.1607314822115,157.81924750629068,156.36689489558717,156.88108825683594,1433500,0.0,0.0
2019-07-31 00:00:00-04:00,156.49317276004052,156.94421373483343,153.50728370925992,155.57305908203125,2896900,0.0,0.0
2019-08-01 00:00:00-04:00,155.05885104624,156.79084657329028,152.67735547596126,152.94798278808594,2751600,0.0,0.0
2019-08-02 00:00:00-04:00,152.35262868026211,152.49696510402273,150.32294417692023,151.5587921142578,2154700,0.0,0.0
2019-08-05 00:00:00-04:00,149.00588402790441,149.73658194096805,145.13595867121367,146.1462860107422,3295400,0.0,0.0
2019-08-06 00:00:00-04:00,147.37310483411426,149.32160489931763,147.2377980648681,148.41050720214844,3604800,0.0,0.0
2019-08-07 00:00:00-04:00,147.00325523437945,147.7970778532694,145.29832119398543,147.39114379882812,3079200,0.0,0.0
2019-08-08 00:00:00-04:00,148.47367100587775,151.0446101758953,148.12185958137124,150.65670776367188,2428800,0.0,0.0
2019-08-09 00:00:00-04:00,150.5484499668357,151.25207275806721,149.06903617954413,150.34999084472656,1802100,0.0,0.0
2019-08-12 00:00:00-04:00,149.22235858425594,150.53037434384802,148.32027685147867,148.5638427734375,1490200,0.0,0.0
2019-08-13 00:00:00-04:00,148.76232359694032,153.380978339065,148.3924667289263,151.53170776367188,3221800,0.0,0.0
2019-08-14 00:00:00-04:00,149.7726873656679,150.45826479449914,147.92341633978705,147.9775390625,2457300,0.0,0.0
2019-08-15 00:00:00-04:00,148.0682041745536,148.5849669576606,146.05552000070173,147.1162567138672,2220400,0.82,0.0
2019-08-16 00:00:00-04:00,148.51239933304814,150.09897342929565,147.9775005292892,149.61846923828125,1748200,0.0,0.0
2019-08-19 00:00:00-04:00,151.59490589415827,151.7036951278608,150.04459014475057,150.3709716796875,1647200,0.0,0.0
2019-08-20 00:00:00-04:00,150.14434654058206,150.36193888285888,148.13166233447544,148.20419311523438,1726200,0.0,0.0
2019-08-21 00:00:00-04:00,149.59133292547583,149.59133292547583,147.57864843031726,148.49432373046875,1732200,0.0,0.0
2019-08-22 00:00:00-04:00,149.30116476271047,149.50062091987016,146.49067007934823,147.68739318847656,1940000,0.0,0.0
2019-08-23 00:00:00-04:00,146.4000171060208,147.12531103443922,140.96940838680197,141.8760223388672,4342900,0.0,0.0
2019-08-26 00:00:00-04:00,143.1271317569154,143.27219330082255,140.44356236378385,142.2567901611328,3094000,0.0,0.0
2019-08-27 00:00:00-04:00,143.34471546019637,143.42630738605553,141.64935199836327,142.77354431152344,2530200,0.0,0.0
2019-08-28 00:00:00-04:00,142.49252277671584,145.05824209380995,141.84883457437047,144.6502685546875,2363400,0.0,0.0
2019-08-29 00:00:00-04:00,146.39999084377874,148.6846614666158,145.9104254843708,148.322021484375,3919300,0.0,0.0
2019-08-30 00:00:00-04:00,149.59129811496203,150.17153047550926,148.7753511133218,149.2467803955078,3156600,0.0,0.0
2019-09-03 00:00:00-04:00,148.2404240303879,149.1017182456383,147.46073557446556,148.25856018066406,2799500,0.0,0.0
2019-09-04 00:00:00-04:00,149.7544639339167,152.06633193838738,149.7544639339167,151.53143310546875,3974700,0.0,0.0
2019-09-05 00:00:00-04:00,152.8641426362652,154.99469045017614,152.7734757291009,154.45977783203125,4511600,0.0,0.0
2019-09-06 00:00:00-04:00,154.98564564082292,155.74719800752652,154.59580829852126,155.17604064941406,3327800,0.0,0.0
2019-09-09 00:00:00-04:00,155.8378459806102,156.59939825469996,153.27212725910962,153.81610107421875,4991800,0.0,0.0
2019-09-10 00:00:00-04:00,152.88228956115174,153.79796451921493,151.31383772638134,153.77076721191406,4221600,0.0,0.0
2019-09-11 00:00:00-04:00,153.93399117957404,155.35738185720294,153.3990922181271,155.28485107421875,4047500,0.0,0.0
2019-09-12 00:00:00-04:00,155.51149930193182,155.9376089913473,152.67379303706542,152.88232421875,2777500,0.0,0.0
2019-09-13 00:00:00-04:00,153.15427396443226,153.38092743125975,151.83968662359877,152.0482177734375,2739600,0.0,0.0
2019-09-16 00:00:00-04:00,151.44080144554437,151.7762580435644,150.28033659414803,150.68832397460938,2427700,0.0,0.0
