Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,49.565146877842864,49.845654249942456,49.17244226378247,49.350093841552734,3678600,0.0,0.0
2019-07-03 00:00:00-04:00,49.33138698612009,50.60300788348525,49.275288372106246,50.4160041809082,3341300,0.0,0.0
2019-07-05 00:00:00-04:00,50.45339849406114,51.154659604375624,50.27574696349558,50.89285659790039,4093800,0.0,0.0
2019-07-08 00:00:00-04:00,50.92091518501644,51.46322558793216,50.68716143895948,51.37907409667969,4246700,0.0,0.0
2019-07-09 00:00:00-04:00,51.30427245987379,51.48192759404007,50.93961717765762,51.22947311401367,4668600,0.0,0.0
2019-07-10 00:00:00-04:00,51.360367386332335,51.91202630543944,51.13596224686559,51.57542037963867,6568100,0.0,0.0
2019-07-11 00:00:00-04:00,51.827877986123596,52.41693839221483,51.66892359288677,52.22993469238281,5616800,0.0,0.0
2019-07-12 00:00:00-04:00,52.37018247814847,53.062095066914665,52.229932384570674,53.0059928894043,5366400,0.0,0.0
2019-07-15 00:00:00-04:00,52.99664907217971,53.436107251837214,52.51044085712862,52.800296783447266,4108300,0.0,0.0
2019-07-16 00:00:00-04:00,52.68808913549436,53.00599434988153,52.360835341330585,52.5665397644043,4374000,0.0,0.0
2019-07-17 00:00:00-04:00,52.48238372369434,52.8563875178749,52.416932970542774,52.641334533691406,4200300,0.0,0.0
2019-07-18 00:00:00-04:00,52.18318205758689,52.33278429663446,51.35101581316114,51.63152313232422,5754200,0.0,0.0
2019-07-19 00:00:00-04:00,51.977483087540094,52.03358527061083,51.06116883151262,51.08921813964844,6749400,0.0,0.0
2019-07-22 00:00:00-04:00,51.11726141934556,51.44451876513162,50.55625392199616,50.67780685424805,3318000,0.0,0.0
2019-07-23 00:00:00-04:00,50.95831809897551,51.17337112348739,50.66846216152078,51.09857177734375,4521200,0.0,0.0
2019-07-24 00:00:00-04:00,51.15466801506753,51.54737615614669,50.939615000561886,51.42582321166992,4926600,0.0,0.0
2019-07-25 00:00:00-04:00,51.285568623145885,51.65022745005825,51.033117725220436,51.472572326660156,4294500,0.0,0.0
2019-07-26 00:00:00-04:00,51.44452733815413,52.22994010540837,51.29492507614377,52.136436462402344,2883100,0.0,0.0
2019-07-29 00:00:00-04:00,52.01488198860941,52.267336449831724,51.79047683414549,51.83722686767578,2935400,0.0,0.0
2019-07-30 00:00:00-04:00,51.72502496569031,51.79982787117535,51.35101757186278,51.40711975097656,3918900,0.0,0.0
2019-07-31 00:00:00-04:00,51.33231712059755,51.743722373987325,50.50950304701939,51.01441192626953,5961200,0.0,0.0
2019-08-01 00:00:00-04:00,51.145313883756145,51.48191980620522,48.994780405307615,49.17243194580078,7937800,0.0,0.0
2019-08-02 00:00:00-04:00,49.144389730381846,49.4809921345879,48.732980847242494,48.9573860168457,5353000,0.0,0.0
2019-08-05 00:00:00-04:00,48.3963756269654,48.46182995949768,46.87230371998237,47.4052619934082,7504500,0.0,0.0
2019-08-06 00:00:00-04:00,47.56421435484467,49.07894129629872,47.433312819192935,48.948036193847656,8014200,0.0,0.0
2019-08-07 00:00:00-04:00,48.41508025053463,49.07894367563706,48.05977708419756,48.77973556518555,5364600,0.0,0.0
2019-08-08 00:00:00-04:00,49.1443875546148,50.11680040171265,48.97608457656346,50.05134963989258,5850200,0.0,0.0
2019-08-09 00:00:00-04:00,50.07940176287281,50.154201103774135,49.35943982685291,49.51839065551758,5654100,0.0,0.0
