Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,162.21268631066317,162.5402055569432,161.1770052958573,162.49595642089844,928200,0.0,0.0
2019-07-03 00:00:00-04:00,162.70063831223558,162.79855476720036,161.0716719701104,162.5849151611328,533600,1.02,0.0
2019-07-05 00:00:00-04:00,161.82831903786897,162.43361095113926,160.4663986504798,162.25558471679688,481800,0.0,0.0
2019-07-08 00:00:00-04:00,161.31207069365465,162.83421096861895,160.74237846271194,161.53460693359375,822900,0.0,0.0
2019-07-09 00:00:00-04:00,160.35070262756156,161.09842108787973,159.44275102144192,160.96490478515625,1378800,0.0,0.0
2019-07-10 00:00:00-04:00,162.317913922238,163.66202771538212,161.62360204683569,162.48703002929688,886700,0.0,0.0
2019-07-11 00:00:00-04:00,162.47814149996148,163.45730628675327,162.33571506142218,163.43060302734375,707900,0.0,0.0
2019-07-12 00:00:00-04:00,164.2851304552658,165.52243124678014,163.51960534510013,165.4245147705078,827500,0.0,0.0
2019-07-15 00:00:00-04:00,165.4245403918722,166.31468537493117,165.07738439178058,165.9230194091797,1215300,0.0,0.0
2019-07-16 00:00:00-04:00,166.37695281566624,166.88432824296942,166.06539673076517,166.35914611816406,1078200,0.0,0.0
2019-07-17 00:00:00-04:00,165.32661787112087,165.611470774928,163.2792817682428,163.3861083984375,2259800,0.0,0.0
2019-07-18 00:00:00-04:00,163.386110308217,163.386110308217,160.75127524733938,163.05674743652344,1223700,0.0,0.0
2019-07-19 00:00:00-04:00,163.88453941914221,164.56104449383116,163.47506688542916,163.65310668945312,939900,0.0,0.0
2019-07-22 00:00:00-04:00,163.63532306619712,164.68568742889056,163.00331427086672,164.33853149414062,702600,0.0,0.0
2019-07-23 00:00:00-04:00,165.48686141715186,165.566971207928,163.4573318889478,165.54026794433594,1150600,0.0,0.0
2019-07-24 00:00:00-04:00,165.54912033963134,168.7358402426344,164.72129222405576,167.02676391601562,1368200,0.0,0.0
2019-07-25 00:00:00-04:00,166.80424333982424,168.23737709541984,165.12187011217134,167.0000762939453,1106300,0.0,0.0
2019-07-26 00:00:00-04:00,166.70630931270523,169.03848423394896,165.95859097524965,168.8871612548828,1745200,0.0,0.0
2019-07-29 00:00:00-04:00,168.87824931365137,169.2699151449834,168.0148078898139,168.97616577148438,924100,0.0,0.0
2019-07-30 00:00:00-04:00,168.35308738675616,168.64683679545396,166.86654722700533,168.34417724609375,939500,0.0,0.0
2019-07-31 00:00:00-04:00,168.26407885536904,168.82487445376822,164.49876996655334,165.51353454589844,1187400,0.0,0.0
2019-08-01 00:00:00-04:00,165.2019979675166,166.2256728092695,162.41585351086792,163.27928161621094,1273200,0.0,0.0
2019-08-02 00:00:00-04:00,163.1991541367344,163.41279379122832,161.24083817607064,161.9796600341797,941700,0.0,0.0
2019-08-05 00:00:00-04:00,160.19939819914657,160.21720490241887,155.80207968579558,157.35093688964844,1197700,0.0,0.0
2019-08-06 00:00:00-04:00,158.75731999421467,160.8758552417251,157.35088967349685,160.82244873046875,886400,0.0,0.0
2019-08-07 00:00:00-04:00,158.7662310361403,161.57909193419297,158.00960250423248,160.98269653320312,1003300,0.0,0.0
2019-08-08 00:00:00-04:00,162.59385920812156,164.7658147838992,162.0686770140286,163.93797302246094,778600,0.0,0.0
2019-08-09 00:00:00-04:00,163.18134430012677,164.79250414624715,162.67395526613862,163.8756561279297,719600,0.0,0.0
2019-08-12 00:00:00-04:00,163.06562806456319,163.25255086632174,160.77794940923755,161.42776489257812,573200,0.0,0.0
2019-08-13 00:00:00-04:00,161.24972549448017,164.32963248657734,160.80465309335543,162.99441528320312,801500,0.0,0.0
2019-08-14 00:00:00-04:00,161.97077287411756,162.2823154413168,159.95903669619491,160.96490478515625,1555500,0.0,0.0
2019-08-15 00:00:00-04:00,160.96486314186518,162.77185574474618,160.39517109340807,162.20216369628906,1200800,0.0,0.0
2019-08-16 00:00:00-04:00,163.51069151205039,165.91407962365068,163.20804555646663,164.0981903076172,1450900,0.0,0.0
2019-08-19 00:00:00-04:00,166.03868757341414,167.36500804830388,165.4778920735396,166.98223876953125,758200,0.0,0.0
2019-08-20 00:00:00-04:00,166.2167325573459,167.2226005147843,165.64704043599394,166.6083984375,941700,0.0,0.0
2019-08-21 00:00:00-04:00,168.23735416089005,168.27295397381695,166.16331530773306,167.77447509765625,1012800,0.0,0.0
2019-08-22 00:00:00-04:00,168.29076899402193,168.5133051877795,165.65594806614985,166.9466552734375,634000,0.0,0.0
2019-08-23 00:00:00-04:00,166.24346608363223,168.47773860245044,162.42475022188952,163.3861083984375,1618100,0.0,0.0
2019-08-26 00:00:00-04:00,164.88151999671888,165.30879928660949,162.18438229849457,164.365234375,632100,0.0,0.0
2019-08-27 00:00:00-04:00,164.96162380811543,165.24646305176302,162.52262241845582,163.21693420410156,623700,0.0,0.0
2019-08-28 00:00:00-04:00,162.7095891819489,165.2287010164478,162.12210383858547,165.0684814453125,533600,0.0,0.0
2019-08-29 00:00:00-04:00,166.32357129046804,168.98509570930784,165.96750519958923,168.65574645996094,1300400,0.0,0.0
2019-08-30 00:00:00-04:00,169.57261071756193,171.10366109778252,169.12753824848699,170.25802612304688,1149500,0.0,0.0
2019-09-03 00:00:00-04:00,169.1630772858242,169.8574025840265,166.60836657770633,168.486572265625,826000,0.0,0.0
2019-09-04 00:00:00-04:00,170.03546420030787,171.00571877650142,169.27883568417496,169.759521484375,963300,0.0,0.0
2019-09-05 00:00:00-04:00,171.30835185720605,172.367626267058,170.62293660685526,171.14813232421875,818600,0.0,0.0
2019-09-06 00:00:00-04:00,171.8780400592514,172.47443538943767,170.9433853903655,171.50418090820312,699000,0.0,0.0
2019-09-09 00:00:00-04:00,171.65549569697754,171.79792210464348,166.92882965061932,167.40951538085938,1612300,0.0,0.0
2019-09-10 00:00:00-04:00,167.08018335511915,167.23150634765625,165.03284751146967,167.23150634765625,1097400,0.0,0.0
2019-09-11 00:00:00-04:00,167.22260508744296,167.89911025550612,165.87849130973373,167.88131713867188,836500,0.0,0.0
2019-09-12 00:00:00-04:00,169.12752290429506,169.12752290429506,166.57281150999324,168.6023406982422,1042600,0.0,0.0
