Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,101.7543895935516,101.76308915150824,100.11922439608011,100.94550323486328,3818600,0.0,0.0
2019-07-03 00:00:00-04:00,101.0585603199343,101.24121119091619,99.95394890175491,100.84111785888672,2321700,0.0,0.0
2019-07-05 00:00:00-04:00,99.86697133885069,100.95418362334253,99.47557757076048,100.67585754394531,2915400,0.0,0.0
2019-07-08 00:00:00-04:00,100.1887808507737,100.73673341107848,99.74519641482222,99.96263885498047,2974500,0.0,0.0
2019-07-09 00:00:00-04:00,99.67561385455437,100.82370968022002,99.49296299999583,100.70194244384766,2754000,0.0,0.0
2019-07-10 00:00:00-04:00,101.43256632333858,103.02424016881582,101.05856500755593,101.44995880126953,3531800,0.0,0.0
2019-07-11 00:00:00-04:00,101.41517935064971,101.74569619326446,100.79764345499896,101.5195541381836,3044700,0.0,0.0
2019-07-12 00:00:00-04:00,102.32841915180713,102.98074650725535,101.46734890064425,102.91116333007812,2292500,0.0,0.0
2019-07-15 00:00:00-04:00,103.06772692165381,104.37238169281399,103.05902736515056,104.23321533203125,4020600,0.0,0.0
2019-07-16 00:00:00-04:00,103.0677300976335,103.54610618279341,102.23275181465964,103.22428894042969,4588800,0.0,0.0
2019-07-17 00:00:00-04:00,103.01552841137406,103.0590129161591,101.55431500710577,101.91961669921875,4027700,0.0,0.0
2019-07-18 00:00:00-04:00,102.18925569255912,103.25907550556256,101.77176988930206,103.12860870361328,2913000,0.0,0.0
2019-07-19 00:00:00-04:00,103.28517495002929,103.5026174236083,101.79786922704699,101.98921966552734,5596300,0.0,0.0
2019-07-22 00:00:00-04:00,102.61544688267028,103.05902471567262,102.25883806919535,102.78939819335938,3862700,0.0,0.0
2019-07-23 00:00:00-04:00,103.67654837896491,104.6767848880769,103.11120336738614,104.4332504272461,7146900,0.0,0.0
2019-07-24 00:00:00-04:00,110.0258851457936,112.89612828218468,109.55620863424865,112.20030975341797,16553300,0.0,0.0
2019-07-25 00:00:00-04:00,111.84371059442869,112.0263681167676,110.08677827945151,110.76519775390625,8504500,0.0,0.0
2019-07-26 00:00:00-04:00,111.17397087478793,112.13940920705804,110.73038643749535,111.46969604492188,5282300,0.0,0.0
2019-07-29 00:00:00-04:00,111.50447212611346,113.39187076966076,111.26963722847226,113.0439682006836,6070100,0.0,0.0
2019-07-30 00:00:00-04:00,112.16028127083155,112.8427438717417,111.54780987038446,112.46650695800781,3487300,0.77,0.0
2019-07-31 00:00:00-04:00,111.8365466792106,112.49276842428029,107.65427036968364,109.3779296875,6601600,0.0,0.0
2019-08-01 00:00:00-04:00,109.89415949887135,112.63276158149012,107.82052395282145,108.01300811767578,7979300,0.0,0.0
2019-08-02 00:00:00-04:00,107.78551106627228,108.80045353516692,105.93060746229735,106.58682250976562,7368400,0.0,0.0
2019-08-05 00:00:00-04:00,104.31195574790216,104.37320222495389,101.68709528791616,102.30831146240234,8689800,0.0,0.0
