Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,136.28398012067666,136.72920096390524,134.7741251391422,136.71951293945312,986400,0.0,0.0
2019-07-03 00:00:00-04:00,137.23249441907598,137.52285459310448,136.55499719189746,137.19378662109375,650500,0.0,0.0
2019-07-05 00:00:00-04:00,136.36142378681913,137.6099532916424,135.14192882152676,137.44541931152344,1274100,0.0,0.0
2019-07-08 00:00:00-04:00,137.18411462827265,137.18411462827265,135.51939870138435,136.7582550048828,1166400,0.0,0.0
2019-07-09 00:00:00-04:00,134.17406897617133,135.1225650427648,133.41914142565167,135.03546142578125,1808000,0.0,0.0
2019-07-10 00:00:00-04:00,134.94833301759598,137.06794281675488,134.5321614773637,137.01956176757812,1956800,0.0,0.0
2019-07-11 00:00:00-04:00,137.67773003297577,137.67773003297577,136.17754794713954,137.33897399902344,1290500,0.0,0.0
2019-07-12 00:00:00-04:00,137.6583419245622,138.16163186403313,137.08730965250075,137.9680633544922,1057900,0.0,0.0
2019-07-15 00:00:00-04:00,137.51316144017824,138.28745020278552,136.3517356804322,138.19065856933594,1656100,0.0,0.0
2019-07-16 00:00:00-04:00,138.39391046090677,139.60373199689099,138.01644673241285,139.33273315429688,1023500,0.0,0.0
2019-07-17 00:00:00-04:00,139.31340754567088,139.31340754567088,136.61307691567228,136.7001953125,1229400,0.0,0.0
2019-07-18 00:00:00-04:00,136.15817728124546,136.32272604182864,134.22246240535628,135.3064727783203,1597400,0.0,0.0
2019-07-19 00:00:00-04:00,135.72263724187843,135.72263724187843,133.20621689671452,133.30299377441406,1549800,0.0,0.0
2019-07-22 00:00:00-04:00,133.08037762980288,133.36104974637496,131.0381981532596,131.68666076660156,1998100,0.0,0.0
2019-07-23 00:00:00-04:00,132.90618717916564,136.35175721006954,131.7350732101605,136.16786193847656,2288100,0.0,0.0
2019-07-24 00:00:00-04:00,135.57745508138353,136.01298792147193,133.32234575485492,135.29676818847656,1730000,0.0,0.0
2019-07-25 00:00:00-04:00,135.17094260835165,137.18408739396244,134.83218667472485,136.19686889648438,1395500,0.0,0.0
2019-07-26 00:00:00-04:00,136.748556387735,136.79695220815952,135.42259656442155,135.7613525390625,1235200,0.0,0.0
2019-07-29 00:00:00-04:00,135.44196122718986,137.03891996274731,134.97739382984554,136.69049072265625,1113900,0.0,0.0
2019-07-30 00:00:00-04:00,135.81942917044458,136.91311274587972,135.38389629906132,136.28399658203125,947500,0.0,0.0
2019-07-31 00:00:00-04:00,136.44850934540352,136.69047365502286,133.37073041584372,134.59022521972656,1551600,0.0,0.0
2019-08-01 00:00:00-04:00,134.52249439452982,135.97428037637667,132.11252434806497,132.4706268310547,1268700,0.0,0.0
2019-08-02 00:00:00-04:00,132.3641498724054,132.82873197745633,131.09625926007052,131.60922241210938,1098700,0.0,0.0
2019-08-05 00:00:00-04:00,129.77996959935888,130.20582913421526,125.68593774076965,126.15050506591797,3161900,0.0,0.0
2019-08-06 00:00:00-04:00,122.51138946216126,128.19270758145294,122.24039057605638,124.36000061035156,3932500,0.0,0.0
2019-08-07 00:00:00-04:00,122.21134313198579,124.76649330425616,120.75955712128231,123.7115249633789,2447900,0.0,0.0
2019-08-08 00:00:00-04:00,124.96004483408147,126.84736343780494,124.09865250887799,126.15050506591797,1651000,0.0,0.0
2019-08-09 00:00:00-04:00,127.1183671612156,128.7056524541219,125.5601164042266,128.20237731933594,2304400,0.0,0.0
2019-08-12 00:00:00-04:00,126.9828759120123,127.51520038531349,125.66658938181779,125.83112335205078,2305300,0.0,0.0
2019-08-13 00:00:00-04:00,126.00531725450058,128.9475963180801,125.83109529829416,128.15396118164062,1610200,0.0,0.0
2019-08-14 00:00:00-04:00,126.16989433194122,127.68942280746901,122.17264583075047,122.77271270751953,2103300,0.0,0.0
2019-08-15 00:00:00-04:00,124.74715084679035,125.1246146757997,121.96939720217884,122.6275405883789,1945200,0.0,0.0
2019-08-16 00:00:00-04:00,123.82765561176818,125.10521946802301,123.23726211434602,124.67937469482422,1269600,0.0,0.0
2019-08-19 00:00:00-04:00,126.68286038940047,127.02161640249443,125.7827600543211,126.37315368652344,1289300,0.0,0.0
2019-08-20 00:00:00-04:00,125.85048240821178,127.37002544437472,125.56012226715126,126.47958374023438,979800,0.0,0.0
2019-08-21 00:00:00-04:00,127.82017252855738,127.88816460755385,124.34246736568997,124.6824722290039,1646600,0.48,0.0
2019-08-22 00:00:00-04:00,125.1487411057981,125.73158747562896,123.34188919604827,124.45902252197266,963900,0.0,0.0
2019-08-23 00:00:00-04:00,123.62360448383305,124.26474142505278,121.10760872170455,121.52532196044922,1736100,0.0,0.0
2019-08-26 00:00:00-04:00,122.81732137331767,123.23503461814818,121.78761275594442,122.62303924560547,1263400,0.0,0.0
2019-08-27 00:00:00-04:00,123.39046732990951,123.56532422143957,121.68076373649177,121.7681884765625,1214800,0.0,0.0
2019-08-28 00:00:00-04:00,121.59332045259521,122.34132219119745,121.09789881477536,121.75846099853516,1892200,0.0,0.0
2019-08-29 00:00:00-04:00,123.56530289721437,123.81787556614543,121.79730903747159,122.13731384277344,1701900,0.0,0.0
2019-08-30 00:00:00-04:00,122.69103317855581,123.96359810366819,122.19560414050785,122.4578857421875,1871600,0.0,0.0
