Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,71.76376779604762,72.80559083204989,71.75563301684035,72.55327606201172,2039000,0.0,0.0
2019-07-03 00:00:00-04:00,72.60211432170665,73.74161067047224,72.60211432170665,73.33464813232422,1717600,0.0,0.0
2019-07-05 00:00:00-04:00,72.78118320965996,73.06605576154685,71.79633455327618,72.99280548095703,1744000,0.0,0.0
2019-07-08 00:00:00-04:00,73.17187227983133,73.30209707485228,72.48817192426408,72.97653198242188,2046900,0.0,0.0
2019-07-09 00:00:00-04:00,73.45673525327243,73.47301102186725,72.33352092757085,72.76490020751953,2598000,0.0,0.0
2019-07-10 00:00:00-04:00,73.09046700023639,73.36719851772278,72.6835045029294,72.95209503173828,2401700,0.0,0.0
2019-07-11 00:00:00-04:00,72.83814551327919,73.27766575242771,72.12189375860467,72.80558776855469,2379100,0.0,0.0
2019-07-12 00:00:00-04:00,72.91953740289988,72.91953740289988,71.98352862540723,72.19514465332031,2101400,0.0,0.0
2019-07-15 00:00:00-04:00,72.28468204727288,72.87070907962176,72.07306600428994,72.74861907958984,1847700,0.0,0.0
2019-07-16 00:00:00-04:00,72.52886061054863,72.87070763606174,71.92655782134621,72.4637451171875,1727100,0.0,0.0
2019-07-17 00:00:00-04:00,72.7160585827289,73.00093730861666,72.34979480623768,72.55327606201172,2102700,0.0,0.0
2019-07-18 00:00:00-04:00,72.61025837129291,73.1311699452953,72.16260328631739,73.08233642578125,1911700,0.0,0.0
2019-07-19 00:00:00-04:00,72.96023377264964,73.10674051555677,71.97538530467864,71.99166107177734,2408000,0.0,0.0
2019-07-22 00:00:00-04:00,72.11376903166055,72.18702552624876,71.49518416191363,71.74750518798828,2160300,0.0,0.0
2019-07-23 00:00:00-04:00,71.77191463210474,71.82074815034723,71.11263729680866,71.36495208740234,3141800,0.0,0.0
2019-07-24 00:00:00-04:00,71.58470447007484,71.60912743736212,70.64869564598507,70.9579849243164,2386500,0.0,0.0
2019-07-25 00:00:00-04:00,70.7300744917263,71.12889595083622,70.13590658714064,70.3963623046875,2680300,0.0,0.0
2019-07-26 00:00:00-04:00,70.40453078567222,70.87660889862293,70.21732525475848,70.73824310302734,2426000,0.0,0.0
2019-07-29 00:00:00-04:00,70.99868697764937,71.52773330824553,70.82775724742741,71.45448303222656,2442900,0.0,0.0
2019-07-30 00:00:00-04:00,71.30797219428248,71.77190921181598,70.73822715862912,71.41378021240234,2693400,0.0,0.0
