Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,75.89156508479307,76.69008851175707,75.85930710630826,76.61749267578125,644500,0.0,0.0
2019-07-03 00:00:00-04:00,76.77881199822933,77.63378994951101,76.77881199822933,77.13370513916016,344700,0.0,0.0
2019-07-05 00:00:00-04:00,76.38359348371787,77.12565632603732,75.74639677867664,76.85948181152344,810900,0.0,0.0
2019-07-08 00:00:00-04:00,76.98852902087125,77.33536078653344,76.26260750768706,76.91593933105469,808700,0.0,0.0
2019-07-09 00:00:00-04:00,76.72236148748252,77.14178294742409,76.44811940871882,77.04499053955078,809600,0.0,0.0
2019-07-10 00:00:00-04:00,77.48054702112653,77.7951146540211,76.91594002715027,76.99659729003906,453200,0.0,0.0
2019-07-11 00:00:00-04:00,76.89981659905241,77.23858700080915,75.87545628140465,76.39167022705078,1030000,0.0,0.0
2019-07-12 00:00:00-04:00,76.3271538171439,76.34328896694251,75.23019747358906,75.42378234863281,958700,0.0,0.0
2019-07-15 00:00:00-04:00,75.5528189843268,76.16582533586701,75.14146504591335,75.63347625732422,775300,0.0,0.0
2019-07-16 00:00:00-04:00,75.41570909454872,75.75447336972971,74.72204539560319,75.25439453125,965200,0.0,0.0
2019-07-17 00:00:00-04:00,75.68994094155421,76.1174362030422,75.50442981928649,75.85932922363281,671500,0.0,0.0
2019-07-18 00:00:00-04:00,76.06098585075146,76.81917174452032,75.27052965718694,76.74658203125,906600,0.0,0.0
2019-07-19 00:00:00-04:00,76.56911600344692,76.94014437326929,75.40763160834712,75.48828887939453,854400,0.0,0.0
2019-07-22 00:00:00-04:00,75.65768720505069,75.88353005550508,74.73011308032206,75.30278778076172,766400,0.0,0.0
2019-07-23 00:00:00-04:00,75.19793568402729,75.29472196290487,74.54459753282211,74.88336181640625,1082000,0.0,0.0
2019-07-24 00:00:00-04:00,75.22212331963944,75.26244887979689,73.62508221652008,74.04450988769531,1272000,0.0,0.0
2019-07-25 00:00:00-04:00,73.76219184743542,74.13322634291588,73.02013516398424,73.44762420654297,1225200,0.0,0.0
2019-07-26 00:00:00-04:00,73.60090168966802,74.28649789931355,73.24600222190742,74.22196960449219,708400,0.0,0.0
2019-07-29 00:00:00-04:00,74.53651732507569,75.14951744931405,74.02836487402358,75.10919189453125,884700,0.0,0.0
2019-07-30 00:00:00-04:00,75.45602283222587,75.58507322136288,73.7460605614393,74.14935302734375,1418000,0.0,0.0
2019-07-31 00:00:00-04:00,74.2778291667663,75.09907456781848,73.86314003504897,74.17212677001953,1092900,0.738,0.0
2019-08-01 00:00:00-04:00,74.02576464117334,75.35926867905695,73.7086512543325,74.7819595336914,881000,0.0,0.0
2019-08-02 00:00:00-04:00,74.82262426512887,75.75770506510894,74.73318757977587,75.20478820800781,1168100,0.0,0.0
2019-08-05 00:00:00-04:00,75.38365985894794,76.12359521880427,74.06641536294022,74.4404525756836,1289200,0.0,0.0
2019-08-06 00:00:00-04:00,74.36727333153434,75.87966317596326,73.57042650381545,75.63572692871094,1015100,0.0,0.0
2019-08-07 00:00:00-04:00,75.80649502835558,76.20491848954049,74.52177555353072,75.62760925292969,863100,0.0,0.0
2019-08-08 00:00:00-04:00,74.1639883048675,76.77407861238943,74.12333640313891,75.4405746459961,1546500,0.0,0.0
2019-08-09 00:00:00-04:00,74.2859680626101,75.56255460386286,74.2859680626101,75.16413116455078,1294500,0.0,0.0
2019-08-12 00:00:00-04:00,75.48937454209461,75.48937454209461,74.05016789843647,74.67626190185547,1059300,0.0,0.0
2019-08-13 00:00:00-04:00,74.3997935213582,75.68451275626352,73.96071202828084,75.5950698852539,1381800,0.0,0.0
2019-08-14 00:00:00-04:00,75.83899257893988,76.00161878484822,74.39165346591062,74.64372253417969,979300,0.0,0.0
2019-08-15 00:00:00-04:00,74.60309756432105,76.44073418410062,74.60309756432105,76.25371551513672,839200,0.0,0.0
2019-08-16 00:00:00-04:00,76.30248226101168,76.94484194979684,75.82274881191962,76.53015899658203,1365000,0.0,0.0
2019-08-19 00:00:00-04:00,76.57082077043522,77.50590160760188,76.22931492840975,77.21318054199219,1188200,0.0,0.0
2019-08-20 00:00:00-04:00,77.52213625242888,77.70102197995298,76.78220716550848,77.05866241455078,969400,0.0,0.0
2019-08-21 00:00:00-04:00,76.8066150744882,77.84739820480935,76.79035555213304,77.83927154541016,714500,0.0,0.0
2019-08-22 00:00:00-04:00,77.67664153994292,77.78235014257777,76.61959893848982,77.15625,1224000,0.0,0.0
2019-08-23 00:00:00-04:00,77.35952210006317,77.57906594719952,76.11546097814389,76.5464096069336,1136200,0.0,0.0
2019-08-26 00:00:00-04:00,76.58706259918881,77.24568168950894,76.44882876988427,77.237548828125,818000,0.0,0.0
2019-08-27 00:00:00-04:00,77.62785436432543,77.6929048556901,76.82287469524557,76.8391342163086,1186700,0.0,0.0
2019-08-28 00:00:00-04:00,76.85539319373774,77.20503182790432,76.45696979317087,77.04241180419922,726800,0.0,0.0
2019-08-29 00:00:00-04:00,77.43270625135344,77.53840864327364,76.90418188464031,77.47335815429688,690100,0.0,0.0
2019-08-30 00:00:00-04:00,77.76609325041343,77.88806138846913,77.23756878787688,77.49776458740234,1108100,0.0,0.0
2019-09-03 00:00:00-04:00,77.44897938291466,77.79048520472577,77.17252406151248,77.7173080444336,1674400,0.0,0.0
2019-09-04 00:00:00-04:00,77.961226280612,78.12385250694658,77.36765761427033,77.9937515258789,1358500,0.0,0.0
2019-09-05 00:00:00-04:00,77.58718664194092,77.67662950559476,76.5220113429523,76.68463134765625,962300,0.0,0.0
2019-09-06 00:00:00-04:00,76.83100056507917,77.18877206035488,75.86340088107949,76.27808380126953,1225900,0.0,0.0
2019-09-09 00:00:00-04:00,76.0666698412951,76.16423936202102,74.71690023806853,75.1722412109375,976700,0.0,0.0
2019-09-10 00:00:00-04:00,75.13161220577476,75.13974506949864,74.13961375241145,74.79823303222656,788000,0.0,0.0
2019-09-11 00:00:00-04:00,74.708775819487,75.82274220092016,74.48923816948874,75.7414321899414,782400,0.0,0.0
2019-09-12 00:00:00-04:00,76.35127714409292,76.57081482447364,75.43245590256166,75.8471450805664,841500,0.0,0.0
2019-09-13 00:00:00-04:00,75.56255640181277,76.4325866614121,75.24544297471488,75.68452453613281,1052700,0.0,0.0
2019-09-16 00:00:00-04:00,75.96911378657622,76.23744244515788,75.4324564694129,76.01789855957031,747400,0.0,0.0
2019-09-17 00:00:00-04:00,76.29434738794072,76.94483366601246,76.29434738794072,76.72529602050781,925700,0.0,0.0
2019-09-18 00:00:00-04:00,77.12373004815423,78.00189315843092,76.48950320302892,77.96123504638672,852100,0.0,0.0
2019-09-19 00:00:00-04:00,78.3759355759532,78.49790372620762,77.93685395717199,78.27023315429688,749700,0.0,0.0
2019-09-20 00:00:00-04:00,79.02641282015051,79.25408334763293,78.44910363873248,79.01014709472656,1294800,0.0,0.0
2019-09-23 00:00:00-04:00,79.13210825204835,79.81512597789916,78.91257060661249,79.18902587890625,1190100,0.0,0.0
2019-09-24 00:00:00-04:00,79.38417134787424,80.1566319470139,79.06705796833522,79.5793228149414,833800,0.0,0.0
2019-09-25 00:00:00-04:00,79.38418116088724,79.61998456007498,78.96949820011,79.50614929199219,838300,0.0,0.0
2019-09-26 00:00:00-04:00,79.69316376684131,79.98588478481489,79.27034176152102,79.41670227050781,755800,0.0,0.0
2019-09-27 00:00:00-04:00,79.31099413996066,79.56305703028524,78.68489403982038,79.20529174804688,490800,0.0,0.0
2019-09-30 00:00:00-04:00,79.22969453554963,79.68503561104598,78.83126489093344,78.92884063720703,718100,0.0,0.0
2019-10-01 00:00:00-04:00,78.7174365798486,79.19717628698493,78.31088023977533,79.12399291992188,669100,0.0,0.0
2019-10-02 00:00:00-04:00,79.06708595243758,79.23783889388864,77.70918908216616,77.72544860839844,724800,0.0,0.0
2019-10-03 00:00:00-04:00,77.89618917898845,78.14011923565677,77.44084190680535,77.83927154541016,648000,0.0,0.0
2019-10-04 00:00:00-04:00,77.88805299922548,79.20529758194496,77.88805299922548,79.0589370727539,765600,0.0,0.0
2019-10-07 00:00:00-04:00,79.07519717881534,79.29473484244613,78.58733087909181,79.22969055175781,725800,0.0,0.0
2019-10-08 00:00:00-04:00,79.18090708229138,79.18090708229138,77.63599802070102,77.7173080444336,832800,0.0,0.0
2019-10-09 00:00:00-04:00,77.71729104599508,77.97748678716322,77.13184907747781,77.57906341552734,655600,0.0,0.0
2019-10-10 00:00:00-04:00,77.35139545543797,77.92870462753584,76.75782676173525,77.54654693603516,516600,0.0,0.0
2019-10-11 00:00:00-04:00,77.37579803039733,77.9856324806865,76.78222310255087,77.6197280883789,1311800,0.0,0.0
2019-10-14 00:00:00-04:00,77.72543810509343,77.9043238872663,76.63587009157855,76.86354064941406,605600,0.0,0.0
2019-10-15 00:00:00-04:00,76.87980533823438,77.09934302930732,76.07481932933312,76.15613555908203,514200,0.0,0.0
2019-10-16 00:00:00-04:00,76.115456310927,76.57893015544951,75.77395057360633,76.29434204101562,908700,0.0,0.0
2019-10-17 00:00:00-04:00,76.26182148321985,76.5138843709791,75.96910048937735,76.18051147460938,583900,0.0,0.0
2019-10-18 00:00:00-04:00,76.18863880397492,76.57080267172145,75.70077254445948,76.3593978881836,494400,0.0,0.0
2019-10-21 00:00:00-04:00,76.02602269726661,76.52202184430334,75.93657982133826,76.42444610595703,499800,0.0,0.0
2019-10-22 00:00:00-04:00,76.69278773103743,76.98550879212806,76.47325003699818,76.86354064941406,517500,0.0,0.0
2019-10-23 00:00:00-04:00,77.07494172257269,77.18064412403393,76.34313916441933,76.55455017089844,793000,0.0,0.0
2019-10-24 00:00:00-04:00,76.88792946600486,77.79861785860524,76.6439993954642,77.31887817382812,955600,0.0,0.0
2019-10-25 00:00:00-04:00,77.29449227102876,77.32701752387402,76.33501902454564,76.59521484375,564100,0.0,0.0
2019-10-28 00:00:00-04:00,76.22931386077211,76.45698441893376,74.85515144443688,74.9933853149414,679500,0.0,0.0
2019-10-29 00:00:00-04:00,74.93646241085352,75.83901171628499,74.89580429822784,75.68452453613281,632100,0.0,0.0
2019-10-30 00:00:00-04:00,75.70889117707291,76.60331351867175,75.70889117707291,76.30245971679688,558500,0.0,0.0
2019-10-31 00:00:00-04:00,76.56268424452065,76.77408905078661,75.8634069227321,76.53015899658203,861300,0.0,0.0
2019-11-01 00:00:00-04:00,76.50800556737798,76.9753674896375,76.30302215839403,76.65559387207031,1198400,0.783,0.0
2019-11-04 00:00:00-05:00,76.5736028761831,76.5736028761831,74.91733965990414,75.20431518554688,740300,0.0,0.0
2019-11-05 00:00:00-05:00,74.84355300274636,75.31091499816306,74.37619100732967,74.43358612060547,1352600,0.0,0.0
2019-11-06 00:00:00-05:00,74.59757377813592,75.36011240002257,74.59757377813592,74.75335693359375,1371500,0.0,0.0
2019-11-07 00:00:00-05:00,71.3342236031158,72.98229189999631,70.11252428377901,72.0065689086914,2745000,0.0,0.0
2019-11-08 00:00:00-05:00,71.4818243387634,71.79339691071743,70.57989846786657,70.83407592773438,1451100,0.0,0.0
2019-11-11 00:00:00-05:00,70.80947023465752,71.01445364634756,69.69435997461588,69.80094909667969,972200,0.0,0.0
2019-11-12 00:00:00-05:00,69.71075494506245,70.21911605114077,69.08760988604703,70.19451904296875,1483100,0.0,0.0
2019-11-13 00:00:00-05:00,70.3995221976144,71.1128669126691,70.03055446035101,70.46511840820312,1296200,0.0,0.0
2019-11-14 00:00:00-05:00,70.62089858049974,71.3834372932134,70.4897124205096,71.32604217529297,1071100,0.0,0.0
2019-11-15 00:00:00-05:00,71.32602760971456,71.85078465371119,71.17024446751385,71.83438873291016,1019200,0.0,0.0
2019-11-18 00:00:00-05:00,71.89178165928863,72.63791801726138,71.05545210065142,71.17024230957031,955600,0.0,0.0
2019-11-19 00:00:00-05:00,70.95706424376824,71.4080240323694,70.71928271642679,71.1292495727539,1108400,0.0,0.0
2019-11-20 00:00:00-05:00,71.43261850150661,71.78519020475255,71.03084652775395,71.56380462646484,846500,0.0,0.0
2019-11-21 00:00:00-05:00,71.49820030188535,71.88357005642685,71.03083844662353,71.55559539794922,836500,0.0,0.0
2019-11-22 00:00:00-05:00,71.80160009845342,71.80160009845342,71.11285873328755,71.49822235107422,425900,0.0,0.0
